,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,7,67,33,7,7.0,1.0,105,1,0,0,0,1,5,3,1,0
3,10,76,38,4,10.0,2.0,95,1,9,5,9,6,2,1,1,1
4,12,79,40,7,13.0,1.0,105,2,12,7,0,1,5,3,1,2
5,15,71,35,11,16.0,1.0,95,2,4,2,4,3,0,0,-1,1
6,18,72,36,0,19.0,1.0,105,3,5,3,5,4,1,1,1,2
7,21,62,30,2,22.0,1.0,95,3,-5,-3,7,5,-10,-6,-1,1
8,24,67,33,7,25.0,1.0,105,4,0,0,0,1,1,1,1,2
9,27,62,30,2,28.0,1.0,95,4,-5,-3,7,5,-5,-3,-1,1
10,30,67,33,7,31.0,1.0,105,5,0,0,0,1,5,3,1,2
11,33,76,38,4,34.0,2.0,95,5,9,5,9,6,2,1,1,3
12,35,79,40,7,37.0,1.0,105,6,12,7,0,1,5,3,1,4
13,38,71,35,11,40.0,1.0,95,6,4,2,4,3,0,0,-1,3
14,41,72,36,0,43.0,1.0,105,7,5,3,5,4,1,1,1,4
15,44,67,33,7,46.0,2.0,95,7,0,0,0,1,1,1,-1,3
16,46,67,33,7,49.0,1.0,105,8,0,0,0,1,5,3,0,3
17,49,62,30,2,52.0,1.0,95,8,-5,-3,7,5,-5,-3,-1,2
18,52,67,33,7,55.0,1.0,105,9,0,0,0,1,5,3,1,3
19,55,76,38,4,58.0,2.0,95,9,9,5,9,6,2,1,1,4
20,57,79,40,7,61.0,1.0,105,10,12,7,0,1,5,3,1,5
21,60,71,35,11,64.0,1.0,95,10,4,2,4,3,0,0,-1,4
22,63,72,36,0,67.0,1.0,105,11,5,3,5,4,1,1,1,5
23,66,62,30,2,70.0,1.0,95,11,-5,-3,7,5,-10,-6,-1,4
24,69,67,33,7,73.0,1.0,105,12,0,0,0,1,1,1,1,5
25,72,62,30,2,76.0,1.0,95,12,-5,-3,7,5,-5,-3,-1,4
26,75,67,33,7,79.0,1.0,105,13,0,0,0,1,5,3,1,5
27,78,76,38,4,82.0,2.0,95,13,9,5,9,6,2,1,1,6
28,80,79,40,7,85.0,1.0,105,14,12,7,0,1,5,3,1,7
29,83,71,35,11,88.0,1.0,95,14,4,2,4,3,0,0,-1,6
30,86,72,36,0,91.0,1.0,105,15,5,3,5,4,1,1,1,7
31,89,67,33,7,94.0,2.0,95,15,0,0,0,1,1,1,-1,6
32,91,67,33,7,97.0,1.0,105,16,0,0,0,1,5,3,0,6
33,94,67,33,7,100.0,1.0,95,16,0,0,0,1,-7,-4,0,6
34,97,67,33,7,103.0,1.0,105,17,0,0,0,1,-7,-4,0,6
35,100,72,36,0,106.0,1.0,95,17,5,3,5,4,-2,-1,1,7
36,103,67,33,7,109.0,1.0,105,18,0,0,0,1,-2,-1,-1,6
37,106,76,38,4,112.0,1.0,95,18,9,5,9,6,2,1,1,7
38,109,78,39,6,115.0,1.0,105,19,11,6,11,7,-1,-1,1,8
39,112,74,37,2,118.0,1.0,95,19,7,4,7,5,0,0,-1,7
40,115,79,40,7,121.0,1.0,105,20,12,7,0,1,1,1,1,8
41,118,78,39,6,124.0,1.0,95,20,11,6,11,7,-1,-1,-1,7
42,121,76,38,4,127.0,1.0,105,21,9,5,9,6,-2,-1,-1,6
43,124,74,37,2,130.0,2.0,95,21,7,4,7,5,-2,-1,-1,5
44,126,72,36,0,133.0,2.0,105,22,5,3,5,4,1,1,-1,4
45,128,69,34,9,136.0,1.0,95,22,2,1,2,2,-3,-2,-1,3
46,131,69,34,9,139.0,1.0,105,23,2,1,2,2,-3,-2,0,3
47,134,67,33,7,142.0,2.0,95,23,0,0,0,1,1,1,-1,2
48,136,67,33,7,145.0,1.0,105,24,0,0,0,1,5,3,0,2
49,139,67,33,7,148.0,1.0,95,24,0,0,0,1,-7,-4,0,2
50,142,67,33,7,151.0,1.0,105,25,0,0,0,1,-7,-4,0,2
51,145,72,36,0,154.0,1.0,95,25,5,3,5,4,-2,-1,1,3
52,148,67,33,7,157.0,1.0,105,26,0,0,0,1,-2,-1,-1,2
53,151,76,38,4,160.0,1.0,95,26,9,5,9,6,2,1,1,3
54,154,78,39,6,163.0,1.0,105,27,11,6,11,7,-1,-1,1,4
55,157,74,37,2,166.0,1.0,95,27,7,4,7,5,0,0,-1,3
56,160,79,40,7,169.0,1.0,105,28,12,7,0,1,1,1,1,4
57,163,78,39,6,172.0,1.0,95,28,11,6,11,7,-1,-1,-1,3
58,166,76,38,4,175.0,1.0,105,29,9,5,9,6,-2,-1,-1,2
59,169,74,37,2,178.0,2.0,95,29,7,4,7,5,-2,-1,-1,1
60,171,72,36,0,181.0,2.0,105,30,5,3,5,4,1,1,-1,0
61,173,69,34,9,184.0,1.0,95,30,2,1,2,2,-3,-2,-1,-1
62,176,69,34,9,187.0,1.0,105,31,2,1,2,2,-3,-2,0,-1
63,179,67,33,7,190.0,2.0,95,31,0,0,0,1,1,1,-1,-2
