,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,2,1,2,2,-2,-1,1,1
2,8,72,36,0,8.0,1.0,105,1,5,3,5,4,1,1,1,2
3,12,72,36,0,12.0,1.0,95,1,5,3,5,4,-2,-1,0,2
4,15,64,31,4,16.0,1.0,105,2,-3,-2,9,6,-8,-5,-1,1
5,19,67,33,7,20.0,1.0,95,2,0,0,0,1,-2,-1,1,2
6,23,71,35,11,24.0,1.0,105,3,4,2,4,3,2,1,1,3
7,27,72,36,0,28.0,1.0,95,3,5,3,5,4,1,1,1,4
8,31,69,34,9,32.0,1.0,105,4,2,1,2,2,2,1,-1,3
9,34,64,31,4,36.0,1.0,95,4,-3,-2,9,6,-5,-3,-1,2
10,38,69,34,9,40.0,1.0,105,5,2,1,2,2,-2,-1,1,3
11,42,72,36,0,44.0,1.0,95,5,5,3,5,4,1,1,1,4
12,46,79,40,7,48.0,1.0,105,6,12,7,0,1,1,1,1,5
13,50,74,37,2,52.0,1.0,95,6,7,4,7,5,-2,-1,-1,4
14,54,72,36,0,56.0,1.0,105,7,5,3,5,4,1,1,-1,3
15,58,69,34,9,60.0,1.0,95,7,2,1,2,2,2,1,-1,2
16,61,64,31,4,64.0,1.0,105,8,-3,-2,9,6,-5,-3,-1,1
17,65,69,34,9,68.0,1.0,95,8,2,1,2,2,-2,-1,1,2
18,69,72,36,0,72.0,1.0,105,9,5,3,5,4,1,1,1,3
19,73,72,36,0,76.0,1.0,95,9,5,3,5,4,-2,-1,0,3
20,76,64,31,4,80.0,1.0,105,10,-3,-2,9,6,-8,-5,-1,2
21,80,67,33,7,84.0,1.0,95,10,0,0,0,1,-2,-1,1,3
22,84,71,35,11,88.0,1.0,105,11,4,2,4,3,2,1,1,4
23,88,72,36,0,92.0,1.0,95,11,5,3,5,4,1,1,1,5
24,92,69,34,9,96.0,1.0,105,12,2,1,2,2,2,1,-1,4
25,95,64,31,4,100.0,1.0,95,12,-3,-2,9,6,-5,-3,-1,3
26,99,69,34,9,104.0,1.0,105,13,2,1,2,2,-2,-1,1,4
27,103,72,36,0,108.0,1.0,95,13,5,3,5,4,1,1,1,5
28,107,79,40,7,112.0,1.0,105,14,12,7,0,1,1,1,1,6
29,111,74,37,2,116.0,1.0,95,14,7,4,7,5,-2,-1,-1,5
30,115,72,36,0,120.0,1.0,105,15,5,3,5,4,1,1,-1,4
31,119,69,34,9,124.0,1.0,95,15,2,1,2,2,2,1,-1,3
32,122,76,38,4,128.0,1.0,105,16,9,5,9,6,7,4,1,4
33,125,81,41,9,132.0,1.0,95,16,14,8,2,2,-2,-1,1,5
34,129,79,40,7,136.0,1.0,105,17,12,7,0,1,1,1,-1,4
35,133,79,40,7,140.0,1.0,95,17,12,7,0,1,-2,-1,0,4
36,137,76,38,4,144.0,1.0,105,18,9,5,9,6,0,0,-1,3
37,140,81,41,9,148.0,1.0,95,18,14,8,2,2,-2,-1,1,4
38,144,79,40,7,152.0,1.0,105,19,12,7,0,1,1,1,-1,3
39,148,72,36,0,156.0,1.0,95,19,5,3,5,4,1,1,-1,2
40,152,76,38,4,160.0,1.0,105,20,9,5,9,6,7,4,1,3
41,155,81,41,9,164.0,1.0,95,20,14,8,2,2,-2,-1,1,4
42,159,79,40,7,168.0,1.0,105,21,12,7,0,1,1,1,-1,3
43,163,79,40,7,172.0,1.0,95,21,12,7,0,1,-2,-1,0,3
44,167,79,40,7,176.0,1.0,105,22,12,7,0,1,8,5,0,3
45,171,74,37,2,180.0,1.0,95,22,7,4,7,5,-2,-1,-1,2
46,175,72,36,0,184.0,1.0,105,23,5,3,5,4,1,1,-1,1
47,179,69,34,9,188.0,1.0,95,23,2,1,2,2,2,1,-1,0
48,182,76,38,4,192.0,1.0,105,24,9,5,9,6,7,4,1,1
49,185,81,41,9,196.0,1.0,95,24,14,8,2,2,-2,-1,1,2
50,189,79,40,7,200.0,1.0,105,25,12,7,0,1,1,1,-1,1
51,193,79,40,7,204.0,1.0,95,25,12,7,0,1,-2,-1,0,1
52,197,76,38,4,208.0,1.0,105,26,9,5,9,6,0,0,-1,0
53,200,81,41,9,212.0,1.0,95,26,14,8,2,2,-2,-1,1,1
54,204,79,40,7,216.0,1.0,105,27,12,7,0,1,1,1,-1,0
55,208,72,36,0,220.0,1.0,95,27,5,3,5,4,1,1,-1,-1
56,212,76,38,4,224.0,1.0,105,28,9,5,9,6,7,4,1,0
57,215,81,41,9,228.0,1.0,95,28,14,8,2,2,-2,-1,1,1
58,219,79,40,7,232.0,1.0,105,29,12,7,0,1,1,1,-1,0
59,223,79,40,7,236.0,1.0,95,29,12,7,0,1,-2,-1,0,0
60,227,79,40,7,240.0,1.0,105,30,12,7,0,1,8,5,0,0
61,231,74,37,2,244.0,1.0,95,30,7,4,7,5,-2,-1,-1,-1
62,235,72,36,0,248.0,1.0,105,31,5,3,5,4,1,1,-1,-2
63,239,69,34,9,252.0,1.0,95,31,2,1,2,2,2,1,-1,-3
