,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,71,35,11,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,7,76,38,4,8.0,1.0,105,1,9,5,9,6,-3,-2,1,2
3,11,69,34,9,12.0,1.0,95,1,2,1,2,2,-3,-2,-1,1
4,15,62,30,2,16.0,1.0,105,2,-5,-3,7,5,-4,-2,-1,0
5,19,71,35,11,20.0,2.0,95,2,4,2,4,3,2,1,1,1
6,22,69,34,9,24.0,1.0,105,3,2,1,2,2,2,1,-1,0
7,26,67,33,7,28.0,3.0,95,3,0,0,0,1,-2,-1,-1,-1
8,28,62,30,2,32.0,1.0,105,4,-5,-3,7,5,-4,-2,-1,-2
9,32,71,35,11,36.0,2.0,95,4,4,2,4,3,2,1,1,-1
10,35,76,38,4,40.0,1.0,105,5,9,5,9,6,-3,-2,1,0
11,39,69,34,9,44.0,1.0,95,5,2,1,2,2,-3,-2,-1,-1
12,43,62,30,2,48.0,1.0,105,6,-5,-3,7,5,-4,-2,-1,-2
13,47,71,35,11,52.0,2.0,95,6,4,2,4,3,2,1,1,-1
14,50,69,34,9,56.0,1.0,105,7,2,1,2,2,2,1,-1,-2
15,54,67,33,7,60.0,3.0,95,7,0,0,0,1,-2,-1,-1,-3
16,56,62,30,2,64.0,1.0,105,8,-5,-3,7,5,-4,-2,-1,-4
17,60,71,35,11,68.0,2.0,95,8,4,2,4,3,2,1,1,-3
18,63,76,38,4,72.0,1.0,105,9,9,5,9,6,-3,-2,1,-2
19,67,69,34,9,76.0,1.0,95,9,2,1,2,2,-3,-2,-1,-3
20,71,62,30,2,80.0,1.0,105,10,-5,-3,7,5,-4,-2,-1,-4
21,75,71,35,11,84.0,2.0,95,10,4,2,4,3,2,1,1,-3
22,78,69,34,9,88.0,1.0,105,11,2,1,2,2,2,1,-1,-4
23,82,67,33,7,92.0,3.0,95,11,0,0,0,1,-2,-1,-1,-5
24,84,62,30,2,96.0,1.0,105,12,-5,-3,7,5,-4,-2,-1,-6
25,88,71,35,11,100.0,2.0,95,12,4,2,4,3,2,1,1,-5
26,91,76,38,4,104.0,1.0,105,13,9,5,9,6,-3,-2,1,-4
27,95,69,34,9,108.0,1.0,95,13,2,1,2,2,-3,-2,-1,-5
28,99,62,30,2,112.0,1.0,105,14,-5,-3,7,5,-4,-2,-1,-6
29,103,71,35,11,116.0,2.0,95,14,4,2,4,3,2,1,1,-5
30,106,69,34,9,120.0,1.0,105,15,2,1,2,2,2,1,-1,-6
31,110,67,33,7,124.0,4.0,95,15,0,0,0,1,-2,-1,-1,-7
32,111,78,39,6,128.0,1.0,105,16,11,6,11,7,11,6,1,-6
33,115,78,39,6,132.0,1.0,95,16,11,6,11,7,-1,-1,0,-6
34,119,78,39,6,136.0,1.0,105,17,11,6,11,7,2,1,0,-6
35,125,72,36,0,140.0,1.0,95,17,5,3,5,4,-2,-1,-1,-7
36,128,78,39,6,144.0,1.0,105,18,11,6,11,7,11,6,1,-6
37,132,78,39,6,148.0,1.0,95,18,11,6,11,7,-1,-1,0,-6
38,135,74,37,2,152.0,1.0,105,19,7,4,7,5,0,0,-1,-7
39,139,79,40,7,156.0,1.0,95,19,12,7,0,1,-2,-1,1,-6
40,145,83,42,11,160.0,2.0,105,20,16,9,4,3,2,1,1,-5
41,148,79,40,7,164.0,1.0,95,20,12,7,0,1,1,1,-1,-6
42,152,78,39,6,168.0,1.0,105,21,11,6,11,7,2,1,-1,-7
43,158,72,36,0,172.0,1.0,95,21,5,3,5,4,-2,-1,-1,-8
44,162,62,30,2,176.0,1.0,105,22,-5,-3,7,5,-4,-2,-1,-9
45,166,71,35,11,180.0,2.0,95,22,4,2,4,3,2,1,1,-8
46,169,69,34,9,184.0,1.0,105,23,2,1,2,2,2,1,-1,-9
47,173,67,33,7,188.0,4.0,95,23,0,0,0,1,-2,-1,-1,-10
48,174,78,39,6,192.0,1.0,105,24,11,6,11,7,11,6,1,-9
49,178,78,39,6,196.0,1.0,95,24,11,6,11,7,-1,-1,0,-9
50,182,78,39,6,200.0,1.0,105,25,11,6,11,7,2,1,0,-9
51,188,72,36,0,204.0,1.0,95,25,5,3,5,4,-2,-1,-1,-10
52,191,78,39,6,208.0,1.0,105,26,11,6,11,7,11,6,1,-9
53,195,78,39,6,212.0,1.0,95,26,11,6,11,7,-1,-1,0,-9
54,198,74,37,2,216.0,1.0,105,27,7,4,7,5,0,0,-1,-10
55,202,79,40,7,220.0,1.0,95,27,12,7,0,1,-2,-1,1,-9
56,208,83,42,11,224.0,2.0,105,28,16,9,4,3,2,1,1,-8
57,211,79,40,7,228.0,1.0,95,28,12,7,0,1,1,1,-1,-9
58,215,78,39,6,232.0,1.0,105,29,11,6,11,7,2,1,-1,-10
59,221,72,36,0,236.0,1.0,95,29,5,3,5,4,-2,-1,-1,-11
60,225,62,30,2,240.0,1.0,105,30,-5,-3,7,5,-4,-2,-1,-12
61,229,71,35,11,244.0,2.0,95,30,4,2,4,3,2,1,1,-11
62,232,69,34,9,248.0,1.0,105,31,2,1,2,2,2,1,-1,-12
63,236,67,33,7,252.0,3.0,95,31,0,0,0,1,-2,-1,-1,-13
