,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,73,36,1,4.0,1.0,95,0,4,2,4,3,2,1,0,0
2,10,73,36,1,8.0,2.0,105,1,4,2,4,3,2,1,0,0
3,13,66,32,6,12.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-1
4,19,64,31,4,16.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,-2
5,23,69,34,9,20.0,1.0,95,2,0,0,0,1,1,1,1,-1
6,27,76,38,4,24.0,1.0,105,3,7,4,7,5,3,2,1,0
7,31,68,33,8,28.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
8,35,73,36,1,32.0,1.0,105,4,4,2,4,3,-1,-1,1,0
9,41,73,36,1,36.0,1.0,95,4,4,2,4,3,2,1,0,0
10,45,73,36,1,40.0,2.0,105,5,4,2,4,3,2,1,0,0
11,48,66,32,6,44.0,1.0,95,5,-3,-2,9,6,-3,-2,-1,-1
12,54,64,31,4,48.0,1.0,105,6,-5,-3,7,5,-5,-3,-1,-2
13,58,69,34,9,52.0,1.0,95,6,0,0,0,1,1,1,1,-1
14,62,76,38,4,56.0,1.0,105,7,7,4,7,5,3,2,1,0
15,66,69,34,9,60.0,3.0,95,7,0,0,0,1,-4,-2,-1,-1
16,68,73,36,1,64.0,1.0,105,8,4,2,4,3,2,1,1,0
17,74,73,36,1,68.0,1.0,95,8,4,2,4,3,2,1,0,0
18,78,73,36,1,72.0,2.0,105,9,4,2,4,3,2,1,0,0
19,81,66,32,6,76.0,1.0,95,9,-3,-2,9,6,-3,-2,-1,-1
20,87,64,31,4,80.0,1.0,105,10,-5,-3,7,5,-5,-3,-1,-2
21,91,69,34,9,84.0,1.0,95,10,0,0,0,1,1,1,1,-1
22,95,76,38,4,88.0,1.0,105,11,7,4,7,5,3,2,1,0
23,99,68,33,8,92.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-1
24,103,73,36,1,96.0,1.0,105,12,4,2,4,3,-1,-1,1,0
25,109,73,36,1,100.0,1.0,95,12,4,2,4,3,2,1,0,0
26,113,73,36,1,104.0,2.0,105,13,4,2,4,3,2,1,0,0
27,116,66,32,6,108.0,1.0,95,13,-3,-2,9,6,-3,-2,-1,-1
28,122,64,31,4,112.0,1.0,105,14,-5,-3,7,5,-5,-3,-1,-2
29,126,69,34,9,116.0,1.0,95,14,0,0,0,1,1,1,1,-1
30,130,76,38,4,120.0,1.0,105,15,7,4,7,5,3,2,1,0
31,134,69,34,9,124.0,3.0,95,15,0,0,0,1,-4,-2,-1,-1
32,136,81,41,9,128.0,1.0,105,16,12,7,0,1,1,1,1,0
33,140,76,38,4,132.0,2.0,95,16,7,4,7,5,-5,-3,-1,-1
34,143,76,38,4,136.0,1.0,105,17,7,4,7,5,-2,-1,0,-1
35,147,78,39,6,140.0,1.0,95,17,9,5,9,6,2,1,1,0
36,153,81,41,9,144.0,1.0,105,18,12,7,0,1,1,1,1,1
37,157,78,39,6,148.0,1.0,95,18,9,5,9,6,-3,-2,-1,0
38,161,74,37,2,152.0,1.0,105,19,5,3,5,4,1,1,-1,-1
39,165,71,35,11,156.0,1.0,95,19,2,1,2,2,2,1,-1,-2
40,169,73,36,1,160.0,2.0,105,20,4,2,4,3,2,1,1,-1
41,172,73,36,1,164.0,1.0,95,20,4,2,4,3,0,0,0,-1
42,176,73,36,1,168.0,1.0,105,21,4,2,4,3,2,1,0,-1
43,180,66,32,6,172.0,1.0,95,21,-3,-2,9,6,-3,-2,-1,-2
44,186,64,31,4,176.0,1.0,105,22,-5,-3,7,5,-5,-3,-1,-3
45,190,69,34,9,180.0,1.0,95,22,0,0,0,1,1,1,1,-2
46,194,76,38,4,184.0,1.0,105,23,7,4,7,5,3,2,1,-1
47,198,69,34,9,188.0,3.0,95,23,0,0,0,1,-4,-2,-1,-2
