,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,66,32,6,3.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,66,32,6,6.0,1.0,105,1,4,2,4,3,4,2,0,1
3,11,73,36,1,9.0,1.0,95,1,11,6,11,7,9,5,1,2
4,14,74,37,2,12.0,1.0,105,2,12,7,0,1,-2,-1,1,3
5,17,67,33,7,15.0,1.0,95,2,5,3,5,4,-2,-1,-1,2
6,20,61,29,1,18.0,1.0,105,3,-1,-1,11,7,4,2,-1,1
7,23,67,33,7,21.0,1.0,95,3,5,3,5,4,3,2,1,2
8,26,64,31,4,24.0,1.0,105,4,2,1,2,2,-3,-2,-1,1
9,31,66,32,6,27.0,1.0,95,4,4,2,4,3,2,1,1,2
10,34,66,32,6,30.0,1.0,105,5,4,2,4,3,4,2,0,2
11,37,73,36,1,33.0,1.0,95,5,11,6,11,7,9,5,1,3
12,40,74,37,2,36.0,1.0,105,6,12,7,0,1,-2,-1,1,4
13,43,67,33,7,39.0,1.0,95,6,5,3,5,4,-2,-1,-1,3
14,46,62,30,2,42.0,1.0,105,7,0,0,0,1,-7,-4,-1,2
15,49,62,30,2,45.0,2.0,95,7,0,0,0,1,0,0,0,2
16,51,64,31,4,48.0,1.0,105,8,2,1,2,2,7,4,1,3
17,56,66,32,6,51.0,1.0,95,8,4,2,4,3,2,1,1,4
18,59,66,32,6,54.0,1.0,105,9,4,2,4,3,4,2,0,4
19,62,73,36,1,57.0,1.0,95,9,11,6,11,7,9,5,1,5
20,65,74,37,2,60.0,1.0,105,10,12,7,0,1,-2,-1,1,6
21,68,67,33,7,63.0,1.0,95,10,5,3,5,4,-2,-1,-1,5
22,71,61,29,1,66.0,1.0,105,11,-1,-1,11,7,4,2,-1,4
23,74,67,33,7,69.0,1.0,95,11,5,3,5,4,3,2,1,5
24,77,73,36,1,72.0,1.0,105,12,11,6,11,7,2,1,1,6
25,80,64,31,4,75.0,1.0,95,12,2,1,2,2,-3,-2,-1,5
26,83,66,32,6,78.0,1.0,105,13,4,2,4,3,-1,-1,1,6
27,86,67,33,7,81.0,1.0,95,13,5,3,5,4,1,1,1,7
28,89,69,34,9,84.0,1.0,105,14,7,4,7,5,2,1,1,8
29,92,73,36,1,87.0,1.0,95,14,11,6,11,7,2,1,1,9
30,95,64,31,4,90.0,1.0,105,15,2,1,2,2,-3,-2,-1,8
31,98,62,30,2,93.0,1.0,95,15,0,0,0,1,1,1,-1,7
32,101,78,39,6,96.0,1.0,105,16,16,9,4,3,2,1,1,8
33,106,78,39,6,99.0,1.0,95,16,16,9,4,3,0,0,0,8
34,109,74,37,2,102.0,1.0,105,17,12,7,0,1,5,3,-1,7
35,112,81,41,9,105.0,1.0,95,17,19,11,7,5,0,0,1,8
36,115,76,38,4,108.0,1.0,105,18,14,8,2,2,-2,-1,-1,7
37,118,76,38,4,111.0,1.0,95,18,14,8,2,2,0,0,0,7
38,121,73,36,1,114.0,1.0,105,19,11,6,11,7,4,2,-1,6
39,124,79,40,7,117.0,1.0,95,19,17,10,5,4,3,2,1,7
40,127,78,39,6,120.0,1.0,105,20,16,9,4,3,-1,-1,-1,6
41,132,78,39,6,123.0,1.0,95,20,16,9,4,3,0,0,0,6
42,135,74,37,2,126.0,1.0,105,21,12,7,0,1,5,3,-1,5
43,138,81,41,9,129.0,1.0,95,21,19,11,7,5,0,0,1,6
44,141,71,35,11,132.0,1.0,105,22,9,5,9,6,-7,-4,-1,5
45,144,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,6
46,147,81,41,9,138.0,1.0,105,23,19,11,7,5,-2,-1,1,7
47,150,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,-1,6
48,152,78,39,6,144.0,1.0,105,24,16,9,4,3,2,1,1,7
49,157,78,39,6,147.0,1.0,95,24,16,9,4,3,0,0,0,7
50,160,74,37,2,150.0,1.0,105,25,12,7,0,1,5,3,-1,6
51,163,81,41,9,153.0,1.0,95,25,19,11,7,5,0,0,1,7
52,166,76,38,4,156.0,1.0,105,26,14,8,2,2,-2,-1,-1,6
53,169,76,38,4,159.0,1.0,95,26,14,8,2,2,0,0,0,6
54,172,73,36,1,162.0,1.0,105,27,11,6,11,7,4,2,-1,5
55,175,79,40,7,165.0,1.0,95,27,17,10,5,4,3,2,1,6
56,178,78,39,6,168.0,1.0,105,28,16,9,4,3,-1,-1,-1,5
57,181,83,42,11,171.0,1.0,95,28,21,12,9,6,2,1,1,6
58,184,78,39,6,174.0,1.0,105,29,16,9,4,3,-1,-1,-1,5
59,187,74,37,2,177.0,1.0,95,29,12,7,0,1,-2,-1,-1,4
60,190,67,33,7,180.0,1.0,105,30,5,3,5,4,1,1,-1,3
61,193,69,34,9,183.0,1.0,95,30,7,4,7,5,-2,-1,1,4
62,196,74,37,2,186.0,1.0,105,31,12,7,0,1,-2,-1,1,5
63,199,76,38,4,189.0,1.0,95,31,14,8,2,2,-2,-1,1,6
