,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,7,4,1,1
2,6,71,35,11,6.0,1.0,105,1,9,5,9,6,2,1,1,2
3,9,69,34,9,9.0,1.0,95,1,7,4,7,5,-5,-3,-1,1
4,12,71,35,11,12.0,1.0,105,2,9,5,9,6,9,5,1,2
5,15,74,37,2,15.0,1.0,95,2,12,7,0,1,0,0,1,3
6,18,64,31,4,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,2
7,21,64,31,4,21.0,1.0,95,3,2,1,2,2,2,1,0,2
8,24,62,30,2,24.0,1.0,105,4,0,0,0,1,-2,-1,-1,1
9,27,69,34,9,27.0,1.0,95,4,7,4,7,5,7,4,1,2
10,30,71,35,11,30.0,1.0,105,5,9,5,9,6,2,1,1,3
11,33,69,34,9,33.0,1.0,95,5,7,4,7,5,-5,-3,-1,2
12,36,71,35,11,36.0,1.0,105,6,9,5,9,6,9,5,1,3
13,39,74,37,2,39.0,1.0,95,6,12,7,0,1,0,0,1,4
14,42,64,31,4,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,3
15,45,62,30,2,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,2
16,46,62,30,2,48.0,1.0,105,8,0,0,0,1,0,0,0,2
17,49,69,34,9,51.0,1.0,95,8,7,4,7,5,7,4,1,3
18,52,71,35,11,54.0,1.0,105,9,9,5,9,6,2,1,1,4
19,55,69,34,9,57.0,1.0,95,9,7,4,7,5,-5,-3,-1,3
20,58,71,35,11,60.0,1.0,105,10,9,5,9,6,9,5,1,4
21,61,74,37,2,63.0,1.0,95,10,12,7,0,1,0,0,1,5
22,64,64,31,4,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,4
23,67,64,31,4,69.0,1.0,95,11,2,1,2,2,2,1,0,4
24,70,62,30,2,72.0,1.0,105,12,0,0,0,1,-2,-1,-1,3
25,73,69,34,9,75.0,1.0,95,12,7,4,7,5,7,4,1,4
26,76,71,35,11,78.0,1.0,105,13,9,5,9,6,2,1,1,5
27,79,69,34,9,81.0,1.0,95,13,7,4,7,5,-5,-3,-1,4
28,82,71,35,11,84.0,1.0,105,14,9,5,9,6,9,5,1,5
29,85,74,37,2,87.0,1.0,95,14,12,7,0,1,0,0,1,6
30,88,64,31,4,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,5
31,91,62,30,2,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,4
32,92,74,37,2,96.0,1.0,105,16,12,7,0,1,12,7,1,5
33,95,78,39,6,99.0,1.0,95,16,16,9,4,3,4,2,1,6
34,98,73,36,1,102.0,1.0,105,17,11,6,11,7,-1,-1,-1,5
35,101,67,33,7,105.0,1.0,95,17,5,3,5,4,-2,-1,-1,4
36,104,62,30,2,108.0,1.0,105,18,0,0,0,1,-2,-1,-1,3
37,107,69,34,9,111.0,1.0,95,18,7,4,7,5,7,4,1,4
38,110,67,33,7,114.0,1.0,105,19,5,3,5,4,-2,-1,-1,3
39,113,69,34,9,117.0,1.0,95,19,7,4,7,5,-2,-1,1,4
40,116,74,37,2,120.0,1.0,105,20,12,7,0,1,1,1,1,5
41,119,78,39,6,123.0,1.0,95,20,16,9,4,3,4,2,1,6
42,122,73,36,1,126.0,1.0,105,21,11,6,11,7,-1,-1,-1,5
43,125,67,33,7,129.0,1.0,95,21,5,3,5,4,-2,-1,-1,4
44,128,62,30,2,132.0,1.0,105,22,0,0,0,1,-2,-1,-1,3
45,131,67,33,7,135.0,1.0,95,22,5,3,5,4,-2,-1,1,4
46,134,73,36,1,138.0,1.0,105,23,11,6,11,7,-1,-1,1,5
47,137,74,37,2,141.0,3.0,95,23,12,7,0,1,1,1,1,6
48,138,74,37,2,144.0,1.0,105,24,12,7,0,1,0,0,0,6
49,141,78,39,6,147.0,1.0,95,24,16,9,4,3,4,2,1,7
50,144,73,36,1,150.0,1.0,105,25,11,6,11,7,-1,-1,-1,6
51,147,67,33,7,153.0,1.0,95,25,5,3,5,4,-2,-1,-1,5
52,150,62,30,2,156.0,1.0,105,26,0,0,0,1,-2,-1,-1,4
53,153,69,34,9,159.0,1.0,95,26,7,4,7,5,7,4,1,5
54,156,67,33,7,162.0,1.0,105,27,5,3,5,4,-2,-1,-1,4
55,159,69,34,9,165.0,1.0,95,27,7,4,7,5,-2,-1,1,5
56,162,74,37,2,168.0,1.0,105,28,12,7,0,1,1,1,1,6
57,165,78,39,6,171.0,1.0,95,28,16,9,4,3,4,2,1,7
58,168,73,36,1,174.0,1.0,105,29,11,6,11,7,-1,-1,-1,6
59,171,67,33,7,177.0,1.0,95,29,5,3,5,4,-2,-1,-1,5
60,174,62,30,2,180.0,1.0,105,30,0,0,0,1,-2,-1,-1,4
61,177,67,33,7,183.0,1.0,95,30,5,3,5,4,-2,-1,1,5
62,180,73,36,1,186.0,1.0,105,31,11,6,11,7,-1,-1,1,6
63,183,74,37,2,189.0,3.0,95,31,12,7,0,1,1,1,1,7
