,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,3.0,105,0,4,2,4,3,0,0,0,0
1,1,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,4,74,37,2,6.0,2.0,95,0,7,4,7,5,3,2,1,1
3,6,67,33,7,9.0,2.0,95,0,0,0,0,1,-4,-2,-1,0
4,8,71,35,11,12.0,1.0,105,1,4,2,4,3,2,1,1,1
5,11,74,37,2,15.0,2.0,95,1,7,4,7,5,3,2,1,2
6,13,69,34,9,18.0,1.0,95,1,2,1,2,2,-2,-1,-1,1
7,16,67,33,7,21.0,2.0,95,1,0,0,0,1,-2,-1,-1,0
8,18,71,35,11,24.0,3.0,105,2,4,2,4,3,2,1,1,1
9,19,71,35,11,27.0,1.0,95,2,4,2,4,3,0,0,0,1
10,22,74,37,2,30.0,2.0,95,2,7,4,7,5,3,2,1,2
11,24,67,33,7,33.0,2.0,95,2,0,0,0,1,-4,-2,-1,1
12,26,71,35,11,36.0,2.0,105,3,4,2,4,3,2,1,1,2
13,28,76,38,4,39.0,2.0,95,3,9,5,9,6,0,0,1,3
14,30,76,38,4,42.0,3.0,95,3,9,5,9,6,2,1,0,3
15,31,74,37,2,45.0,2.0,95,3,7,4,7,5,-2,-1,-1,2
16,33,71,35,11,48.0,3.0,105,4,4,2,4,3,-1,-1,-1,1
17,34,71,35,11,51.0,1.0,95,4,4,2,4,3,0,0,0,1
18,37,74,37,2,54.0,2.0,95,4,7,4,7,5,3,2,1,2
19,39,67,33,7,57.0,2.0,95,4,0,0,0,1,-4,-2,-1,1
20,41,71,35,11,60.0,1.0,105,5,4,2,4,3,2,1,1,2
21,44,74,37,2,63.0,2.0,95,5,7,4,7,5,3,2,1,3
22,46,69,34,9,66.0,1.0,95,5,2,1,2,2,-2,-1,-1,2
23,49,67,33,7,69.0,2.0,95,5,0,0,0,1,-2,-1,-1,1
24,51,71,35,11,72.0,3.0,105,6,4,2,4,3,2,1,1,2
25,52,71,35,11,75.0,1.0,95,6,4,2,4,3,0,0,0,2
26,55,74,37,2,78.0,2.0,95,6,7,4,7,5,3,2,1,3
27,57,67,33,7,81.0,2.0,95,6,0,0,0,1,-4,-2,-1,2
28,59,71,35,11,84.0,2.0,105,7,4,2,4,3,2,1,1,3
29,61,76,38,4,87.0,2.0,95,7,9,5,9,6,0,0,1,4
30,63,76,38,4,90.0,3.0,95,7,9,5,9,6,2,1,0,4
31,64,74,37,2,93.0,2.0,95,7,7,4,7,5,-2,-1,-1,3
32,66,71,35,11,96.0,2.0,105,8,4,2,4,3,-1,-1,-1,2
33,68,79,40,7,99.0,2.0,95,8,12,7,0,1,5,3,1,3
34,70,79,40,7,102.0,2.0,95,8,12,7,0,1,1,1,0,3
35,72,74,37,2,105.0,2.0,95,8,7,4,7,5,-2,-1,-1,2
36,74,71,35,11,108.0,2.0,105,9,4,2,4,3,-1,-1,-1,1
37,76,79,40,7,111.0,2.0,95,9,12,7,0,1,5,3,1,2
38,78,79,40,7,114.0,3.0,95,9,12,7,0,1,1,1,0,2
39,79,81,41,9,117.0,3.0,95,9,14,8,2,2,2,1,1,3
40,80,83,42,11,120.0,1.0,105,10,16,9,4,3,2,1,1,4
41,83,81,41,9,123.0,1.0,95,10,14,8,2,2,2,1,-1,3
42,86,79,40,7,126.0,1.0,95,10,12,7,0,1,1,1,-1,2
43,89,78,39,6,129.0,1.0,95,10,11,6,11,7,2,1,-1,1
44,92,71,35,11,132.0,2.0,105,11,4,2,4,3,-3,-2,-1,0
45,94,76,38,4,135.0,2.0,95,11,9,5,9,6,0,0,1,1
46,96,76,38,4,138.0,3.0,95,11,9,5,9,6,2,1,0,1
47,97,74,37,2,141.0,2.0,95,11,7,4,7,5,-2,-1,-1,0
48,99,71,35,11,144.0,2.0,105,12,4,2,4,3,-1,-1,-1,-1
49,101,79,40,7,147.0,2.0,95,12,12,7,0,1,5,3,1,0
50,103,79,40,7,150.0,2.0,95,12,12,7,0,1,1,1,0,0
51,105,74,37,2,153.0,2.0,95,12,7,4,7,5,-2,-1,-1,-1
52,107,71,35,11,156.0,2.0,105,13,4,2,4,3,-1,-1,-1,-2
53,109,79,40,7,159.0,2.0,95,13,12,7,0,1,5,3,1,-1
54,111,79,40,7,162.0,3.0,95,13,12,7,0,1,1,1,0,-1
55,112,81,41,9,165.0,3.0,95,13,14,8,2,2,2,1,1,0
56,113,83,42,11,168.0,1.0,105,14,16,9,4,3,2,1,1,1
57,116,81,41,9,171.0,1.0,95,14,14,8,2,2,2,1,-1,0
58,119,79,40,7,174.0,1.0,95,14,12,7,0,1,1,1,-1,-1
59,122,78,39,6,177.0,1.0,95,14,11,6,11,7,2,1,-1,-2
60,125,71,35,11,180.0,2.0,105,15,4,2,4,3,-3,-2,-1,-3
61,127,76,38,4,183.0,2.0,95,15,9,5,9,6,0,0,1,-2
62,129,76,38,4,186.0,3.0,95,15,9,5,9,6,2,1,0,-2
63,130,74,37,2,189.0,2.0,95,15,7,4,7,5,-2,-1,-1,-3
