,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,74,37,2,3.0,1.0,95,0,3,2,3,3,8,5,1,1
2,5,71,35,11,6.0,1.0,105,1,0,0,0,1,2,1,-1,0
3,8,64,31,4,9.0,1.0,95,1,-7,-4,5,4,-2,-1,-1,-1
4,11,71,35,11,12.0,1.0,105,2,0,0,0,1,2,1,1,0
5,14,67,33,7,15.0,1.0,95,2,-4,-2,8,6,1,1,-1,-1
6,19,71,35,11,18.0,1.0,105,3,0,0,0,1,4,2,1,0
7,22,74,37,2,21.0,1.0,95,3,3,2,3,3,-2,-1,1,1
8,25,71,35,11,24.0,1.0,105,4,0,0,0,1,2,1,-1,0
9,30,74,37,2,27.0,1.0,95,4,3,2,3,3,3,2,1,1
10,33,71,35,11,30.0,1.0,105,5,0,0,0,1,2,1,-1,0
11,36,64,31,4,33.0,1.0,95,5,-7,-4,5,4,-2,-1,-1,-1
12,39,71,35,11,36.0,1.0,105,6,0,0,0,1,2,1,1,0
13,42,64,31,4,39.0,1.0,95,6,-7,-4,5,4,-2,-1,-1,-1
14,45,62,30,2,42.0,1.0,105,7,-9,-5,3,3,1,1,-1,-2
15,48,59,28,11,45.0,1.0,95,7,-12,-7,0,1,0,0,-1,-3
16,51,71,35,11,48.0,2.0,105,8,0,0,0,1,5,3,1,-2
17,53,74,37,2,51.0,1.0,95,8,3,2,3,3,8,5,1,-1
18,56,71,35,11,54.0,1.0,105,9,0,0,0,1,2,1,-1,-2
19,59,64,31,4,57.0,1.0,95,9,-7,-4,5,4,-2,-1,-1,-3
20,62,71,35,11,60.0,1.0,105,10,0,0,0,1,2,1,1,-2
21,65,67,33,7,63.0,1.0,95,10,-4,-2,8,6,1,1,-1,-3
22,70,71,35,11,66.0,1.0,105,11,0,0,0,1,4,2,1,-2
23,73,74,37,2,69.0,1.0,95,11,3,2,3,3,-2,-1,1,-1
24,76,71,35,11,72.0,1.0,105,12,0,0,0,1,2,1,-1,-2
25,81,74,37,2,75.0,1.0,95,12,3,2,3,3,3,2,1,-1
26,84,71,35,11,78.0,1.0,105,13,0,0,0,1,2,1,-1,-2
27,87,64,31,4,81.0,1.0,95,13,-7,-4,5,4,-2,-1,-1,-3
28,90,71,35,11,84.0,1.0,105,14,0,0,0,1,2,1,1,-2
29,93,64,31,4,87.0,1.0,95,14,-7,-4,5,4,-2,-1,-1,-3
30,96,62,30,2,90.0,1.0,105,15,-9,-5,3,3,1,1,-1,-4
31,99,59,28,11,93.0,2.0,95,15,-12,-7,0,1,0,0,-1,-5
32,101,62,30,2,96.0,1.0,105,16,-9,-5,3,3,1,1,1,-4
33,104,66,32,6,99.0,1.0,95,16,-5,-3,7,5,7,4,1,-3
34,109,59,28,11,102.0,1.0,105,17,-12,-7,0,1,-7,-4,-1,-4
35,112,71,35,11,105.0,2.0,95,17,0,0,0,1,5,3,1,-3
36,114,73,36,1,108.0,1.0,105,18,2,1,2,2,-1,-1,1,-2
37,117,76,38,4,111.0,1.0,95,18,5,3,5,4,7,4,1,-1
38,120,76,38,4,114.0,1.0,105,19,5,3,5,4,-2,-1,0,-1
39,123,64,31,4,117.0,1.0,95,19,-7,-4,5,4,-5,-3,-1,-2
40,126,62,30,2,120.0,1.0,105,20,-9,-5,3,3,1,1,-1,-3
41,129,66,32,6,123.0,1.0,95,20,-5,-3,7,5,7,4,1,-2
42,134,59,28,11,126.0,1.0,105,21,-12,-7,0,1,-7,-4,-1,-3
43,137,71,35,11,129.0,2.0,95,21,0,0,0,1,5,3,1,-2
44,139,73,36,1,132.0,2.0,105,22,2,1,2,2,-1,-1,1,-1
45,141,76,38,4,135.0,1.0,95,22,5,3,5,4,7,4,1,0
46,144,74,37,2,138.0,1.0,105,23,3,2,3,3,1,1,-1,-1
47,147,71,35,11,141.0,3.0,95,23,0,0,0,1,0,0,-1,-2
48,148,55,26,7,144.0,1.0,105,24,-16,-9,8,6,-16,-9,-1,-3
49,151,67,33,7,147.0,1.0,95,24,-4,-2,8,6,5,3,1,-2
50,154,74,37,2,150.0,1.0,105,25,3,2,3,3,3,2,1,-1
51,159,74,37,2,153.0,1.0,95,25,3,2,3,3,0,0,0,-1
52,162,73,36,1,156.0,1.0,105,26,2,1,2,2,2,1,-1,-2
53,165,69,34,9,159.0,1.0,95,26,-2,-1,10,7,-7,-4,-1,-3
54,168,76,38,4,162.0,1.0,105,27,5,3,5,4,7,4,1,-2
55,171,64,31,4,165.0,1.0,95,27,-7,-4,5,4,-5,-3,-1,-3
56,174,62,30,2,168.0,1.0,105,28,-9,-5,3,3,1,1,-1,-4
57,179,64,31,4,171.0,1.0,95,28,-7,-4,5,4,2,1,1,-3
58,184,66,32,6,174.0,1.0,105,29,-5,-3,7,5,2,1,1,-2
59,189,69,34,9,177.0,1.0,95,29,-2,-1,10,7,3,2,1,-1
60,192,71,35,11,180.0,1.0,105,30,0,0,0,1,-2,-1,1,0
61,195,64,31,4,183.0,1.0,95,30,-7,-4,5,4,-2,-1,-1,-1
62,198,62,30,2,186.0,1.0,105,31,-9,-5,3,3,1,1,-1,-2
63,201,59,28,11,189.0,1.0,95,31,-12,-7,0,1,0,0,-1,-3
