,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,1,1
2,7,66,32,6,7.0,1.0,105,1,4,2,4,3,4,2,-1,0
3,10,67,33,7,10.0,0.5,95,1,5,3,5,4,1,1,1,1
4,13,66,32,6,13.0,1.0,105,2,4,2,4,3,2,1,-1,0
5,16,69,34,9,16.0,1.0,95,2,7,4,7,5,-2,-1,1,1
6,19,64,31,4,19.0,1.0,105,3,2,1,2,2,2,1,-1,0
7,22,66,32,6,22.0,0.5,95,3,4,2,4,3,2,1,1,1
8,25,66,32,6,25.0,1.0,105,4,4,2,4,3,4,2,0,1
9,28,69,34,9,28.0,1.0,95,4,7,4,7,5,-2,-1,1,2
10,31,66,32,6,31.0,1.0,105,5,4,2,4,3,4,2,-1,1
11,34,74,37,2,34.0,1.0,95,5,12,7,0,1,8,5,1,2
12,37,74,37,2,37.0,1.0,105,6,12,7,0,1,-4,-2,0,2
13,40,69,34,9,40.0,1.0,95,6,7,4,7,5,-5,-3,-1,1
14,43,66,32,6,43.0,1.0,105,7,4,2,4,3,4,2,-1,0
15,46,66,32,6,46.0,2.0,95,7,4,2,4,3,0,0,0,0
16,48,66,32,6,49.0,1.0,105,8,4,2,4,3,2,1,0,0
17,51,69,34,9,52.0,1.0,95,8,7,4,7,5,-2,-1,1,1
18,54,66,32,6,55.0,1.0,105,9,4,2,4,3,4,2,-1,0
19,57,67,33,7,58.0,0.5,95,9,5,3,5,4,1,1,1,1
20,60,66,32,6,61.0,1.0,105,10,4,2,4,3,2,1,-1,0
21,63,69,34,9,64.0,1.0,95,10,7,4,7,5,-2,-1,1,1
22,66,64,31,4,67.0,1.0,105,11,2,1,2,2,2,1,-1,0
23,69,66,32,6,70.0,0.5,95,11,4,2,4,3,2,1,1,1
24,72,66,32,6,73.0,1.0,105,12,4,2,4,3,4,2,0,1
25,75,69,34,9,76.0,1.0,95,12,7,4,7,5,-2,-1,1,2
26,78,66,32,6,79.0,1.0,105,13,4,2,4,3,4,2,-1,1
27,81,74,37,2,82.0,1.0,95,13,12,7,0,1,8,5,1,2
28,84,74,37,2,85.0,1.0,105,14,12,7,0,1,-4,-2,0,2
29,87,69,34,9,88.0,1.0,95,14,7,4,7,5,-5,-3,-1,1
30,90,66,32,6,91.0,1.0,105,15,4,2,4,3,4,2,-1,0
31,93,66,32,6,94.0,2.0,95,15,4,2,4,3,0,0,0,0
32,95,74,37,2,97.0,2.0,105,16,12,7,0,1,5,3,1,1
33,97,74,37,2,100.0,1.0,95,16,12,7,0,1,0,0,0,1
34,100,69,34,9,103.0,1.0,105,17,7,4,7,5,-9,-5,-1,0
35,103,69,34,9,106.0,1.0,95,17,7,4,7,5,0,0,0,0
36,106,74,37,2,109.0,2.0,105,18,12,7,0,1,12,7,1,1
37,108,74,37,2,112.0,1.0,95,18,12,7,0,1,0,0,0,1
38,111,74,37,2,115.0,1.0,105,19,12,7,0,1,-4,-2,0,1
39,114,73,36,1,118.0,0.5,95,19,11,6,11,7,2,1,-1,0
40,117,69,34,9,121.0,1.0,105,20,7,4,7,5,0,0,-1,-1
41,120,74,37,2,124.0,1.0,95,20,12,7,0,1,1,1,1,0
42,123,69,34,9,127.0,1.0,105,21,7,4,7,5,-2,-1,-1,-1
43,126,74,37,2,130.0,1.0,95,21,12,7,0,1,1,1,1,0
44,129,74,37,2,133.0,1.0,105,22,12,7,0,1,-4,-2,0,0
45,132,69,34,9,136.0,1.0,95,22,7,4,7,5,-5,-3,-1,-1
46,135,66,32,6,139.0,1.0,105,23,4,2,4,3,4,2,-1,-2
47,138,67,33,7,142.0,0.5,95,23,5,3,5,4,1,1,1,-1
48,141,74,37,2,145.0,2.0,105,24,12,7,0,1,5,3,1,0
49,143,74,37,2,148.0,1.0,95,24,12,7,0,1,0,0,0,0
50,146,69,34,9,151.0,1.0,105,25,7,4,7,5,-9,-5,-1,-1
51,149,69,34,9,154.0,1.0,95,25,7,4,7,5,0,0,0,-1
52,152,74,37,2,157.0,2.0,105,26,12,7,0,1,12,7,1,0
53,154,74,37,2,160.0,1.0,95,26,12,7,0,1,0,0,0,0
54,157,74,37,2,163.0,1.0,105,27,12,7,0,1,-4,-2,0,0
55,160,73,36,1,166.0,0.5,95,27,11,6,11,7,2,1,-1,-1
56,163,69,34,9,169.0,1.0,105,28,7,4,7,5,0,0,-1,-2
57,166,74,37,2,172.0,1.0,95,28,12,7,0,1,1,1,1,-1
58,169,69,34,9,175.0,1.0,105,29,7,4,7,5,-2,-1,-1,-2
59,172,74,37,2,178.0,1.0,95,29,12,7,0,1,1,1,1,-1
60,175,74,37,2,181.0,1.0,105,30,12,7,0,1,-4,-2,0,-1
61,178,69,34,9,184.0,1.0,95,30,7,4,7,5,-5,-3,-1,-2
62,181,66,32,6,187.0,1.0,105,31,4,2,4,3,4,2,-1,-3
63,184,67,33,7,190.0,0.5,95,31,5,3,5,4,1,1,1,-2
