,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,6,67,33,7,8.0,1.0,105,1,0,0,0,1,5,3,-1,0
3,9,72,36,0,12.0,2.0,95,1,5,3,5,4,1,1,1,1
4,12,67,33,7,16.0,2.0,105,2,0,0,0,1,-2,-1,-1,0
5,15,69,34,9,20.0,1.0,95,2,2,1,2,2,2,1,1,1
6,18,67,33,7,24.0,1.0,105,3,0,0,0,1,5,3,-1,0
7,21,72,36,0,28.0,2.0,95,3,5,3,5,4,8,5,1,1
8,24,67,33,7,32.0,2.0,105,4,0,0,0,1,-2,-1,-1,0
9,27,69,34,9,36.0,1.0,95,4,2,1,2,2,2,1,1,1
10,30,67,33,7,40.0,1.0,105,5,0,0,0,1,5,3,-1,0
11,33,72,36,0,44.0,2.0,95,5,5,3,5,4,1,1,1,1
12,36,74,37,2,48.0,1.0,105,6,7,4,7,5,2,1,1,2
13,40,71,35,11,52.0,1.0,95,6,4,2,4,3,2,1,-1,1
14,44,67,33,7,56.0,1.0,105,7,0,0,0,1,1,1,-1,0
15,47,72,36,0,60.0,2.0,95,7,5,3,5,4,8,5,1,1
16,50,74,37,2,64.0,2.0,105,8,7,4,7,5,2,1,1,2
17,53,76,38,4,68.0,1.0,95,8,9,5,9,6,2,1,1,3
18,57,74,37,2,72.0,2.0,105,9,7,4,7,5,1,1,-1,2
19,60,79,40,7,76.0,2.0,95,9,12,7,0,1,1,1,1,3
20,63,74,37,2,80.0,2.0,105,10,7,4,7,5,-2,-1,-1,2
21,66,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,1,3
22,70,67,33,7,88.0,1.0,105,11,0,0,0,1,-2,-1,-1,2
23,73,72,36,0,92.0,2.0,95,11,5,3,5,4,8,5,1,3
24,76,74,37,2,96.0,2.0,105,12,7,4,7,5,2,1,1,4
25,79,76,38,4,100.0,1.0,95,12,9,5,9,6,2,1,1,5
26,83,74,37,2,104.0,2.0,105,13,7,4,7,5,1,1,-1,4
27,86,79,40,7,108.0,2.0,95,13,12,7,0,1,1,1,1,5
28,89,81,41,9,112.0,1.0,105,14,14,8,2,2,2,1,1,6
29,93,78,39,6,116.0,1.0,95,14,11,6,11,7,2,1,-1,5
30,97,74,37,2,120.0,1.0,105,15,7,4,7,5,0,0,-1,4
31,101,72,36,0,124.0,2.0,95,15,5,3,5,4,1,1,-1,3
32,104,74,37,2,128.0,1.0,105,16,7,4,7,5,2,1,1,4
33,107,74,37,2,132.0,1.0,95,16,7,4,7,5,5,3,0,4
34,111,74,37,2,136.0,1.0,105,17,7,4,7,5,5,3,0,4
35,114,74,37,2,140.0,1.0,95,17,7,4,7,5,5,3,0,4
36,118,74,37,2,144.0,1.0,105,18,7,4,7,5,-2,-1,0,4
37,121,74,37,2,148.0,1.0,95,18,7,4,7,5,5,3,0,4
38,125,67,33,7,152.0,1.0,105,19,0,0,0,1,-2,-1,-1,3
39,128,72,36,0,156.0,2.0,95,19,5,3,5,4,8,5,1,4
40,131,74,37,2,160.0,1.0,105,20,7,4,7,5,2,1,1,5
41,134,74,37,2,164.0,1.0,95,20,7,4,7,5,5,3,0,5
42,138,74,37,2,168.0,2.0,105,21,7,4,7,5,5,3,0,5
43,141,74,37,2,172.0,1.0,95,21,7,4,7,5,1,1,0,5
44,145,74,37,2,176.0,1.0,105,22,7,4,7,5,-2,-1,0,5
45,149,71,35,11,180.0,1.0,95,22,4,2,4,3,2,1,-1,4
46,153,67,33,7,184.0,1.0,105,23,0,0,0,1,1,1,-1,3
47,156,72,36,0,188.0,2.0,95,23,5,3,5,4,8,5,1,4
