,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,73,36,1,3.0,1.0,95,0,2,1,2,2,-1,-1,1,1
2,5,73,36,1,6.0,1.0,105,1,2,1,2,2,7,4,0,1
3,8,73,36,1,9.0,1.0,95,1,2,1,2,2,-3,-2,0,1
4,11,69,34,9,12.0,1.0,105,2,-2,-1,10,7,0,0,-1,0
5,14,74,37,2,15.0,1.0,95,2,3,2,3,3,3,2,1,1
6,17,78,39,6,18.0,1.0,105,3,7,4,7,5,7,4,1,2
7,20,78,39,6,21.0,1.0,95,3,7,4,7,5,-1,-1,0,2
8,23,71,35,11,24.0,1.0,105,4,0,0,0,1,-3,-2,-1,1
9,26,73,36,1,27.0,1.0,95,4,2,1,2,2,-1,-1,1,2
10,29,73,36,1,30.0,1.0,105,5,2,1,2,2,7,4,0,2
11,32,73,36,1,33.0,1.0,95,5,2,1,2,2,-3,-2,0,2
12,35,71,35,11,36.0,1.0,105,6,0,0,0,1,2,1,-1,1
13,38,69,34,9,39.0,1.0,95,6,-2,-1,10,7,-2,-1,-1,0
14,41,71,35,11,42.0,1.0,105,7,0,0,0,1,-2,-1,1,1
15,44,71,35,11,45.0,3.0,95,7,0,0,0,1,2,1,0,1
16,45,71,35,11,48.0,2.0,105,8,0,0,0,1,0,0,0,1
17,47,73,36,1,51.0,1.0,95,8,2,1,2,2,-1,-1,1,2
18,50,73,36,1,54.0,1.0,105,9,2,1,2,2,7,4,0,2
19,53,73,36,1,57.0,1.0,95,9,2,1,2,2,-3,-2,0,2
20,56,69,34,9,60.0,1.0,105,10,-2,-1,10,7,0,0,-1,1
21,59,74,37,2,63.0,1.0,95,10,3,2,3,3,3,2,1,2
22,62,78,39,6,66.0,1.0,105,11,7,4,7,5,7,4,1,3
23,65,78,39,6,69.0,1.0,95,11,7,4,7,5,-1,-1,0,3
24,68,71,35,11,72.0,1.0,105,12,0,0,0,1,-3,-2,-1,2
25,71,73,36,1,75.0,1.0,95,12,2,1,2,2,-1,-1,1,3
26,74,73,36,1,78.0,1.0,105,13,2,1,2,2,7,4,0,3
27,77,73,36,1,81.0,1.0,95,13,2,1,2,2,-3,-2,0,3
28,80,71,35,11,84.0,1.0,105,14,0,0,0,1,2,1,-1,2
29,83,69,34,9,87.0,1.0,95,14,-2,-1,10,7,-2,-1,-1,1
30,86,71,35,11,90.0,1.0,105,15,0,0,0,1,-2,-1,1,2
31,89,71,35,11,93.0,3.0,95,15,0,0,0,1,2,1,0,2
32,90,78,39,6,96.0,2.0,105,16,7,4,7,5,7,4,1,3
33,92,86,44,2,99.0,1.0,95,16,15,9,3,3,3,2,1,4
34,95,85,43,1,102.0,1.0,105,17,14,8,2,2,2,1,-1,3
35,98,78,39,6,105.0,1.0,95,17,7,4,7,5,-7,-4,-1,2
36,101,73,36,1,108.0,1.0,105,18,2,1,2,2,-1,-1,-1,1
37,104,74,37,2,111.0,1.0,95,18,3,2,3,3,-2,-1,1,2
38,107,76,38,4,114.0,1.0,105,19,5,3,5,4,-2,-1,1,3
39,110,78,39,6,117.0,1.0,95,19,7,4,7,5,-1,-1,1,4
40,113,83,42,11,120.0,3.0,105,20,12,7,0,1,2,1,1,5
41,114,86,44,2,123.0,1.0,95,20,15,9,3,3,3,2,1,6
42,117,85,43,1,126.0,1.0,105,21,14,8,2,2,2,1,-1,5
43,120,78,39,6,129.0,1.0,95,21,7,4,7,5,-7,-4,-1,4
44,123,71,35,11,132.0,1.0,105,22,0,0,0,1,-3,-2,-1,3
45,126,69,34,9,135.0,1.0,95,22,-2,-1,10,7,-2,-1,-1,2
46,129,71,35,11,138.0,1.0,105,23,0,0,0,1,-2,-1,1,3
47,132,71,35,11,141.0,3.0,95,23,0,0,0,1,2,1,0,3
48,133,78,39,6,144.0,2.0,105,24,7,4,7,5,7,4,1,4
49,135,86,44,2,147.0,1.0,95,24,15,9,3,3,3,2,1,5
50,138,85,43,1,150.0,1.0,105,25,14,8,2,2,2,1,-1,4
51,141,78,39,6,153.0,1.0,95,25,7,4,7,5,-7,-4,-1,3
52,144,73,36,1,156.0,1.0,105,26,2,1,2,2,-1,-1,-1,2
53,147,74,37,2,159.0,1.0,95,26,3,2,3,3,-2,-1,1,3
54,150,76,38,4,162.0,1.0,105,27,5,3,5,4,-2,-1,1,4
55,153,78,39,6,165.0,1.0,95,27,7,4,7,5,-1,-1,1,5
56,156,83,42,11,168.0,3.0,105,28,12,7,0,1,2,1,1,6
57,157,86,44,2,171.0,1.0,95,28,15,9,3,3,3,2,1,7
58,160,85,43,1,174.0,1.0,105,29,14,8,2,2,2,1,-1,6
59,163,78,39,6,177.0,1.0,95,29,7,4,7,5,-7,-4,-1,5
60,166,71,35,11,180.0,1.0,105,30,0,0,0,1,-3,-2,-1,4
61,169,69,34,9,183.0,1.0,95,30,-2,-1,10,7,-2,-1,-1,3
62,172,71,35,11,186.0,1.0,105,31,0,0,0,1,-2,-1,1,4
63,175,71,35,11,189.0,3.0,95,31,0,0,0,1,2,1,0,4
