,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,62,30,2,8.0,1.0,105,1,-5,-3,7,5,-4,-2,-1,0
3,12,72,36,0,12.0,1.0,95,1,5,3,5,4,-2,-1,1,1
4,16,62,30,2,16.0,1.0,105,2,-5,-3,7,5,-4,-2,-1,0
5,20,71,35,11,20.0,1.0,95,2,4,2,4,3,2,1,1,1
6,24,78,39,6,24.0,1.0,105,3,11,6,11,7,-1,-1,1,2
7,28,71,35,11,28.0,1.0,95,3,4,2,4,3,2,1,-1,1
8,32,62,30,2,32.0,1.0,105,4,-5,-3,7,5,-4,-2,-1,0
9,36,71,35,11,36.0,1.0,95,4,4,2,4,3,2,1,1,1
10,40,62,30,2,40.0,1.0,105,5,-5,-3,7,5,-4,-2,-1,0
11,44,72,36,0,44.0,1.0,95,5,5,3,5,4,-2,-1,1,1
12,48,62,30,2,48.0,1.0,105,6,-5,-3,7,5,-4,-2,-1,0
13,52,71,35,11,52.0,1.0,95,6,4,2,4,3,2,1,1,1
14,56,78,39,6,56.0,1.0,105,7,11,6,11,7,-1,-1,1,2
15,60,71,35,11,60.0,1.0,95,7,4,2,4,3,2,1,-1,1
16,63,79,40,7,64.0,1.0,105,8,12,7,0,1,12,7,1,2
17,67,79,40,7,68.0,1.0,95,8,12,7,0,1,0,0,0,2
18,71,78,39,6,72.0,1.0,105,9,11,6,11,7,-1,-1,-1,1
19,75,78,39,6,76.0,1.0,95,9,11,6,11,7,6,3,0,1
20,79,79,40,7,80.0,1.0,105,10,12,7,0,1,1,1,1,2
21,83,79,40,7,84.0,1.0,95,10,12,7,0,1,0,0,0,2
22,87,78,39,6,88.0,1.0,105,11,11,6,11,7,-1,-1,-1,1
23,91,71,35,11,92.0,1.0,95,11,4,2,4,3,2,1,-1,0
24,95,79,40,7,96.0,1.0,105,12,12,7,0,1,5,3,1,1
25,99,79,40,7,100.0,1.0,95,12,12,7,0,1,0,0,0,1
26,103,78,39,6,104.0,1.0,105,13,11,6,11,7,-1,-1,-1,0
27,107,79,40,7,108.0,1.0,95,13,12,7,0,1,1,1,1,1
28,111,83,42,11,112.0,1.0,105,14,16,9,4,3,2,1,1,2
29,115,78,39,6,116.0,1.0,95,14,11,6,11,7,2,1,-1,1
30,119,78,39,6,120.0,1.0,105,15,11,6,11,7,-1,-1,0,1
31,123,71,35,11,124.0,1.0,95,15,4,2,4,3,2,1,-1,0
