,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,71,35,11,4.0,1.0,95,0,2,1,2,2,2,1,-1,-1
2,10,73,36,1,8.0,2.0,105,1,4,2,4,3,4,2,1,0
3,13,71,35,11,12.0,1.0,95,1,2,1,2,2,2,1,-1,-1
4,17,73,36,1,16.0,1.0,105,2,4,2,4,3,4,2,1,0
5,23,73,36,1,20.0,0.5,95,2,4,2,4,3,4,2,0,0
6,27,76,38,4,24.0,1.0,105,3,7,4,7,5,-2,-1,1,1
7,31,73,36,1,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,0
8,35,73,36,1,32.0,1.0,105,4,4,2,4,3,2,1,0,0
9,41,71,35,11,36.0,1.0,95,4,2,1,2,2,2,1,-1,-1
10,45,73,36,1,40.0,2.0,105,5,4,2,4,3,4,2,1,0
11,48,71,35,11,44.0,1.0,95,5,2,1,2,2,2,1,-1,-1
12,52,73,36,1,48.0,1.0,105,6,4,2,4,3,4,2,1,0
13,58,73,36,1,52.0,0.5,95,6,4,2,4,3,4,2,0,0
14,62,76,38,4,56.0,1.0,105,7,7,4,7,5,-2,-1,1,1
15,66,73,36,1,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,0
16,70,73,36,1,64.0,1.0,105,8,4,2,4,3,2,1,0,0
17,74,78,39,6,68.0,1.0,95,8,9,5,9,6,2,1,1,1
18,78,69,34,9,72.0,1.0,105,9,0,0,0,1,-9,-5,-1,0
19,82,71,35,11,76.0,1.0,95,9,2,1,2,2,2,1,1,1
20,86,73,36,1,80.0,1.0,105,10,4,2,4,3,4,2,1,2
21,90,78,39,6,84.0,1.0,95,10,9,5,9,6,2,1,1,3
22,94,78,39,6,88.0,1.0,105,11,9,5,9,6,2,1,0,3
23,98,83,42,11,92.0,1.0,95,11,14,8,2,2,2,1,1,4
24,102,73,36,1,96.0,1.0,105,12,4,2,4,3,-3,-2,-1,3
25,106,81,41,9,100.0,1.0,95,12,12,7,0,1,5,3,1,4
26,112,69,34,9,104.0,1.0,105,13,0,0,0,1,-9,-5,-1,3
27,116,71,35,11,108.0,1.0,95,13,2,1,2,2,2,1,1,4
28,120,73,36,1,112.0,1.0,105,14,4,2,4,3,4,2,1,5
29,126,73,36,1,116.0,0.5,95,14,4,2,4,3,4,2,0,5
30,130,76,38,4,120.0,1.0,105,15,7,4,7,5,-2,-1,1,6
31,134,73,36,1,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,5
