,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,8,66,32,6,8.0,1.0,105,1,4,2,4,3,4,2,-1,0
3,12,67,33,7,12.0,3.0,95,1,5,3,5,4,1,1,1,1
4,14,66,32,6,16.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
5,18,67,33,7,20.0,1.0,95,2,5,3,5,4,1,1,1,1
6,22,74,37,2,24.0,1.0,105,3,12,7,0,1,1,1,1,2
7,26,67,33,7,28.0,3.0,95,3,5,3,5,4,-2,-1,-1,1
8,28,66,32,6,32.0,1.0,105,4,4,2,4,3,-3,-2,-1,0
9,32,67,33,7,36.0,1.0,95,4,5,3,5,4,1,1,1,1
10,36,66,32,6,40.0,1.0,105,5,4,2,4,3,4,2,-1,0
11,40,67,33,7,44.0,3.0,95,5,5,3,5,4,1,1,1,1
12,42,66,32,6,48.0,1.0,105,6,4,2,4,3,-3,-2,-1,0
13,46,67,33,7,52.0,1.0,95,6,5,3,5,4,1,1,1,1
14,50,74,37,2,56.0,1.0,105,7,12,7,0,1,1,1,1,2
15,54,67,33,7,60.0,3.0,95,7,5,3,5,4,-2,-1,-1,1
16,56,66,32,6,64.0,1.0,105,8,4,2,4,3,-3,-2,-1,0
17,60,67,33,7,68.0,1.0,95,8,5,3,5,4,1,1,1,1
18,64,66,32,6,72.0,1.0,105,9,4,2,4,3,4,2,-1,0
19,68,67,33,7,76.0,3.0,95,9,5,3,5,4,1,1,1,1
20,70,66,32,6,80.0,1.0,105,10,4,2,4,3,-3,-2,-1,0
21,74,67,33,7,84.0,1.0,95,10,5,3,5,4,1,1,1,1
22,78,74,37,2,88.0,1.0,105,11,12,7,0,1,1,1,1,2
23,82,67,33,7,92.0,3.0,95,11,5,3,5,4,-2,-1,-1,1
24,84,66,32,6,96.0,1.0,105,12,4,2,4,3,-3,-2,-1,0
25,88,67,33,7,100.0,1.0,95,12,5,3,5,4,1,1,1,1
26,92,66,32,6,104.0,1.0,105,13,4,2,4,3,4,2,-1,0
27,96,67,33,7,108.0,3.0,95,13,5,3,5,4,1,1,1,1
28,98,66,32,6,112.0,1.0,105,14,4,2,4,3,-3,-2,-1,0
29,102,67,33,7,116.0,1.0,95,14,5,3,5,4,1,1,1,1
30,106,74,37,2,120.0,1.0,105,15,12,7,0,1,1,1,1,2
31,110,67,33,7,124.0,3.0,95,15,5,3,5,4,-2,-1,-1,1
32,112,69,34,9,128.0,3.0,105,16,7,4,7,5,0,0,1,2
33,114,73,36,1,132.0,1.0,95,16,11,6,11,7,2,1,1,3
34,118,69,34,9,136.0,3.0,105,17,7,4,7,5,5,3,-1,2
35,120,73,36,1,140.0,1.0,95,17,11,6,11,7,2,1,1,3
36,124,69,34,9,144.0,3.0,105,18,7,4,7,5,-4,-2,-1,2
37,126,73,36,1,148.0,1.0,95,18,11,6,11,7,2,1,1,3
38,130,74,37,2,152.0,1.0,105,19,12,7,0,1,10,6,1,4
39,134,67,33,7,156.0,2.0,95,19,5,3,5,4,-2,-1,-1,3
40,136,69,34,9,160.0,3.0,105,20,7,4,7,5,2,1,1,4
41,138,73,36,1,164.0,1.0,95,20,11,6,11,7,2,1,1,5
42,142,69,34,9,168.0,3.0,105,21,7,4,7,5,5,3,-1,4
43,144,73,36,1,172.0,1.0,95,21,11,6,11,7,2,1,1,5
44,147,78,39,6,176.0,3.0,105,22,16,9,4,3,2,1,1,6
45,149,76,38,4,180.0,3.0,95,22,14,8,2,2,2,1,-1,5
46,151,74,37,2,184.0,1.0,105,23,12,7,0,1,1,1,-1,4
47,155,67,33,7,188.0,2.0,95,23,5,3,5,4,1,1,-1,3
48,157,69,34,9,192.0,3.0,105,24,7,4,7,5,2,1,1,4
49,159,73,36,1,196.0,1.0,95,24,11,6,11,7,2,1,1,5
50,163,69,34,9,200.0,3.0,105,25,7,4,7,5,5,3,-1,4
51,165,73,36,1,204.0,1.0,95,25,11,6,11,7,2,1,1,5
52,169,69,34,9,208.0,3.0,105,26,7,4,7,5,-4,-2,-1,4
53,171,73,36,1,212.0,1.0,95,26,11,6,11,7,2,1,1,5
54,175,74,37,2,216.0,1.0,105,27,12,7,0,1,10,6,1,6
55,179,67,33,7,220.0,2.0,95,27,5,3,5,4,-2,-1,-1,5
56,181,69,34,9,224.0,3.0,105,28,7,4,7,5,2,1,1,6
57,183,73,36,1,228.0,1.0,95,28,11,6,11,7,2,1,1,7
58,187,69,34,9,232.0,3.0,105,29,7,4,7,5,5,3,-1,6
59,189,73,36,1,236.0,1.0,95,29,11,6,11,7,2,1,1,7
60,192,78,39,6,240.0,3.0,105,30,16,9,4,3,2,1,1,8
61,194,76,38,4,244.0,3.0,95,30,14,8,2,2,2,1,-1,7
62,196,74,37,2,248.0,1.0,105,31,12,7,0,1,1,1,-1,6
63,200,67,33,7,252.0,2.0,95,31,5,3,5,4,1,1,-1,5
