,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,4.0,2.0,95,0,7,4,7,5,-2,-1,-1,-1
2,7,67,33,7,8.0,1.0,105,1,5,3,5,4,-2,-1,-1,-2
3,11,69,34,9,12.0,4.0,95,1,7,4,7,5,2,1,1,-1
4,12,74,37,2,16.0,1.0,105,2,12,7,0,1,5,3,1,0
5,16,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,-1,-1
6,20,66,32,6,24.0,1.0,105,3,4,2,4,3,-1,-1,-1,-2
7,22,62,30,2,28.0,4.0,95,3,0,0,0,1,-2,-1,-1,-3
8,23,74,37,2,32.0,1.0,105,4,12,7,0,1,12,7,1,-2
9,27,69,34,9,36.0,2.0,95,4,7,4,7,5,-2,-1,-1,-3
10,30,67,33,7,40.0,1.0,105,5,5,3,5,4,-2,-1,-1,-4
11,34,69,34,9,44.0,4.0,95,5,7,4,7,5,2,1,1,-3
12,35,74,37,2,48.0,1.0,105,6,12,7,0,1,5,3,1,-2
13,39,69,34,9,52.0,1.0,95,6,7,4,7,5,-2,-1,-1,-3
14,43,66,32,6,56.0,1.0,105,7,4,2,4,3,-1,-1,-1,-4
15,45,62,30,2,60.0,4.0,95,7,0,0,0,1,-2,-1,-1,-5
16,46,74,37,2,64.0,1.0,105,8,12,7,0,1,12,7,1,-4
17,50,69,34,9,68.0,2.0,95,8,7,4,7,5,-2,-1,-1,-5
18,53,67,33,7,72.0,1.0,105,9,5,3,5,4,-2,-1,-1,-6
19,57,69,34,9,76.0,4.0,95,9,7,4,7,5,2,1,1,-5
20,58,74,37,2,80.0,1.0,105,10,12,7,0,1,5,3,1,-4
21,62,69,34,9,84.0,1.0,95,10,7,4,7,5,-2,-1,-1,-5
22,66,66,32,6,88.0,1.0,105,11,4,2,4,3,-1,-1,-1,-6
23,68,62,30,2,92.0,4.0,95,11,0,0,0,1,-2,-1,-1,-7
24,69,74,37,2,96.0,1.0,105,12,12,7,0,1,12,7,1,-6
25,73,69,34,9,100.0,2.0,95,12,7,4,7,5,-2,-1,-1,-7
26,76,67,33,7,104.0,1.0,105,13,5,3,5,4,-2,-1,-1,-8
27,80,69,34,9,108.0,4.0,95,13,7,4,7,5,2,1,1,-7
28,81,74,37,2,112.0,1.0,105,14,12,7,0,1,5,3,1,-6
29,85,69,34,9,116.0,1.0,95,14,7,4,7,5,-2,-1,-1,-7
30,89,66,32,6,120.0,1.0,105,15,4,2,4,3,-1,-1,-1,-8
31,91,62,30,2,124.0,2.0,95,15,0,0,0,1,-2,-1,-1,-9
32,94,66,32,6,128.0,1.0,105,16,4,2,4,3,2,1,1,-8
33,97,64,31,4,132.0,2.0,95,16,2,1,2,2,2,1,-1,-9
34,100,66,32,6,136.0,1.0,105,17,4,2,4,3,2,1,1,-8
35,104,64,31,4,140.0,2.0,95,17,2,1,2,2,2,1,-1,-9
36,107,66,32,6,144.0,1.0,105,18,4,2,4,3,2,1,1,-8
37,111,69,34,9,148.0,1.0,95,18,7,4,7,5,-2,-1,1,-7
38,115,66,32,6,152.0,1.0,105,19,4,2,4,3,-1,-1,-1,-8
39,117,62,30,2,156.0,2.0,95,19,0,0,0,1,-2,-1,-1,-9
40,120,66,32,6,160.0,1.0,105,20,4,2,4,3,2,1,1,-8
41,123,64,31,4,164.0,2.0,95,20,2,1,2,2,2,1,-1,-9
42,126,66,32,6,168.0,1.0,105,21,4,2,4,3,2,1,1,-8
43,130,64,31,4,172.0,2.0,95,21,2,1,2,2,2,1,-1,-9
44,133,66,32,6,176.0,1.0,105,22,4,2,4,3,2,1,1,-8
45,137,76,38,4,180.0,1.0,95,22,14,8,2,2,-2,-1,1,-7
46,141,69,34,9,184.0,1.0,105,23,7,4,7,5,-2,-1,-1,-8
47,145,62,30,2,188.0,2.0,95,23,0,0,0,1,-2,-1,-1,-9
48,148,66,32,6,192.0,1.0,105,24,4,2,4,3,2,1,1,-8
49,151,64,31,4,196.0,2.0,95,24,2,1,2,2,2,1,-1,-9
50,154,66,32,6,200.0,1.0,105,25,4,2,4,3,2,1,1,-8
51,158,64,31,4,204.0,2.0,95,25,2,1,2,2,2,1,-1,-9
52,161,66,32,6,208.0,1.0,105,26,4,2,4,3,2,1,1,-8
53,165,69,34,9,212.0,1.0,95,26,7,4,7,5,-2,-1,1,-7
54,169,66,32,6,216.0,1.0,105,27,4,2,4,3,-1,-1,-1,-8
55,171,62,30,2,220.0,2.0,95,27,0,0,0,1,-2,-1,-1,-9
56,174,66,32,6,224.0,1.0,105,28,4,2,4,3,2,1,1,-8
57,177,64,31,4,228.0,2.0,95,28,2,1,2,2,2,1,-1,-9
58,180,66,32,6,232.0,1.0,105,29,4,2,4,3,2,1,1,-8
59,184,64,31,4,236.0,2.0,95,29,2,1,2,2,2,1,-1,-9
60,187,66,32,6,240.0,1.0,105,30,4,2,4,3,2,1,1,-8
61,191,76,38,4,244.0,1.0,95,30,14,8,2,2,-2,-1,1,-7
62,195,69,34,9,248.0,1.0,105,31,7,4,7,5,-2,-1,-1,-8
63,199,62,30,2,252.0,4.0,95,31,0,0,0,1,-2,-1,-1,-9
