,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,67,33,7,6.0,2.0,95,0,0,0,0,1,0,0,-1,-1
2,6,71,35,11,8.0,1.0,105,1,4,2,4,3,4,2,1,0
3,11,67,33,7,14.0,2.0,95,1,0,0,0,1,0,0,-1,-1
4,12,71,35,11,16.0,1.0,105,2,4,2,4,3,4,2,1,0
5,17,67,33,7,22.0,2.0,95,2,0,0,0,1,0,0,-1,-1
6,18,71,35,11,24.0,1.0,105,3,4,2,4,3,4,2,1,0
7,23,67,33,7,30.0,2.0,95,3,0,0,0,1,0,0,-1,-1
8,24,71,35,11,32.0,1.0,105,4,4,2,4,3,4,2,1,0
9,29,67,33,7,38.0,2.0,95,4,0,0,0,1,0,0,-1,-1
10,30,71,35,11,40.0,1.0,105,5,4,2,4,3,4,2,1,0
11,35,67,33,7,46.0,2.0,95,5,0,0,0,1,0,0,-1,-1
12,36,71,35,11,48.0,1.0,105,6,4,2,4,3,4,2,1,0
13,41,67,33,7,54.0,2.0,95,6,0,0,0,1,0,0,-1,-1
14,42,71,35,11,56.0,1.0,105,7,4,2,4,3,4,2,1,0
15,47,67,33,7,62.0,1.0,95,7,0,0,0,1,0,0,-1,-1
16,49,62,30,2,64.0,1.0,105,8,-5,-3,7,5,-2,-1,-1,-2
17,52,69,34,9,67.0,1.0,95,8,2,1,2,2,2,1,1,-1
18,55,67,33,7,70.0,2.0,95,8,0,0,0,1,0,0,-1,-2
19,56,69,34,9,72.0,1.0,105,9,2,1,2,2,2,1,1,-1
20,61,67,33,7,78.0,2.0,95,9,0,0,0,1,0,0,-1,-2
21,62,69,34,9,80.0,1.0,105,10,2,1,2,2,2,1,1,-1
22,65,67,33,7,83.0,1.0,95,10,0,0,0,1,-4,-2,-1,-2
23,68,71,35,11,86.0,1.0,95,10,4,2,4,3,4,2,1,-1
24,70,69,34,9,88.0,2.0,105,11,2,1,2,2,2,1,-1,-2
25,73,74,37,2,94.0,0.67,95,11,7,4,7,5,7,4,1,-1
26,76,79,40,7,96.0,1.0,105,12,12,7,0,1,1,1,1,0
27,79,78,39,6,99.0,1.0,95,12,11,6,11,7,-1,-1,-1,-1
28,82,76,38,4,102.0,1.0,95,12,9,5,9,6,-2,-1,-1,-2
29,84,76,38,4,104.0,1.0,105,13,9,5,9,6,2,1,0,-2
30,87,67,33,7,107.0,1.0,95,13,0,0,0,1,-4,-2,-1,-3
31,89,67,33,7,110.0,1.0,95,13,0,0,0,1,-2,-1,0,-3
32,91,67,33,7,112.0,1.0,105,14,0,0,0,1,3,2,0,-3
33,94,67,33,7,115.0,1.0,95,14,0,0,0,1,-4,-2,0,-3
34,97,69,34,9,118.0,1.0,95,14,2,1,2,2,2,1,1,-2
35,99,67,33,7,120.0,4.0,105,15,0,0,0,1,-4,-2,-1,-3
36,101,81,41,9,126.0,1.0,105,16,14,8,2,2,14,8,1,-2
37,102,83,42,11,127.0,1.0,105,17,16,9,4,3,2,1,1,-1
38,107,79,40,7,133.0,2.0,95,17,12,7,0,1,0,0,-1,-2
39,108,83,42,11,135.0,1.0,105,18,16,9,4,3,4,2,1,-1
40,113,79,40,7,141.0,2.0,95,18,12,7,0,1,0,0,-1,-2
41,114,83,42,11,143.0,1.0,105,19,16,9,4,3,4,2,1,-1
42,119,79,40,7,149.0,2.0,95,19,12,7,0,1,0,0,-1,-2
43,120,83,42,11,151.0,1.0,105,20,16,9,4,3,4,2,1,-1
44,125,79,40,7,157.0,2.0,95,20,12,7,0,1,0,0,-1,-2
45,126,83,42,11,159.0,1.0,105,21,16,9,4,3,4,2,1,-1
46,131,79,40,7,165.0,2.0,95,21,12,7,0,1,0,0,-1,-2
47,132,83,42,11,167.0,1.0,105,22,16,9,4,3,4,2,1,-1
48,137,79,40,7,173.0,2.0,95,22,12,7,0,1,0,0,-1,-2
49,138,83,42,11,175.0,1.0,105,23,16,9,4,3,4,2,1,-1
50,143,79,40,7,181.0,2.0,95,23,12,7,0,1,0,0,-1,-2
51,144,83,42,11,183.0,1.0,105,24,16,9,4,3,4,2,1,-1
52,149,79,40,7,189.0,1.0,95,24,12,7,0,1,0,0,-1,-2
53,151,74,37,2,191.0,1.0,105,25,7,4,7,5,-2,-1,-1,-3
54,154,81,41,9,194.0,1.0,95,25,14,8,2,2,2,1,1,-2
55,157,79,40,7,197.0,2.0,95,25,12,7,0,1,0,0,-1,-3
56,158,81,41,9,199.0,1.0,105,26,14,8,2,2,2,1,1,-2
57,163,79,40,7,205.0,2.0,95,26,12,7,0,1,0,0,-1,-3
58,164,81,41,9,207.0,1.0,105,27,14,8,2,2,2,1,1,-2
59,167,79,40,7,210.0,1.0,95,27,12,7,0,1,-4,-2,-1,-3
60,170,81,41,9,215.0,2.0,105,28,14,8,2,2,-2,-1,1,-2
61,173,79,40,7,223.0,1.0,105,29,12,7,0,1,0,0,-1,-3
62,176,78,39,6,226.0,1.0,95,29,11,6,11,7,-1,-1,-1,-4
63,179,76,38,4,229.0,1.0,95,29,9,5,9,6,-2,-1,-1,-5
64,181,76,38,4,231.0,1.0,105,30,9,5,9,6,2,1,0,-5
65,184,67,33,7,234.0,1.0,95,30,0,0,0,1,-4,-2,-1,-6
66,186,67,33,7,237.0,1.0,95,30,0,0,0,1,-2,-1,0,-6
67,188,67,33,7,239.0,1.0,105,31,0,0,0,1,3,2,0,-6
68,191,67,33,7,242.0,1.0,95,31,0,0,0,1,-4,-2,0,-6
69,194,69,34,9,245.0,1.0,95,31,2,1,2,2,2,1,1,-5
70,196,67,33,7,247.0,4.0,105,32,0,0,0,1,-4,-2,-1,-6
71,198,69,34,9,253.0,1.0,105,33,2,1,2,2,2,1,1,-5
72,199,62,30,2,254.0,1.0,105,34,-5,-3,7,5,-7,-4,-1,-6
73,202,69,34,9,257.0,1.0,95,34,2,1,2,2,2,1,1,-5
74,205,67,33,7,260.0,2.0,95,34,0,0,0,1,0,0,-1,-6
75,206,69,34,9,262.0,1.0,105,35,2,1,2,2,2,1,1,-5
76,211,67,33,7,268.0,2.0,95,35,0,0,0,1,0,0,-1,-6
77,212,62,30,2,270.0,1.0,105,36,-5,-3,7,5,-5,-3,-1,-7
78,215,69,34,9,273.0,1.0,95,36,2,1,2,2,2,1,1,-6
79,218,67,33,7,276.0,2.0,95,36,0,0,0,1,0,0,-1,-7
80,219,71,35,11,278.0,1.0,105,37,4,2,4,3,4,2,1,-6
81,222,67,33,7,281.0,1.0,95,37,0,0,0,1,-5,-3,-1,-7
82,225,64,31,4,284.0,1.0,95,37,-3,-2,9,6,-3,-2,-1,-8
83,227,62,30,2,286.0,1.0,105,38,-5,-3,7,5,-5,-3,-1,-9
84,230,69,34,9,289.0,1.0,95,38,2,1,2,2,2,1,1,-8
85,233,67,33,7,292.0,2.0,95,38,0,0,0,1,0,0,-1,-9
86,234,69,34,9,294.0,1.0,105,39,2,1,2,2,2,1,1,-8
87,239,67,33,7,300.0,2.0,95,39,0,0,0,1,0,0,-1,-9
88,240,62,30,2,302.0,1.0,105,40,-5,-3,7,5,-5,-3,-1,-10
89,243,69,34,9,305.0,1.0,95,40,2,1,2,2,2,1,1,-9
90,246,67,33,7,308.0,2.0,95,40,0,0,0,1,0,0,-1,-10
91,247,72,36,0,310.0,1.0,105,41,5,3,5,4,5,3,1,-9
92,250,67,33,7,313.0,1.0,95,41,0,0,0,1,-4,-2,-1,-10
93,253,64,31,4,316.0,1.0,95,41,-3,-2,9,6,-3,-2,-1,-11
94,255,67,33,7,318.0,3.0,105,42,0,0,0,1,0,0,1,-10
95,256,69,34,9,321.0,1.0,95,42,2,1,2,2,2,1,1,-9
96,259,67,33,7,324.0,2.0,95,42,0,0,0,1,0,0,-1,-10
97,260,69,34,9,326.0,1.0,105,43,2,1,2,2,2,1,1,-9
98,265,67,33,7,332.0,2.0,95,43,0,0,0,1,0,0,-1,-10
99,266,62,30,2,334.0,1.0,105,44,-5,-3,7,5,-5,-3,-1,-11
100,269,69,34,9,337.0,1.0,95,44,2,1,2,2,2,1,1,-10
101,272,67,33,7,340.0,2.0,95,44,0,0,0,1,0,0,-1,-11
102,273,72,36,0,342.0,1.0,105,45,5,3,5,4,5,3,1,-10
103,276,67,33,7,345.0,1.0,95,45,0,0,0,1,-4,-2,-1,-11
104,279,64,31,4,348.0,1.0,95,45,-3,-2,9,6,-3,-2,-1,-12
105,281,62,30,2,350.0,1.0,105,46,-5,-3,7,5,-5,-3,-1,-13
106,284,69,34,9,353.0,1.0,95,46,2,1,2,2,2,1,1,-12
107,287,67,33,7,356.0,2.0,95,46,0,0,0,1,0,0,-1,-13
108,288,69,34,9,358.0,1.0,105,47,2,1,2,2,2,1,1,-12
109,293,67,33,7,364.0,2.0,95,47,0,0,0,1,0,0,-1,-13
110,294,62,30,2,366.0,1.0,105,48,-5,-3,7,5,-5,-3,-1,-14
111,297,69,34,9,369.0,1.0,95,48,2,1,2,2,2,1,1,-13
112,300,67,33,7,372.0,2.0,95,48,0,0,0,1,0,0,-1,-14
113,301,72,36,0,374.0,1.0,105,49,5,3,5,4,5,3,1,-13
114,304,67,33,7,377.0,1.0,95,49,0,0,0,1,-4,-2,-1,-14
115,307,64,31,4,380.0,1.0,95,49,-3,-2,9,6,-3,-2,-1,-15
116,309,67,33,7,382.0,3.0,105,50,0,0,0,1,0,0,1,-14
117,310,69,34,9,385.0,1.0,95,50,2,1,2,2,2,1,1,-13
118,313,67,33,7,388.0,2.0,95,50,0,0,0,1,0,0,-1,-14
119,314,69,34,9,390.0,1.0,105,51,2,1,2,2,2,1,1,-13
120,319,67,33,7,396.0,2.0,95,51,0,0,0,1,0,0,-1,-14
121,320,67,33,7,398.0,1.0,105,52,0,0,0,1,0,0,0,-14
122,323,69,34,9,401.0,1.0,95,52,2,1,2,2,2,1,1,-13
123,326,79,40,7,404.0,1.0,95,52,12,7,0,1,5,3,1,-12
124,328,74,37,2,406.0,1.0,105,53,7,4,7,5,-2,-1,-1,-13
125,331,71,35,11,409.0,1.0,95,53,4,2,4,3,4,2,-1,-14
126,333,67,33,7,412.0,1.0,95,53,0,0,0,1,-2,-1,-1,-15
127,335,67,33,7,414.0,3.0,105,54,0,0,0,1,3,2,0,-15
128,336,69,34,9,417.0,1.0,95,54,2,1,2,2,2,1,1,-14
129,339,67,33,7,420.0,2.0,95,54,0,0,0,1,0,0,-1,-15
130,340,69,34,9,422.0,1.0,105,55,2,1,2,2,2,1,1,-14
131,345,67,33,7,428.0,2.0,95,55,0,0,0,1,0,0,-1,-15
132,346,67,33,7,430.0,1.0,105,56,0,0,0,1,0,0,0,-15
133,349,69,34,9,433.0,1.0,95,56,2,1,2,2,2,1,1,-14
134,352,79,40,7,436.0,1.0,95,56,12,7,0,1,5,3,1,-13
135,354,74,37,2,438.0,1.0,105,57,7,4,7,5,-2,-1,-1,-14
136,357,71,35,11,441.0,1.0,95,57,4,2,4,3,4,2,-1,-15
137,359,67,33,7,444.0,1.0,95,57,0,0,0,1,-2,-1,-1,-16
138,361,67,33,7,446.0,3.0,105,58,0,0,0,1,3,2,0,-16
139,362,69,34,9,449.0,1.0,95,58,2,1,2,2,2,1,1,-15
140,365,67,33,7,452.0,2.0,95,58,0,0,0,1,0,0,-1,-16
141,366,69,34,9,454.0,1.0,105,59,2,1,2,2,2,1,1,-15
142,371,67,33,7,460.0,2.0,95,59,0,0,0,1,0,0,-1,-16
143,372,67,33,7,462.0,1.0,105,60,0,0,0,1,0,0,0,-16
144,375,69,34,9,465.0,1.0,95,60,2,1,2,2,2,1,1,-15
145,378,79,40,7,468.0,1.0,95,60,12,7,0,1,5,3,1,-14
146,380,74,37,2,470.0,1.0,105,61,7,4,7,5,-2,-1,-1,-15
147,383,71,35,11,473.0,1.0,95,61,4,2,4,3,4,2,-1,-16
148,385,67,33,7,476.0,1.0,95,61,0,0,0,1,-2,-1,-1,-17
149,387,79,40,7,478.0,3.0,105,62,12,7,0,1,15,9,1,-16
150,388,81,41,9,481.0,1.0,95,62,14,8,2,2,2,1,1,-15
151,391,79,40,7,484.0,2.0,95,62,12,7,0,1,0,0,-1,-16
152,392,74,37,2,486.0,1.0,105,63,7,4,7,5,-5,-3,-1,-17
153,397,79,40,7,492.0,2.0,95,63,12,7,0,1,0,0,1,-16
154,398,79,40,7,494.0,1.0,105,64,12,7,0,1,0,0,0,-16
155,401,81,41,9,497.0,1.0,95,64,14,8,2,2,2,1,1,-15
156,404,76,38,4,500.0,1.0,95,64,9,5,9,6,-2,-1,-1,-16
157,406,76,38,4,502.0,1.0,105,65,9,5,9,6,2,1,0,-16
158,409,71,35,11,505.0,1.0,95,65,4,2,4,3,-8,-5,-1,-17
159,412,67,33,7,508.0,2.0,95,65,0,0,0,1,0,0,-1,-18
160,413,79,40,7,510.0,3.0,105,66,12,7,0,1,12,7,1,-17
161,414,81,41,9,513.0,1.0,95,66,14,8,2,2,2,1,1,-16
