,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,4,2,4,3,0,0,0,0
1,2,71,35,11,3.0,1.0,95,0,4,2,4,3,2,1,0,0
2,5,71,35,11,6.0,1.0,95,0,4,2,4,3,7,4,0,0
3,8,71,35,11,9.0,2.0,105,1,4,2,4,3,7,4,0,0
4,10,71,35,11,12.0,1.0,95,1,4,2,4,3,2,1,0,0
5,13,66,32,6,15.0,1.0,95,1,-1,-1,11,7,2,1,-1,-1
6,16,71,35,11,18.0,2.0,105,2,4,2,4,3,9,5,1,0
7,18,71,35,11,21.0,1.0,95,2,4,2,4,3,2,1,0,0
8,21,71,35,11,24.0,1.0,95,2,4,2,4,3,7,4,0,0
9,24,62,30,2,27.0,1.0,105,3,-5,-3,7,5,-2,-1,-1,-1
10,27,69,34,9,30.0,2.0,95,3,2,1,2,2,2,1,1,0
11,29,66,32,6,33.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
12,32,71,35,11,36.0,2.0,105,4,4,2,4,3,9,5,1,0
13,34,71,35,11,39.0,1.0,95,4,4,2,4,3,2,1,0,0
14,37,71,35,11,42.0,1.0,95,4,4,2,4,3,7,4,0,0
15,40,71,35,11,45.0,2.0,105,5,4,2,4,3,7,4,0,0
16,42,71,35,11,48.0,1.0,95,5,4,2,4,3,2,1,0,0
17,45,66,32,6,51.0,1.0,95,5,-1,-1,11,7,2,1,-1,-1
18,48,71,35,11,54.0,2.0,105,6,4,2,4,3,9,5,1,0
19,50,71,35,11,57.0,1.0,95,6,4,2,4,3,2,1,0,0
20,53,71,35,11,60.0,1.0,95,6,4,2,4,3,7,4,0,0
21,56,62,30,2,63.0,1.0,105,7,-5,-3,7,5,-2,-1,-1,-1
22,59,69,34,9,66.0,2.0,95,7,2,1,2,2,2,1,1,0
23,61,66,32,6,69.0,1.0,95,7,-1,-1,11,7,-1,-1,-1,-1
24,64,71,35,11,72.0,2.0,105,8,4,2,4,3,9,5,1,0
25,66,71,35,11,75.0,1.0,95,8,4,2,4,3,2,1,0,0
26,69,71,35,11,78.0,3.0,95,8,4,2,4,3,-5,-3,0,0
27,70,71,35,11,81.0,2.0,105,9,4,2,4,3,0,0,0,0
28,72,71,35,11,84.0,1.0,95,9,4,2,4,3,2,1,0,0
29,75,78,39,6,87.0,1.0,95,9,11,6,11,7,-1,-1,1,1
30,78,71,35,11,90.0,2.0,105,10,4,2,4,3,-3,-2,-1,0
31,80,71,35,11,93.0,1.0,95,10,4,2,4,3,2,1,0,0
32,83,71,35,11,96.0,1.0,95,10,4,2,4,3,7,4,0,0
33,86,62,30,2,99.0,1.0,105,11,-5,-3,7,5,-2,-1,-1,-1
34,89,69,34,9,102.0,2.0,95,11,2,1,2,2,2,1,1,0
35,91,66,32,6,105.0,1.0,95,11,-1,-1,11,7,-1,-1,-1,-1
36,94,71,35,11,108.0,2.0,105,12,4,2,4,3,9,5,1,0
37,96,71,35,11,111.0,1.0,95,12,4,2,4,3,2,1,0,0
38,99,71,35,11,114.0,3.0,95,12,4,2,4,3,-5,-3,0,0
39,100,71,35,11,117.0,2.0,105,13,4,2,4,3,0,0,0,0
40,102,71,35,11,120.0,1.0,95,13,4,2,4,3,2,1,0,0
41,105,78,39,6,123.0,1.0,95,13,11,6,11,7,-1,-1,1,1
42,108,71,35,11,126.0,2.0,105,14,4,2,4,3,-3,-2,-1,0
43,110,71,35,11,129.0,1.0,95,14,4,2,4,3,2,1,0,0
44,113,71,35,11,132.0,1.0,95,14,4,2,4,3,7,4,0,0
45,116,62,30,2,135.0,1.0,105,15,-5,-3,7,5,-2,-1,-1,-1
46,119,69,34,9,138.0,2.0,95,15,2,1,2,2,2,1,1,0
47,121,66,32,6,141.0,1.0,95,15,-1,-1,11,7,-1,-1,-1,-1
48,124,67,33,7,144.0,2.0,105,16,0,0,0,1,5,3,1,0
49,126,71,35,11,147.0,2.0,95,16,4,2,4,3,2,1,1,1
50,128,71,35,11,150.0,1.0,95,16,4,2,4,3,2,1,0,1
51,131,67,33,7,153.0,2.0,105,17,0,0,0,1,-2,-1,-1,0
52,133,71,35,11,156.0,2.0,95,17,4,2,4,3,2,1,1,1
53,135,76,38,4,159.0,1.0,95,17,9,5,9,6,7,4,1,2
54,138,67,33,7,162.0,2.0,105,18,0,0,0,1,-2,-1,-1,1
55,140,71,35,11,165.0,2.0,95,18,4,2,4,3,2,1,1,2
56,142,71,35,11,168.0,2.0,95,18,4,2,4,3,2,1,0,2
57,144,76,38,4,171.0,1.0,105,19,9,5,9,6,2,1,1,3
58,147,69,34,9,174.0,2.0,95,19,2,1,2,2,0,0,-1,2
59,149,66,32,6,177.0,1.0,95,19,-1,-1,11,7,-1,-1,-1,1
60,152,67,33,7,180.0,2.0,105,20,0,0,0,1,5,3,1,2
61,154,71,35,11,183.0,2.0,95,20,4,2,4,3,2,1,1,3
62,156,71,35,11,186.0,1.0,95,20,4,2,4,3,2,1,0,3
63,159,67,33,7,189.0,2.0,105,21,0,0,0,1,-2,-1,-1,2
64,161,71,35,11,192.0,2.0,95,21,4,2,4,3,2,1,1,3
65,163,76,38,4,195.0,1.0,95,21,9,5,9,6,7,4,1,4
66,166,67,33,7,198.0,2.0,105,22,0,0,0,1,-2,-1,-1,3
67,168,71,35,11,201.0,2.0,95,22,4,2,4,3,2,1,1,4
68,170,71,35,11,204.0,2.0,95,22,4,2,4,3,2,1,0,4
69,172,76,38,4,207.0,1.0,105,23,9,5,9,6,2,1,1,5
70,175,69,34,9,210.0,2.0,95,23,2,1,2,2,0,0,-1,4
71,177,66,32,6,213.0,1.0,95,23,-1,-1,11,7,-1,-1,-1,3
72,180,67,33,7,216.0,3.0,105,24,0,0,0,1,5,3,1,4
73,181,71,35,11,219.0,1.0,95,24,4,2,4,3,4,2,1,5
74,184,72,36,0,222.0,1.0,95,24,5,3,5,4,1,1,1,6
75,187,67,33,7,225.0,3.0,105,25,0,0,0,1,-2,-1,-1,5
76,188,71,35,11,228.0,1.0,95,25,4,2,4,3,4,2,1,6
77,191,69,34,9,231.0,1.0,95,25,2,1,2,2,-2,-1,-1,5
78,194,67,33,7,234.0,3.0,105,26,0,0,0,1,5,3,-1,4
79,195,71,35,11,237.0,1.0,95,26,4,2,4,3,4,2,1,5
80,198,69,34,9,240.0,1.0,95,26,2,1,2,2,-2,-1,-1,4
81,201,74,37,2,243.0,1.0,105,27,7,4,7,5,2,1,1,5
82,204,69,34,9,246.0,1.0,95,27,2,1,2,2,-2,-1,-1,4
83,207,66,32,6,249.0,1.0,95,27,-1,-1,11,7,-1,-1,-1,3
84,210,67,33,7,252.0,3.0,105,28,0,0,0,1,5,3,1,4
85,211,71,35,11,255.0,1.0,95,28,4,2,4,3,4,2,1,5
86,214,72,36,0,258.0,1.0,95,28,5,3,5,4,1,1,1,6
87,217,67,33,7,261.0,3.0,105,29,0,0,0,1,-2,-1,-1,5
88,218,71,35,11,264.0,1.0,95,29,4,2,4,3,4,2,1,6
89,221,69,34,9,267.0,1.0,95,29,2,1,2,2,-2,-1,-1,5
90,224,67,33,7,270.0,3.0,105,30,0,0,0,1,5,3,-1,4
91,225,71,35,11,273.0,1.0,95,30,4,2,4,3,4,2,1,5
92,228,69,34,9,276.0,1.0,95,30,2,1,2,2,-2,-1,-1,4
93,231,74,37,2,279.0,1.0,105,31,7,4,7,5,2,1,1,5
94,234,69,34,9,282.0,1.0,95,31,2,1,2,2,-2,-1,-1,4
95,237,66,32,6,285.0,1.0,95,31,-1,-1,11,7,-1,-1,-1,3
96,240,71,35,11,288.0,0.5,105,32,4,2,4,3,9,5,1,4
97,244,71,35,11,291.0,1.0,95,32,4,2,4,3,2,1,0,4
98,247,64,31,4,294.0,3.0,95,32,-3,-2,9,6,0,0,-1,3
99,248,71,35,11,297.0,0.5,105,33,4,2,4,3,7,4,1,4
100,252,71,35,11,300.0,1.0,95,33,4,2,4,3,2,1,0,4
101,255,66,32,6,303.0,1.0,95,33,-1,-1,11,7,2,1,-1,3
102,258,71,35,11,306.0,0.5,105,34,4,2,4,3,2,1,1,4
103,262,71,35,11,309.0,1.0,95,34,4,2,4,3,2,1,0,4
104,265,64,31,4,312.0,1.0,95,34,-3,-2,9,6,-2,-1,-1,3
105,268,69,34,9,315.0,3.0,105,35,2,1,2,2,2,1,1,4
