,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,2.0,1.33,105,0,4,2,4,3,0,0,0,0
1,6,71,35,11,6.0,1.33,95,0,2,1,2,2,-2,-1,-1,-1
2,10,69,34,9,10.0,1.33,105,1,0,0,0,1,-2,-1,-1,-2
3,14,78,39,6,14.0,1.33,95,1,9,5,9,6,-3,-2,1,-1
4,18,68,33,8,18.0,1.33,105,2,-1,-1,11,7,-1,-1,-1,-2
5,22,71,35,11,22.0,1.33,95,2,2,1,2,2,0,0,1,-1
6,26,76,38,4,26.0,1.33,105,3,7,4,7,5,-2,-1,1,0
7,30,71,35,11,30.0,2.0,95,3,2,1,2,2,-3,-2,-1,-1
8,33,73,36,1,34.0,1.33,105,4,4,2,4,3,-1,-1,1,0
9,37,71,35,11,38.0,1.33,95,4,2,1,2,2,-2,-1,-1,-1
10,41,69,34,9,42.0,1.33,105,5,0,0,0,1,-2,-1,-1,-2
11,45,78,39,6,46.0,1.33,95,5,9,5,9,6,-3,-2,1,-1
12,49,68,33,8,50.0,1.33,105,6,-1,-1,11,7,-1,-1,-1,-2
13,53,74,37,2,54.0,1.33,95,6,5,3,5,4,1,1,1,-1
14,57,81,41,9,58.0,2.0,105,7,12,7,0,1,1,1,1,0
15,59,69,34,9,62.0,2.0,95,7,0,0,0,1,0,0,-1,-1
16,62,73,36,1,66.0,1.33,105,8,4,2,4,3,-1,-1,1,0
17,66,71,35,11,70.0,1.33,95,8,2,1,2,2,-2,-1,-1,-1
18,70,69,34,9,74.0,1.33,105,9,0,0,0,1,-2,-1,-1,-2
19,74,78,39,6,78.0,1.33,95,9,9,5,9,6,-3,-2,1,-1
20,78,68,33,8,82.0,1.33,105,10,-1,-1,11,7,-1,-1,-1,-2
21,82,71,35,11,86.0,1.33,95,10,2,1,2,2,0,0,1,-1
22,86,76,38,4,90.0,1.33,105,11,7,4,7,5,-2,-1,1,0
23,90,71,35,11,94.0,2.0,95,11,2,1,2,2,-3,-2,-1,-1
24,93,73,36,1,98.0,1.33,105,12,4,2,4,3,-1,-1,1,0
25,97,71,35,11,102.0,1.33,95,12,2,1,2,2,-2,-1,-1,-1
26,101,69,34,9,106.0,1.33,105,13,0,0,0,1,-2,-1,-1,-2
27,105,78,39,6,110.0,1.33,95,13,9,5,9,6,-3,-2,1,-1
28,109,68,33,8,114.0,1.33,105,14,-1,-1,11,7,-1,-1,-1,-2
29,113,74,37,2,118.0,1.33,95,14,5,3,5,4,1,1,1,-1
30,117,81,41,9,122.0,2.0,105,15,12,7,0,1,1,1,1,0
31,119,69,34,9,126.0,2.0,95,15,0,0,0,1,0,0,-1,-1
32,122,76,38,4,130.0,1.33,105,16,7,4,7,5,2,1,1,0
33,126,76,38,4,134.0,1.33,95,16,7,4,7,5,-5,-3,0,0
34,130,76,38,4,138.0,1.33,105,17,7,4,7,5,-5,-3,0,0
35,134,78,39,6,142.0,1.33,95,17,9,5,9,6,-3,-2,1,1
36,138,68,33,8,146.0,1.33,105,18,-1,-1,11,7,-1,-1,-1,0
37,142,74,37,2,150.0,1.33,95,18,5,3,5,4,1,1,1,1
38,146,78,39,6,154.0,1.33,105,19,9,5,9,6,2,1,1,2
39,150,71,35,11,158.0,2.0,95,19,2,1,2,2,-2,-1,-1,1
40,153,76,38,4,162.0,1.33,105,20,7,4,7,5,2,1,1,2
41,157,76,38,4,166.0,1.33,95,20,7,4,7,5,-5,-3,0,2
42,161,76,38,4,170.0,1.33,105,21,7,4,7,5,-5,-3,0,2
43,165,78,39,6,174.0,1.33,95,21,9,5,9,6,-3,-2,1,3
44,169,68,33,8,178.0,1.33,105,22,-1,-1,11,7,-1,-1,-1,2
45,173,74,37,2,182.0,1.33,95,22,5,3,5,4,1,1,1,3
46,177,81,41,9,186.0,2.0,105,23,12,7,0,1,1,1,1,4
47,179,69,34,9,190.0,2.0,95,23,0,0,0,1,0,0,-1,3
48,182,76,38,4,194.0,1.33,105,24,7,4,7,5,2,1,1,4
49,186,76,38,4,198.0,1.33,95,24,7,4,7,5,-5,-3,0,4
50,190,76,38,4,202.0,1.33,105,25,7,4,7,5,-5,-3,0,4
51,194,78,39,6,206.0,1.33,95,25,9,5,9,6,-3,-2,1,5
52,198,68,33,8,210.0,1.33,105,26,-1,-1,11,7,-1,-1,-1,4
53,202,74,37,2,214.0,1.33,95,26,5,3,5,4,1,1,1,5
54,206,78,39,6,218.0,1.33,105,27,9,5,9,6,2,1,1,6
55,210,71,35,11,222.0,2.0,95,27,2,1,2,2,-2,-1,-1,5
56,213,76,38,4,226.0,1.33,105,28,7,4,7,5,2,1,1,6
57,217,76,38,4,230.0,1.33,95,28,7,4,7,5,-5,-3,0,6
58,221,76,38,4,234.0,1.33,105,29,7,4,7,5,-5,-3,0,6
59,225,78,39,6,238.0,1.33,95,29,9,5,9,6,-3,-2,1,7
60,229,68,33,8,242.0,1.33,105,30,-1,-1,11,7,-1,-1,-1,6
61,233,74,37,2,246.0,1.33,95,30,5,3,5,4,1,1,1,7
62,237,81,41,9,250.0,2.0,105,31,12,7,0,1,1,1,1,8
63,239,69,34,9,254.0,2.0,95,31,0,0,0,1,0,0,-1,7
