,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,71,35,11,4.0,2.0,95,0,4,2,4,3,2,1,1,1
2,7,71,35,11,8.0,2.0,105,1,4,2,4,3,0,0,0,1
3,10,69,34,9,12.0,1.0,95,1,2,1,2,2,-2,-1,-1,0
4,14,62,30,2,16.0,1.0,105,2,-5,-3,7,5,-5,-3,-1,-1
5,18,71,35,11,20.0,2.0,95,2,4,2,4,3,2,1,1,0
6,21,74,37,2,24.0,1.0,105,3,7,4,7,5,2,1,1,1
7,25,69,34,9,28.0,1.0,95,3,2,1,2,2,-2,-1,-1,0
8,30,62,30,2,32.0,1.0,105,4,-5,-3,7,5,-5,-3,-1,-1
9,34,71,35,11,36.0,2.0,95,4,4,2,4,3,2,1,1,0
10,37,71,35,11,40.0,2.0,105,5,4,2,4,3,0,0,0,0
11,40,69,34,9,44.0,1.0,95,5,2,1,2,2,-2,-1,-1,-1
12,44,62,30,2,48.0,1.0,105,6,-5,-3,7,5,-5,-3,-1,-2
13,48,71,35,11,52.0,2.0,95,6,4,2,4,3,2,1,1,-1
14,51,74,37,2,56.0,1.0,105,7,7,4,7,5,2,1,1,0
15,55,71,35,11,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,-1
16,58,79,40,7,64.0,1.0,105,8,12,7,0,1,12,7,1,0
17,62,71,35,11,68.0,3.0,95,8,4,2,4,3,-1,-1,-1,-1
18,64,71,35,11,72.0,2.0,105,9,4,2,4,3,-3,-2,0,-1
19,67,69,34,9,76.0,1.0,95,9,2,1,2,2,-2,-1,-1,-2
20,71,79,40,7,80.0,1.0,105,10,12,7,0,1,17,10,1,-1
21,75,71,35,11,84.0,3.0,95,10,4,2,4,3,-1,-1,-1,-2
22,77,71,35,11,88.0,1.0,105,11,4,2,4,3,-3,-2,0,-2
23,81,69,34,9,92.0,4.0,95,11,2,1,2,2,-2,-1,-1,-3
24,82,79,40,7,96.0,1.0,105,12,12,7,0,1,10,6,1,-2
25,86,76,38,4,100.0,1.0,95,12,9,5,9,6,2,1,-1,-3
26,90,74,37,2,104.0,1.0,105,13,7,4,7,5,3,2,-1,-4
27,94,69,34,9,108.0,1.0,95,13,2,1,2,2,-2,-1,-1,-5
28,98,62,30,2,112.0,1.0,105,14,-5,-3,7,5,-5,-3,-1,-6
29,102,71,35,11,116.0,2.0,95,14,4,2,4,3,2,1,1,-5
30,105,74,37,2,120.0,1.0,105,15,7,4,7,5,2,1,1,-4
31,109,71,35,11,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,-5
