,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,67,33,7,3.0,1.0,95,0,0,0,0,1,-4,-2,-1,-1
2,6,69,34,9,6.0,1.0,105,1,2,1,2,2,2,1,1,0
3,9,66,32,6,9.0,2.0,95,1,-1,-1,11,7,2,1,-1,-1
4,11,69,34,9,12.0,1.0,105,2,2,1,2,2,2,1,1,0
5,14,78,39,6,15.0,1.0,95,2,11,6,11,7,9,5,1,1
6,17,72,36,0,18.0,1.0,105,3,5,3,5,4,-2,-1,-1,0
7,20,66,32,6,21.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,-1
8,23,71,35,11,24.0,1.0,105,4,4,2,4,3,2,1,1,0
9,26,67,33,7,27.0,1.0,95,4,0,0,0,1,-4,-2,-1,-1
10,29,69,34,9,30.0,1.0,105,5,2,1,2,2,2,1,1,0
11,32,66,32,6,33.0,2.0,95,5,-1,-1,11,7,2,1,-1,-1
12,34,69,34,9,36.0,1.0,105,6,2,1,2,2,2,1,1,0
13,37,78,39,6,39.0,1.0,95,6,11,6,11,7,9,5,1,1
14,40,72,36,0,42.0,1.0,105,7,5,3,5,4,-2,-1,-1,0
15,43,67,33,7,45.0,2.0,95,7,0,0,0,1,1,1,-1,-1
16,45,69,34,9,48.0,1.0,95,7,2,1,2,2,-2,-1,1,0
17,48,66,32,6,51.0,1.0,95,7,-1,-1,11,7,-1,-1,-1,-1
18,50,69,34,9,53.0,1.0,105,8,2,1,2,2,2,1,1,0
19,53,66,32,6,56.0,2.0,95,8,-1,-1,11,7,2,1,-1,-1
20,55,69,34,9,59.0,1.0,105,9,2,1,2,2,2,1,1,0
21,58,78,39,6,62.0,1.0,95,9,11,6,11,7,9,5,1,1
22,61,72,36,0,65.0,1.0,105,10,5,3,5,4,-2,-1,-1,0
