,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,3.0,105,0,4,2,4,3,0,0,0,0
1,1,66,32,6,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,4,66,32,6,6.0,1.0,105,1,4,2,4,3,4,2,0,0
3,7,69,34,9,9.0,1.0,95,1,7,4,7,5,0,0,1,1
4,10,71,35,11,12.0,3.0,105,2,9,5,9,6,2,1,1,2
5,11,71,35,11,15.0,1.0,95,2,9,5,9,6,0,0,0,2
6,14,69,34,9,18.0,1.0,105,3,7,4,7,5,3,2,-1,1
7,17,64,31,4,21.0,1.0,95,3,2,1,2,2,0,0,-1,0
8,20,66,32,6,24.0,3.0,105,4,4,2,4,3,2,1,1,1
9,21,66,32,6,27.0,1.0,95,4,4,2,4,3,0,0,0,1
10,24,66,32,6,30.0,1.0,105,5,4,2,4,3,4,2,0,1
11,27,69,34,9,33.0,1.0,95,5,7,4,7,5,0,0,1,2
12,30,71,35,11,36.0,1.0,105,6,9,5,9,6,2,1,1,3
13,33,74,37,2,39.0,1.0,95,6,12,7,0,1,3,2,1,4
14,36,78,39,6,42.0,1.0,105,7,16,9,4,3,4,2,1,5
15,39,74,37,2,45.0,2.0,95,7,12,7,0,1,1,1,-1,4
16,41,66,32,6,48.0,3.0,105,8,4,2,4,3,-3,-2,-1,3
17,42,66,32,6,51.0,1.0,95,8,4,2,4,3,0,0,0,3
18,45,66,32,6,54.0,1.0,105,9,4,2,4,3,4,2,0,3
19,48,69,34,9,57.0,1.0,95,9,7,4,7,5,0,0,1,4
20,51,71,35,11,60.0,3.0,105,10,9,5,9,6,2,1,1,5
21,52,71,35,11,63.0,1.0,95,10,9,5,9,6,0,0,0,5
22,55,69,34,9,66.0,1.0,105,11,7,4,7,5,3,2,-1,4
23,58,64,31,4,69.0,1.0,95,11,2,1,2,2,0,0,-1,3
24,61,66,32,6,72.0,3.0,105,12,4,2,4,3,2,1,1,4
25,62,66,32,6,75.0,1.0,95,12,4,2,4,3,0,0,0,4
26,65,66,32,6,78.0,1.0,105,13,4,2,4,3,4,2,0,4
27,68,69,34,9,81.0,1.0,95,13,7,4,7,5,0,0,1,5
28,71,71,35,11,84.0,1.0,105,14,9,5,9,6,2,1,1,6
29,74,74,37,2,87.0,1.0,95,14,12,7,0,1,3,2,1,7
30,77,78,39,6,90.0,1.0,105,15,16,9,4,3,4,2,1,8
31,80,74,37,2,93.0,2.0,95,15,12,7,0,1,1,1,-1,7
32,82,78,39,6,96.0,3.0,105,16,16,9,4,3,2,1,1,8
33,83,78,39,6,99.0,1.0,95,16,16,9,4,3,0,0,0,8
34,86,78,39,6,102.0,1.0,105,17,16,9,4,3,4,2,0,8
35,89,78,39,6,105.0,1.0,95,17,16,9,4,3,0,0,0,8
36,92,81,41,9,108.0,3.0,105,18,19,11,7,5,7,4,1,9
37,93,78,39,6,111.0,1.0,95,18,16,9,4,3,-3,-2,-1,8
38,96,76,38,4,114.0,2.0,105,19,14,8,2,2,2,1,-1,7
39,98,76,38,4,117.0,1.0,95,19,14,8,2,2,0,0,0,7
40,101,78,39,6,120.0,3.0,105,20,16,9,4,3,2,1,1,8
41,102,78,39,6,123.0,1.0,95,20,16,9,4,3,0,0,0,8
42,105,76,38,4,126.0,1.0,105,21,14,8,2,2,-2,-1,-1,7
43,108,78,39,6,129.0,1.0,95,21,16,9,4,3,2,1,1,8
44,111,79,40,7,132.0,1.0,105,22,17,10,5,4,5,3,1,9
45,114,74,37,2,135.0,1.0,95,22,12,7,0,1,-2,-1,-1,8
46,117,78,39,6,138.0,1.0,105,23,16,9,4,3,-1,-1,1,9
47,120,74,37,2,141.0,2.0,95,23,12,7,0,1,1,1,-1,8
48,122,78,39,6,144.0,3.0,105,24,16,9,4,3,2,1,1,9
49,123,78,39,6,147.0,1.0,95,24,16,9,4,3,0,0,0,9
50,126,78,39,6,150.0,1.0,105,25,16,9,4,3,4,2,0,9
51,129,78,39,6,153.0,1.0,95,25,16,9,4,3,0,0,0,9
52,132,81,41,9,156.0,3.0,105,26,19,11,7,5,7,4,1,10
53,133,78,39,6,159.0,1.0,95,26,16,9,4,3,-3,-2,-1,9
54,136,76,38,4,162.0,2.0,105,27,14,8,2,2,2,1,-1,8
55,138,76,38,4,165.0,1.0,95,27,14,8,2,2,0,0,0,8
56,141,79,40,7,168.0,3.0,105,28,17,10,5,4,3,2,1,9
57,142,78,39,6,171.0,3.0,95,28,16,9,4,3,-1,-1,-1,8
58,143,76,38,4,174.0,1.0,105,29,14,8,2,2,-2,-1,-1,7
59,146,78,39,6,177.0,1.0,95,29,16,9,4,3,2,1,1,8
60,149,79,40,7,180.0,1.0,105,30,17,10,5,4,5,3,1,9
61,152,74,37,2,183.0,1.0,95,30,12,7,0,1,-2,-1,-1,8
62,155,69,34,9,186.0,1.0,105,31,7,4,7,5,-2,-1,-1,7
63,158,74,37,2,189.0,1.0,95,31,12,7,0,1,1,1,1,8
