,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,76,38,4,4.0,2.0,95,0,12,7,0,1,2,1,0,0
2,5,76,38,4,8.0,1.0,105,1,12,7,0,1,-3,-2,0,0
3,8,74,37,2,12.0,1.0,95,1,10,6,10,7,3,2,-1,-1
4,12,69,34,9,16.0,2.0,105,2,5,3,5,4,2,1,-1,-2
5,15,69,34,9,20.0,1.0,95,2,5,3,5,4,-2,-1,0,-2
6,18,64,31,4,24.0,4.0,105,3,0,0,0,1,0,0,-1,-3
7,19,71,35,11,28.0,1.0,95,3,7,4,7,5,7,4,1,-2
8,22,76,38,4,32.0,2.0,105,4,12,7,0,1,2,1,1,-1
9,25,76,38,4,36.0,2.0,95,4,12,7,0,1,2,1,0,-1
10,27,76,38,4,40.0,1.0,105,5,12,7,0,1,-3,-2,0,-1
11,30,74,37,2,44.0,1.0,95,5,10,6,10,7,3,2,-1,-2
12,34,69,34,9,48.0,2.0,105,6,5,3,5,4,2,1,-1,-3
13,37,69,34,9,52.0,1.0,95,6,5,3,5,4,-2,-1,0,-3
14,40,64,31,4,56.0,8.0,105,7,0,0,0,1,0,0,-1,-4
15,41,76,38,4,64.0,2.0,105,8,12,7,0,1,12,7,1,-3
16,44,76,38,4,68.0,2.0,95,8,12,7,0,1,2,1,0,-3
17,46,76,38,4,72.0,1.0,105,9,12,7,0,1,-3,-2,0,-3
18,49,74,37,2,76.0,1.0,95,9,10,6,10,7,3,2,-1,-4
19,53,69,34,9,80.0,2.0,105,10,5,3,5,4,2,1,-1,-5
20,56,69,34,9,84.0,1.0,95,10,5,3,5,4,-2,-1,0,-5
21,59,64,31,4,88.0,4.0,105,11,0,0,0,1,0,0,-1,-6
22,60,71,35,11,92.0,1.0,95,11,7,4,7,5,7,4,1,-5
23,63,76,38,4,96.0,2.0,105,12,12,7,0,1,2,1,1,-4
24,66,76,38,4,100.0,2.0,95,12,12,7,0,1,2,1,0,-4
25,68,76,38,4,104.0,1.0,105,13,12,7,0,1,-3,-2,0,-4
26,71,74,37,2,108.0,1.0,95,13,10,6,10,7,3,2,-1,-5
27,75,69,34,9,112.0,2.0,105,14,5,3,5,4,2,1,-1,-6
28,78,69,34,9,116.0,1.0,95,14,5,3,5,4,-2,-1,0,-6
29,81,64,31,4,120.0,4.0,105,15,0,0,0,1,0,0,-1,-7
30,82,71,35,11,124.0,1.0,95,15,7,4,7,5,7,4,1,-6
31,85,69,34,9,128.0,4.0,105,16,5,3,5,4,2,1,-1,-7
32,86,69,34,9,132.0,3.0,95,16,5,3,5,4,0,0,0,-7
33,88,71,35,11,136.0,1.0,105,17,7,4,7,5,4,2,1,-6
34,91,71,35,11,140.0,1.0,95,17,7,4,7,5,4,2,0,-6
35,94,69,34,9,144.0,4.0,105,18,5,3,5,4,-5,-3,-1,-7
36,95,69,34,9,148.0,3.0,95,18,5,3,5,4,0,0,0,-7
37,97,67,33,7,152.0,1.0,105,19,3,2,3,3,-2,-1,-1,-8
38,100,64,31,4,156.0,2.0,95,19,0,0,0,1,0,0,-1,-9
39,103,69,34,9,160.0,4.0,105,20,5,3,5,4,2,1,1,-8
40,104,69,34,9,164.0,3.0,95,20,5,3,5,4,0,0,0,-8
41,106,71,35,11,168.0,1.0,105,21,7,4,7,5,4,2,1,-7
42,109,71,35,11,172.0,1.0,95,21,7,4,7,5,4,2,0,-7
43,112,76,38,4,176.0,2.0,105,22,12,7,0,1,2,1,1,-6
44,115,78,39,6,180.0,1.0,95,22,14,8,2,2,-1,-1,1,-5
45,118,76,38,4,184.0,4.0,105,23,12,7,0,1,2,1,-1,-6
46,119,71,35,11,188.0,1.0,95,23,7,4,7,5,-5,-3,-1,-7
47,122,69,34,9,192.0,4.0,105,24,5,3,5,4,2,1,-1,-8
48,123,69,34,9,196.0,3.0,95,24,5,3,5,4,0,0,0,-8
49,125,71,35,11,200.0,1.0,105,25,7,4,7,5,4,2,1,-7
50,128,71,35,11,204.0,1.0,95,25,7,4,7,5,4,2,0,-7
51,131,69,34,9,208.0,4.0,105,26,5,3,5,4,-5,-3,-1,-8
52,132,69,34,9,212.0,3.0,95,26,5,3,5,4,0,0,0,-8
53,134,67,33,7,216.0,1.0,105,27,3,2,3,3,-2,-1,-1,-9
54,137,64,31,4,220.0,2.0,95,27,0,0,0,1,0,0,-1,-10
55,140,69,34,9,224.0,4.0,105,28,5,3,5,4,2,1,1,-9
56,141,69,34,9,228.0,3.0,95,28,5,3,5,4,0,0,0,-9
57,143,71,35,11,232.0,1.0,105,29,7,4,7,5,4,2,1,-8
58,146,71,35,11,236.0,1.0,95,29,7,4,7,5,4,2,0,-8
59,149,76,38,4,240.0,2.0,105,30,12,7,0,1,2,1,1,-7
60,152,78,39,6,244.0,1.0,95,30,14,8,2,2,-1,-1,1,-6
61,155,76,38,4,248.0,8.0,105,31,12,7,0,1,2,1,-1,-7
