,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,73,36,1,2.0,2.0,105,0,4,2,4,3,0,0,0,0
1,5,78,39,6,6.0,2.0,95,0,9,5,9,6,2,1,1,1
2,8,76,38,4,10.0,1.5,105,1,7,4,7,5,-2,-1,-1,0
3,12,69,34,9,14.0,2.0,95,1,0,0,0,1,-9,-5,-1,-1
4,15,73,36,1,18.0,1.0,105,2,4,2,4,3,2,1,1,0
5,19,78,39,6,22.0,2.0,95,2,9,5,9,6,2,1,1,1
6,22,71,35,11,26.0,4.0,105,3,2,1,2,2,-2,-1,-1,0
7,23,71,35,11,30.0,2.0,95,3,2,1,2,2,0,0,0,0
8,26,73,36,1,34.0,2.0,105,4,4,2,4,3,2,1,1,1
9,29,78,39,6,38.0,2.0,95,4,9,5,9,6,2,1,1,2
10,32,76,38,4,42.0,1.5,105,5,7,4,7,5,-2,-1,-1,1
11,36,69,34,9,46.0,1.5,95,5,0,0,0,1,-9,-5,-1,0
12,40,73,36,1,50.0,0.5,105,6,4,2,4,3,2,1,1,1
13,44,71,35,11,54.0,1.5,95,6,2,1,2,2,-2,-1,-1,0
14,48,69,34,9,58.0,4.0,105,7,0,0,0,1,-4,-2,-1,-1
15,49,69,34,9,62.0,2.0,95,7,0,0,0,1,0,0,0,-1
16,52,73,36,1,66.0,2.0,105,8,4,2,4,3,2,1,1,0
17,55,78,39,6,70.0,2.0,95,8,9,5,9,6,2,1,1,1
18,58,76,38,4,74.0,1.5,105,9,7,4,7,5,-2,-1,-1,0
19,62,69,34,9,78.0,2.0,95,9,0,0,0,1,-9,-5,-1,-1
20,65,73,36,1,82.0,1.0,105,10,4,2,4,3,2,1,1,0
21,69,78,39,6,86.0,2.0,95,10,9,5,9,6,2,1,1,1
22,72,71,35,11,90.0,4.0,105,11,2,1,2,2,-2,-1,-1,0
23,73,71,35,11,94.0,2.0,95,11,2,1,2,2,0,0,0,0
24,76,73,36,1,98.0,2.0,105,12,4,2,4,3,2,1,1,1
25,79,78,39,6,102.0,2.0,95,12,9,5,9,6,2,1,1,2
26,82,76,38,4,106.0,1.5,105,13,7,4,7,5,-2,-1,-1,1
27,86,69,34,9,110.0,1.5,95,13,0,0,0,1,-9,-5,-1,0
28,90,73,36,1,114.0,0.5,105,14,4,2,4,3,2,1,1,1
29,94,71,35,11,118.0,1.5,95,14,2,1,2,2,-2,-1,-1,0
30,98,69,34,9,122.0,4.0,105,15,0,0,0,1,-4,-2,-1,-1
31,99,69,34,9,126.0,2.0,95,15,0,0,0,1,0,0,0,-1
32,102,78,39,6,130.0,2.0,105,16,9,5,9,6,-2,-1,1,0
33,104,78,39,6,134.0,2.0,95,16,9,5,9,6,0,0,0,0
34,107,76,38,4,138.0,1.5,105,17,7,4,7,5,-2,-1,-1,-1
35,111,69,34,9,142.0,1.5,95,17,0,0,0,1,-9,-5,-1,-2
36,115,73,36,1,146.0,1.5,105,18,4,2,4,3,2,1,1,-1
37,119,78,39,6,150.0,2.0,95,18,9,5,9,6,2,1,1,0
38,122,71,35,11,154.0,4.0,105,19,2,1,2,2,-2,-1,-1,-1
39,123,71,35,11,158.0,2.0,95,19,2,1,2,2,0,0,0,-1
40,126,78,39,6,162.0,2.0,105,20,9,5,9,6,-2,-1,1,0
41,128,78,39,6,166.0,2.0,95,20,9,5,9,6,0,0,0,0
42,131,76,38,4,170.0,1.5,105,21,7,4,7,5,-2,-1,-1,-1
43,135,69,34,9,174.0,1.5,95,21,0,0,0,1,-9,-5,-1,-2
44,139,73,36,1,178.0,0.5,105,22,4,2,4,3,2,1,1,-1
45,143,71,35,11,182.0,1.5,95,22,2,1,2,2,-2,-1,-1,-2
46,147,69,34,9,186.0,4.0,105,23,0,0,0,1,-4,-2,-1,-3
47,148,69,34,9,190.0,2.0,95,23,0,0,0,1,0,0,0,-3
48,151,78,39,6,194.0,2.0,105,24,9,5,9,6,-2,-1,1,-2
49,153,78,39,6,198.0,2.0,95,24,9,5,9,6,0,0,0,-2
50,156,76,38,4,202.0,1.5,105,25,7,4,7,5,-2,-1,-1,-3
51,160,69,34,9,206.0,1.5,95,25,0,0,0,1,-9,-5,-1,-4
52,164,73,36,1,210.0,1.5,105,26,4,2,4,3,2,1,1,-3
53,168,78,39,6,214.0,2.0,95,26,9,5,9,6,2,1,1,-2
54,171,71,35,11,218.0,4.0,105,27,2,1,2,2,-2,-1,-1,-3
55,172,71,35,11,222.0,2.0,95,27,2,1,2,2,0,0,0,-3
56,175,73,36,1,226.0,1.5,105,28,4,2,4,3,2,1,1,-2
57,179,78,39,6,230.0,1.5,95,28,9,5,9,6,2,1,1,-1
58,183,76,38,4,234.0,1.5,105,29,7,4,7,5,-5,-3,-1,-2
59,187,69,34,9,238.0,1.5,95,29,0,0,0,1,-9,-5,-1,-3
60,191,73,36,1,242.0,1.5,105,30,4,2,4,3,2,1,1,-2
61,195,71,35,11,246.0,3.5,95,30,2,1,2,2,-5,-3,-1,-3
62,197,69,34,9,250.0,4.0,105,31,0,0,0,1,0,0,-1,-4
63,198,69,34,9,254.0,2.0,95,31,0,0,0,1,0,0,0,-4
