,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,0,0
2,8,69,34,9,8.0,1.0,105,1,7,4,7,5,3,2,0,0
3,12,67,33,7,12.0,1.0,95,1,5,3,5,4,1,1,-1,-1
4,16,69,34,9,16.0,1.0,105,2,7,4,7,5,3,2,1,0
5,20,69,34,9,20.0,1.0,95,2,7,4,7,5,3,2,0,0
6,24,67,33,7,24.0,1.0,105,3,5,3,5,4,1,1,-1,-1
7,28,66,32,6,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,-2
8,32,69,34,9,32.0,2.0,105,4,7,4,7,5,2,1,1,-1
9,35,69,34,9,36.0,1.0,95,4,7,4,7,5,-2,-1,0,-1
10,39,69,34,9,40.0,1.0,105,5,7,4,7,5,3,2,0,-1
11,43,67,33,7,44.0,1.0,95,5,5,3,5,4,1,1,-1,-2
12,49,62,30,2,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,-3
13,53,67,33,7,52.0,1.0,95,6,5,3,5,4,1,1,1,-2
14,57,69,34,9,56.0,1.0,105,7,7,4,7,5,-5,-3,1,-1
15,61,66,32,6,60.0,1.0,95,7,4,2,4,3,2,1,-1,-2
16,65,69,34,9,64.0,1.0,105,8,7,4,7,5,3,2,1,-1
17,69,69,34,9,68.0,1.0,95,8,7,4,7,5,3,2,0,-1
18,73,69,34,9,72.0,1.0,105,9,7,4,7,5,3,2,0,-1
19,77,67,33,7,76.0,1.0,95,9,5,3,5,4,1,1,-1,-2
20,83,69,34,9,80.0,1.0,105,10,7,4,7,5,5,3,1,-1
21,87,69,34,9,84.0,1.0,95,10,7,4,7,5,3,2,0,-1
22,91,67,33,7,88.0,1.0,105,11,5,3,5,4,1,1,-1,-2
23,95,66,32,6,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,-3
24,100,69,34,9,96.0,1.0,105,12,7,4,7,5,2,1,1,-2
25,104,69,34,9,100.0,1.0,95,12,7,4,7,5,-2,-1,0,-2
26,108,69,34,9,104.0,0.5,105,13,7,4,7,5,3,2,0,-2
27,113,67,33,7,108.0,1.0,95,13,5,3,5,4,-2,-1,-1,-3
28,117,62,30,2,112.0,1.0,105,14,0,0,0,1,-4,-2,-1,-4
29,121,67,33,7,116.0,1.0,95,14,5,3,5,4,1,1,1,-3
30,126,69,34,9,120.0,1.0,105,15,7,4,7,5,-5,-3,1,-2
31,130,62,30,2,124.0,1.0,95,15,0,0,0,1,-2,-1,-1,-3
32,134,64,31,4,128.0,1.0,105,16,2,1,2,2,2,1,1,-2
33,140,73,36,1,132.0,1.0,95,16,11,6,11,7,-1,-1,1,-1
34,144,73,36,1,136.0,1.0,105,17,11,6,11,7,2,1,0,-1
35,148,73,36,1,140.0,1.0,95,17,11,6,11,7,2,1,0,-1
36,152,64,31,4,144.0,1.0,105,18,2,1,2,2,-5,-3,-1,-2
37,158,73,36,1,148.0,1.0,95,18,11,6,11,7,-1,-1,1,-1
38,162,73,36,1,152.0,0.5,105,19,11,6,11,7,2,1,0,-1
39,167,66,32,6,156.0,1.0,95,19,4,2,4,3,2,1,-1,-2
40,171,64,31,4,160.0,1.0,105,20,2,1,2,2,-2,-1,-1,-3
41,177,73,36,1,164.0,1.0,95,20,11,6,11,7,-1,-1,1,-2
42,181,73,36,1,168.0,0.5,105,21,11,6,11,7,2,1,0,-2
43,186,73,36,1,172.0,1.0,95,21,11,6,11,7,4,2,0,-2
44,190,78,39,6,176.0,1.0,105,22,16,9,4,3,4,2,1,-1
45,196,76,38,4,180.0,1.0,95,22,14,8,2,2,2,1,-1,-2
46,200,73,36,1,184.0,0.5,105,23,11,6,11,7,-1,-1,-1,-3
47,205,62,30,2,188.0,1.0,95,23,0,0,0,1,-2,-1,-1,-4
48,209,64,31,4,192.0,1.0,105,24,2,1,2,2,2,1,1,-3
49,215,73,36,1,196.0,1.0,95,24,11,6,11,7,-1,-1,1,-2
50,219,73,36,1,200.0,1.0,105,25,11,6,11,7,2,1,0,-2
51,223,73,36,1,204.0,1.0,95,25,11,6,11,7,2,1,0,-2
52,227,64,31,4,208.0,1.0,105,26,2,1,2,2,-5,-3,-1,-3
53,233,73,36,1,212.0,1.0,95,26,11,6,11,7,-1,-1,1,-2
54,237,73,36,1,216.0,0.5,105,27,11,6,11,7,2,1,0,-2
55,242,66,32,6,220.0,1.0,95,27,4,2,4,3,2,1,-1,-3
56,246,64,31,4,224.0,1.0,105,28,2,1,2,2,-2,-1,-1,-4
57,252,73,36,1,228.0,1.0,95,28,11,6,11,7,-1,-1,1,-3
58,256,73,36,1,232.0,0.5,105,29,11,6,11,7,2,1,0,-3
59,261,73,36,1,236.0,1.0,95,29,11,6,11,7,4,2,0,-3
60,265,78,39,6,240.0,1.0,105,30,16,9,4,3,4,2,1,-2
61,271,76,38,4,244.0,1.0,95,30,14,8,2,2,2,1,-1,-3
62,275,73,36,1,248.0,1.0,105,31,11,6,11,7,-1,-1,-1,-4
63,279,66,32,6,252.0,1.0,95,31,4,2,4,3,2,1,-1,-5
