,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,71,35,11,8.0,1.0,105,1,4,2,4,3,7,4,0,1
3,12,71,35,11,12.0,1.0,95,1,4,2,4,3,-1,-1,0,1
4,16,67,33,7,16.0,1.0,105,2,0,0,0,1,3,2,-1,0
5,20,71,35,11,20.0,1.0,95,2,4,2,4,3,2,1,1,1
6,24,76,38,4,24.0,0.67,105,3,9,5,9,6,2,1,1,2
7,29,76,38,4,28.0,2.0,95,3,9,5,9,6,2,1,0,2
8,32,67,33,7,32.0,1.0,105,4,0,0,0,1,-4,-2,-1,1
9,36,71,35,11,36.0,1.0,95,4,4,2,4,3,2,1,1,2
10,40,71,35,11,40.0,1.0,105,5,4,2,4,3,7,4,0,2
11,44,71,35,11,44.0,1.0,95,5,4,2,4,3,-1,-1,0,2
12,48,67,33,7,48.0,1.0,105,6,0,0,0,1,3,2,-1,1
13,52,71,35,11,52.0,1.0,95,6,4,2,4,3,2,1,1,2
14,56,76,38,4,56.0,0.67,105,7,9,5,9,6,2,1,1,3
15,61,76,38,4,60.0,2.0,95,7,9,5,9,6,2,1,0,3
16,62,67,33,7,64.0,1.0,105,8,0,0,0,1,-9,-5,-1,2
17,66,71,35,11,68.0,1.0,95,8,4,2,4,3,2,1,1,3
18,70,71,35,11,72.0,1.0,105,9,4,2,4,3,7,4,0,3
19,74,71,35,11,76.0,1.0,95,9,4,2,4,3,-1,-1,0,3
20,78,67,33,7,80.0,1.0,105,10,0,0,0,1,3,2,-1,2
21,82,71,35,11,84.0,1.0,95,10,4,2,4,3,2,1,1,3
22,86,76,38,4,88.0,0.67,105,11,9,5,9,6,2,1,1,4
23,91,76,38,4,92.0,2.0,95,11,9,5,9,6,2,1,0,4
24,94,67,33,7,96.0,1.0,105,12,0,0,0,1,-4,-2,-1,3
25,98,71,35,11,100.0,1.0,95,12,4,2,4,3,2,1,1,4
26,102,71,35,11,104.0,1.0,105,13,4,2,4,3,7,4,0,4
27,106,71,35,11,108.0,1.0,95,13,4,2,4,3,-1,-1,0,4
28,110,67,33,7,112.0,1.0,105,14,0,0,0,1,3,2,-1,3
29,114,71,35,11,116.0,1.0,95,14,4,2,4,3,2,1,1,4
30,118,76,38,4,120.0,0.67,105,15,9,5,9,6,2,1,1,5
31,123,76,38,4,124.0,2.0,95,15,9,5,9,6,2,1,0,5
32,125,81,41,9,128.0,0.5,105,16,14,8,2,2,3,2,1,6
33,129,79,40,7,132.0,1.0,95,16,12,7,0,1,1,1,-1,5
34,133,71,35,11,136.0,1.0,105,17,4,2,4,3,-3,-2,-1,4
35,137,71,35,11,140.0,1.0,95,17,4,2,4,3,-3,-2,0,4
36,141,81,41,9,144.0,0.5,105,18,14,8,2,2,3,2,1,5
37,145,79,40,7,148.0,1.0,95,18,12,7,0,1,1,1,-1,4
38,149,76,38,4,152.0,0.67,105,19,9,5,9,6,2,1,-1,3
39,154,76,38,4,156.0,2.0,95,19,9,5,9,6,2,1,0,3
40,157,79,40,7,160.0,1.0,105,20,12,7,0,1,1,1,1,4
41,161,79,40,7,164.0,1.0,95,20,12,7,0,1,1,1,0,4
42,165,71,35,11,168.0,1.0,105,21,4,2,4,3,-3,-2,-1,3
43,169,71,35,11,172.0,1.0,95,21,4,2,4,3,-3,-2,0,3
44,173,79,40,7,176.0,1.0,105,22,12,7,0,1,1,1,1,4
45,177,79,40,7,180.0,1.0,95,22,12,7,0,1,1,1,0,4
46,181,76,38,4,184.0,0.67,105,23,9,5,9,6,2,1,-1,3
47,186,76,38,4,188.0,2.0,95,23,9,5,9,6,2,1,0,3
48,188,81,41,9,192.0,0.5,105,24,14,8,2,2,3,2,1,4
49,192,79,40,7,196.0,1.0,95,24,12,7,0,1,1,1,-1,3
50,196,71,35,11,200.0,1.0,105,25,4,2,4,3,-3,-2,-1,2
51,200,71,35,11,204.0,1.0,95,25,4,2,4,3,-3,-2,0,2
52,204,81,41,9,208.0,0.5,105,26,14,8,2,2,3,2,1,3
53,208,79,40,7,212.0,1.0,95,26,12,7,0,1,1,1,-1,2
54,212,76,38,4,216.0,0.67,105,27,9,5,9,6,2,1,-1,1
55,217,76,38,4,220.0,2.0,95,27,9,5,9,6,2,1,0,1
56,220,79,40,7,224.0,1.0,105,28,12,7,0,1,1,1,1,2
57,224,79,40,7,228.0,1.0,95,28,12,7,0,1,1,1,0,2
58,228,71,35,11,232.0,1.0,105,29,4,2,4,3,-3,-2,-1,1
59,232,71,35,11,236.0,1.0,95,29,4,2,4,3,-3,-2,0,1
60,236,79,40,7,240.0,1.0,105,30,12,7,0,1,1,1,1,2
61,240,79,40,7,244.0,1.0,95,30,12,7,0,1,1,1,0,2
62,244,76,38,4,248.0,0.67,105,31,9,5,9,6,2,1,-1,1
63,249,76,38,4,252.0,2.0,95,31,9,5,9,6,2,1,0,1
