,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,4.0,1.0,95,0,4,2,4,3,0,0,-1,-1
2,6,72,36,0,7.0,2.0,95,0,5,3,5,4,1,1,1,0
3,8,69,34,9,10.0,2.0,95,0,2,1,2,2,-2,-1,-1,-1
4,10,72,36,0,13.0,3.0,105,1,5,3,5,4,1,1,1,0
5,11,72,36,0,16.0,1.0,95,1,5,3,5,4,0,0,0,0
6,14,76,38,4,19.0,2.0,95,1,9,5,9,6,4,2,1,1
7,16,71,35,11,22.0,2.0,95,1,4,2,4,3,-3,-2,-1,0
8,18,74,37,2,25.0,2.0,105,2,7,4,7,5,2,1,1,1
9,20,71,35,11,28.0,1.0,95,2,4,2,4,3,0,0,-1,0
10,23,72,36,0,31.0,2.0,95,2,5,3,5,4,1,1,1,1
11,25,69,34,9,34.0,2.0,95,2,2,1,2,2,-2,-1,-1,0
12,27,72,36,0,37.0,2.0,105,3,5,3,5,4,1,1,1,1
13,29,74,37,2,40.0,2.0,95,3,7,4,7,5,-2,-1,1,2
14,31,67,33,7,43.0,3.0,95,3,0,0,0,1,-4,-2,-1,1
15,32,67,33,7,46.0,2.0,95,3,0,0,0,1,0,0,0,1
16,34,74,37,2,49.0,2.0,105,4,7,4,7,5,-2,-1,1,2
17,36,71,35,11,52.0,1.0,95,4,4,2,4,3,0,0,-1,1
18,39,72,36,0,55.0,2.0,95,4,5,3,5,4,1,1,1,2
19,41,69,34,9,58.0,2.0,95,4,2,1,2,2,-2,-1,-1,1
20,43,72,36,0,61.0,3.0,105,5,5,3,5,4,1,1,1,2
21,44,72,36,0,64.0,1.0,95,5,5,3,5,4,0,0,0,2
22,47,76,38,4,67.0,2.0,95,5,9,5,9,6,4,2,1,3
23,49,71,35,11,70.0,2.0,95,5,4,2,4,3,-3,-2,-1,2
24,51,74,37,2,73.0,2.0,105,6,7,4,7,5,2,1,1,3
25,53,71,35,11,76.0,1.0,95,6,4,2,4,3,0,0,-1,2
26,56,72,36,0,79.0,2.0,95,6,5,3,5,4,1,1,1,3
27,58,69,34,9,82.0,2.0,95,6,2,1,2,2,-2,-1,-1,2
28,60,72,36,0,85.0,2.0,105,7,5,3,5,4,1,1,1,3
29,62,74,37,2,88.0,2.0,95,7,7,4,7,5,-2,-1,1,4
30,64,67,33,7,91.0,3.0,95,7,0,0,0,1,-4,-2,-1,3
31,65,67,33,7,94.0,1.0,95,7,0,0,0,1,0,0,0,3
32,68,79,40,7,97.0,3.0,105,8,12,7,0,1,5,3,1,4
33,69,79,40,7,100.0,1.0,95,8,12,7,0,1,0,0,0,4
34,72,81,41,9,103.0,2.0,95,8,14,8,2,2,2,1,1,5
35,74,78,39,6,106.0,1.0,95,8,11,6,11,7,-1,-1,-1,4
36,77,76,38,4,109.0,1.0,105,9,9,5,9,6,2,1,-1,3
37,80,76,38,4,112.0,1.0,95,9,9,5,9,6,0,0,0,3
38,83,78,39,6,115.0,2.0,95,9,11,6,11,7,2,1,1,4
39,85,74,37,2,118.0,1.0,95,9,7,4,7,5,-2,-1,-1,3
40,88,79,40,7,121.0,1.0,105,10,12,7,0,1,1,1,1,4
41,91,79,40,7,124.0,1.0,95,10,12,7,0,1,0,0,0,4
42,94,81,41,9,127.0,2.0,95,10,14,8,2,2,2,1,1,5
43,96,78,39,6,130.0,1.0,95,10,11,6,11,7,-1,-1,-1,4
44,99,76,38,4,133.0,1.0,105,11,9,5,9,6,2,1,-1,3
45,102,81,41,9,136.0,2.0,95,11,14,8,2,2,2,1,1,4
46,104,78,39,6,139.0,1.0,95,11,11,6,11,7,-1,-1,-1,3
47,107,79,40,7,142.0,2.0,95,11,12,7,0,1,1,1,1,4
48,109,79,40,7,145.0,3.0,105,12,12,7,0,1,5,3,0,4
49,110,79,40,7,148.0,1.0,95,12,12,7,0,1,0,0,0,4
50,113,81,41,9,151.0,2.0,95,12,14,8,2,2,2,1,1,5
51,115,78,39,6,154.0,1.0,95,12,11,6,11,7,-1,-1,-1,4
52,118,76,38,4,157.0,1.0,105,13,9,5,9,6,2,1,-1,3
53,121,76,38,4,160.0,1.0,95,13,9,5,9,6,0,0,0,3
54,124,78,39,6,163.0,2.0,95,13,11,6,11,7,2,1,1,4
55,126,74,37,2,166.0,1.0,95,13,7,4,7,5,-2,-1,-1,3
56,129,79,40,7,169.0,1.0,105,14,12,7,0,1,1,1,1,4
57,132,79,40,7,172.0,1.0,95,14,12,7,0,1,0,0,0,4
58,135,81,41,9,175.0,2.0,95,14,14,8,2,2,2,1,1,5
59,137,78,39,6,178.0,1.0,95,14,11,6,11,7,-1,-1,-1,4
60,140,76,38,4,181.0,1.0,105,15,9,5,9,6,2,1,-1,3
61,143,81,41,9,184.0,2.0,95,15,14,8,2,2,2,1,1,4
62,145,78,39,6,187.0,1.0,95,15,11,6,11,7,-1,-1,-1,3
63,148,79,40,7,190.0,2.0,95,15,12,7,0,1,1,1,1,4
