,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,2,74,37,2,4.0,2.0,95,0,12,7,0,1,0,0,0,0
2,5,69,34,9,8.0,1.0,105,1,7,4,7,5,-2,-1,-1,-1
3,9,66,32,6,12.0,2.0,95,1,4,2,4,3,-1,-1,-1,-2
4,11,64,31,4,16.0,2.0,105,2,2,1,2,2,-5,-3,-1,-3
5,13,62,30,2,20.0,2.0,95,2,0,0,0,1,-7,-4,-1,-4
6,15,71,35,11,24.0,1.0,105,3,9,5,9,6,2,1,1,-3
7,19,73,36,1,28.0,2.0,95,3,11,6,11,7,-3,-2,1,-2
8,21,74,37,2,32.0,2.0,105,4,12,7,0,1,5,3,1,-1
9,23,78,39,6,36.0,1.0,95,4,16,9,4,3,-3,-2,1,0
10,27,76,38,4,40.0,1.0,105,5,14,8,2,2,-2,-1,-1,-1
11,31,78,39,6,44.0,1.0,95,5,16,9,4,3,2,1,1,0
12,35,79,40,7,48.0,2.0,105,6,17,10,5,4,1,1,1,1
13,37,78,39,6,52.0,1.0,95,6,16,9,4,3,-5,-3,-1,0
14,40,79,40,7,56.0,1.0,105,7,17,10,5,4,-2,-1,1,1
15,44,73,36,1,60.0,2.0,95,7,11,6,11,7,-1,-1,-1,0
16,46,71,35,11,64.0,1.0,105,8,9,5,9,6,2,1,-1,-1
17,50,79,40,7,68.0,2.0,95,8,17,10,5,4,5,3,1,0
18,52,69,34,9,72.0,1.0,105,9,7,4,7,5,-10,-6,-1,-1
19,56,78,39,6,76.0,2.0,95,9,16,9,4,3,5,3,1,0
20,58,67,33,7,80.0,1.0,105,10,5,3,5,4,-11,-6,-1,-1
21,62,76,38,4,84.0,2.0,95,10,14,8,2,2,5,3,1,0
22,64,73,36,1,88.0,2.0,105,11,11,6,11,7,-3,-2,-1,-1
23,67,69,34,9,92.0,2.0,95,11,7,4,7,5,-4,-2,-1,-2
24,70,66,32,6,96.0,1.0,105,12,4,2,4,3,-1,-1,-1,-3
25,74,64,31,4,100.0,1.0,95,12,2,1,2,2,-2,-1,-1,-4
26,78,66,32,6,104.0,1.0,105,13,4,2,4,3,2,1,1,-3
27,82,67,33,7,108.0,1.0,95,13,5,3,5,4,1,1,1,-2
28,86,69,34,9,112.0,2.0,105,14,7,4,7,5,2,1,1,-1
29,88,76,38,4,116.0,2.0,95,14,14,8,2,2,2,1,1,0
30,92,74,37,2,120.0,4.0,105,15,12,7,0,1,1,1,-1,-1
31,93,62,30,2,124.0,2.0,95,15,0,0,0,1,-12,-7,-1,-2
32,96,69,34,9,128.0,1.0,105,16,7,4,7,5,2,1,1,-1
33,100,62,30,2,132.0,2.0,95,16,0,0,0,1,-2,-1,-1,-2
34,102,61,29,1,136.0,2.0,105,17,-1,-1,11,7,-8,-5,-1,-3
35,104,59,28,11,140.0,2.0,95,17,-3,-2,9,6,-10,-6,-1,-4
36,106,57,27,9,144.0,2.0,105,18,-5,-3,7,5,-14,-8,-1,-5
37,108,74,37,2,148.0,1.0,95,18,12,7,0,1,0,0,1,-4
38,112,67,33,7,152.0,2.0,105,19,5,3,5,4,-2,-1,-1,-5
39,114,76,38,4,156.0,1.0,95,19,14,8,2,2,0,0,1,-4
40,118,69,34,9,160.0,1.0,105,20,7,4,7,5,-2,-1,-1,-5
41,122,67,33,7,164.0,1.0,95,20,5,3,5,4,-14,-8,-1,-6
42,126,74,37,2,168.0,1.0,105,21,12,7,0,1,-5,-3,1,-5
43,130,73,36,1,172.0,1.0,95,21,11,6,11,7,-5,-3,-1,-6
44,134,71,35,11,176.0,1.0,105,22,9,5,9,6,-5,-3,-1,-7
45,138,73,36,1,180.0,1.0,95,22,11,6,11,7,-3,-2,1,-6
46,142,69,34,9,184.0,1.0,105,23,7,4,7,5,-4,-2,-1,-7
47,146,67,33,7,188.0,1.0,95,23,5,3,5,4,-14,-8,-1,-8
48,150,76,38,4,192.0,1.0,105,24,14,8,2,2,0,0,1,-7
49,154,69,34,9,196.0,1.0,95,24,7,4,7,5,-2,-1,-1,-8
50,158,62,30,2,200.0,1.0,105,25,0,0,0,1,-2,-1,-1,-9
51,162,62,30,2,204.0,1.0,95,25,0,0,0,1,5,3,0,-9
52,166,76,38,4,208.0,1.0,105,26,14,8,2,2,19,11,1,-8
53,170,76,38,4,212.0,1.0,95,26,14,8,2,2,9,5,0,-8
54,174,66,32,6,216.0,1.0,105,27,4,2,4,3,-1,-1,-1,-9
55,178,67,33,7,220.0,1.0,95,27,5,3,5,4,5,3,1,-8
56,182,74,37,2,224.0,1.0,105,28,12,7,0,1,12,7,1,-7
57,186,71,35,11,228.0,1.0,95,28,9,5,9,6,5,3,-1,-8
58,190,64,31,4,232.0,1.0,105,29,2,1,2,2,-2,-1,-1,-9
59,194,71,35,11,236.0,1.0,95,29,9,5,9,6,2,1,1,-8
60,198,69,34,9,240.0,2.0,105,30,7,4,7,5,-7,-4,-1,-9
61,200,76,38,4,244.0,2.0,95,30,14,8,2,2,2,1,1,-8
62,204,74,37,2,248.0,4.0,105,31,12,7,0,1,1,1,-1,-9
63,205,62,30,2,252.0,4.0,95,31,0,0,0,1,-12,-7,-1,-10
