,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,79,40,7,6.0,1.33,95,0,12,7,0,1,1,1,1,1
2,10,67,33,7,10.0,1.33,105,1,0,0,0,1,-2,-1,-1,0
3,14,62,30,2,14.0,2.0,95,1,-5,-3,7,5,-9,-5,-1,-1
4,17,67,33,7,18.0,1.33,105,2,0,0,0,1,1,1,1,0
5,21,71,35,11,22.0,1.33,95,2,4,2,4,3,2,1,1,1
6,25,74,37,2,26.0,1.33,105,3,7,4,7,5,2,1,1,2
7,29,69,34,9,30.0,2.0,95,3,2,1,2,2,-9,-5,-1,1
8,32,74,37,2,34.0,1.33,105,4,7,4,7,5,2,1,1,2
9,36,79,40,7,38.0,1.33,95,4,12,7,0,1,1,1,1,3
10,40,67,33,7,42.0,1.33,105,5,0,0,0,1,-2,-1,-1,2
11,44,62,30,2,46.0,2.0,95,5,-5,-3,7,5,-9,-5,-1,1
12,47,67,33,7,50.0,1.33,105,6,0,0,0,1,1,1,1,2
13,51,71,35,11,54.0,1.33,95,6,4,2,4,3,-1,-1,1,3
14,55,69,34,9,58.0,2.0,105,7,2,1,2,2,3,2,-1,2
15,57,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,60,74,37,2,66.0,1.33,105,8,7,4,7,5,2,1,1,2
17,64,79,40,7,70.0,1.33,95,8,12,7,0,1,1,1,1,3
18,68,67,33,7,74.0,1.33,105,9,0,0,0,1,-2,-1,-1,2
19,72,62,30,2,78.0,2.0,95,9,-5,-3,7,5,-9,-5,-1,1
20,75,67,33,7,82.0,1.33,105,10,0,0,0,1,1,1,1,2
21,79,71,35,11,86.0,1.33,95,10,4,2,4,3,2,1,1,3
22,83,74,37,2,90.0,1.33,105,11,7,4,7,5,2,1,1,4
23,87,69,34,9,94.0,2.0,95,11,2,1,2,2,-9,-5,-1,3
24,90,74,37,2,98.0,1.33,105,12,7,4,7,5,2,1,1,4
25,94,79,40,7,102.0,1.33,95,12,12,7,0,1,1,1,1,5
26,98,67,33,7,106.0,1.33,105,13,0,0,0,1,-2,-1,-1,4
27,102,62,30,2,110.0,2.0,95,13,-5,-3,7,5,-9,-5,-1,3
28,105,67,33,7,114.0,1.33,105,14,0,0,0,1,1,1,1,4
29,109,71,35,11,118.0,1.33,95,14,4,2,4,3,-1,-1,1,5
30,113,69,34,9,122.0,2.0,105,15,2,1,2,2,3,2,-1,4
31,115,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,-1,3
32,118,69,34,9,130.0,1.33,105,16,2,1,2,2,-2,-1,1,4
33,122,72,36,0,134.0,1.33,95,16,5,3,5,4,1,1,1,5
34,126,76,38,4,138.0,1.33,105,17,9,5,9,6,2,1,1,6
35,130,79,40,7,142.0,2.0,95,17,12,7,0,1,1,1,1,7
36,133,76,38,4,146.0,1.33,105,18,9,5,9,6,-2,-1,-1,6
37,137,72,36,0,150.0,1.33,95,18,5,3,5,4,1,1,-1,5
38,141,66,32,6,154.0,2.0,105,19,-1,-1,11,7,-1,-1,-1,4
39,143,62,30,2,158.0,2.0,95,19,-5,-3,7,5,0,0,-1,3
40,146,74,37,2,162.0,1.33,105,20,7,4,7,5,2,1,1,4
41,150,79,40,7,166.0,1.33,95,20,12,7,0,1,1,1,1,5
42,154,67,33,7,170.0,1.33,105,21,0,0,0,1,-2,-1,-1,4
43,158,62,30,2,174.0,2.0,95,21,-5,-3,7,5,-9,-5,-1,3
44,161,67,33,7,178.0,1.33,105,22,0,0,0,1,1,1,1,4
45,165,71,35,11,182.0,1.33,95,22,4,2,4,3,-1,-1,1,5
46,169,69,34,9,186.0,2.0,105,23,2,1,2,2,3,2,-1,4
47,171,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,-1,3
48,174,69,34,9,194.0,1.33,105,24,2,1,2,2,-2,-1,1,4
49,178,72,36,0,198.0,1.33,95,24,5,3,5,4,1,1,1,5
50,182,76,38,4,202.0,1.33,105,25,9,5,9,6,2,1,1,6
51,186,79,40,7,206.0,2.0,95,25,12,7,0,1,1,1,1,7
52,189,76,38,4,210.0,1.33,105,26,9,5,9,6,-2,-1,-1,6
53,193,72,36,0,214.0,1.33,95,26,5,3,5,4,1,1,-1,5
54,197,66,32,6,218.0,2.0,105,27,-1,-1,11,7,-1,-1,-1,4
55,199,62,30,2,222.0,2.0,95,27,-5,-3,7,5,0,0,-1,3
56,202,74,37,2,226.0,1.33,105,28,7,4,7,5,2,1,1,4
57,206,79,40,7,230.0,1.33,95,28,12,7,0,1,1,1,1,5
58,210,67,33,7,234.0,1.33,105,29,0,0,0,1,-2,-1,-1,4
59,214,62,30,2,238.0,2.0,95,29,-5,-3,7,5,-9,-5,-1,3
60,217,67,33,7,242.0,1.33,105,30,0,0,0,1,1,1,1,4
61,221,71,35,11,246.0,1.33,95,30,4,2,4,3,-1,-1,1,5
62,225,69,34,9,250.0,2.0,105,31,2,1,2,2,3,2,-1,4
63,227,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,-1,3
