,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,8,72,36,0,8.0,1.0,105,1,5,3,5,4,1,1,1,2
3,12,72,36,0,12.0,2.0,95,1,5,3,5,4,1,1,0,2
4,15,71,35,11,16.0,1.0,105,2,4,2,4,3,-1,-1,-1,1
5,19,67,33,7,20.0,1.0,95,2,0,0,0,1,1,1,-1,0
6,23,71,35,11,24.0,1.0,105,3,4,2,4,3,2,1,1,1
7,27,79,40,7,28.0,1.0,95,3,12,7,0,1,1,1,1,2
8,31,64,31,4,32.0,1.0,105,4,-3,-2,9,6,-3,-2,-1,1
9,35,69,34,9,36.0,1.0,95,4,2,1,2,2,2,1,1,2
10,39,72,36,0,40.0,2.0,105,5,5,3,5,4,1,1,1,3
11,42,72,36,0,44.0,1.0,95,5,5,3,5,4,1,1,0,3
12,46,79,40,7,48.0,1.0,105,6,12,7,0,1,1,1,1,4
13,50,79,40,7,52.0,1.0,95,6,12,7,0,1,1,1,0,4
14,54,67,33,7,56.0,1.0,105,7,0,0,0,1,-4,-2,-1,3
15,58,71,35,11,60.0,1.0,95,7,4,2,4,3,0,0,1,4
16,61,64,31,4,64.0,1.0,105,8,-3,-2,9,6,-5,-3,-1,3
17,65,69,34,9,68.0,1.0,95,8,2,1,2,2,2,1,1,4
18,69,72,36,0,72.0,1.0,105,9,5,3,5,4,1,1,1,5
19,73,72,36,0,76.0,2.0,95,9,5,3,5,4,1,1,0,5
20,76,71,35,11,80.0,1.0,105,10,4,2,4,3,-1,-1,-1,4
21,80,67,33,7,84.0,1.0,95,10,0,0,0,1,1,1,-1,3
22,84,71,35,11,88.0,1.0,105,11,4,2,4,3,2,1,1,4
23,88,79,40,7,92.0,1.0,95,11,12,7,0,1,1,1,1,5
24,92,64,31,4,96.0,1.0,105,12,-3,-2,9,6,-3,-2,-1,4
25,96,69,34,9,100.0,1.0,95,12,2,1,2,2,2,1,1,5
26,100,72,36,0,104.0,2.0,105,13,5,3,5,4,1,1,1,6
27,103,72,36,0,108.0,1.0,95,13,5,3,5,4,1,1,0,6
28,107,79,40,7,112.0,1.0,105,14,12,7,0,1,1,1,1,7
29,111,79,40,7,116.0,1.0,95,14,12,7,0,1,1,1,0,7
30,115,67,33,7,120.0,1.0,105,15,0,0,0,1,-4,-2,-1,6
31,119,71,35,11,124.0,1.0,95,15,4,2,4,3,0,0,1,7
32,122,76,38,4,128.0,1.0,105,16,9,5,9,6,7,4,1,8
33,126,76,38,4,132.0,1.0,95,16,9,5,9,6,-5,-3,0,8
34,130,76,38,4,136.0,1.0,105,17,9,5,9,6,-3,-2,0,8
35,134,79,40,7,140.0,1.0,95,17,12,7,0,1,1,1,1,9
36,138,76,38,4,144.0,1.0,105,18,9,5,9,6,-3,-2,-1,8
37,142,79,40,7,148.0,1.0,95,18,12,7,0,1,-2,-1,1,9
38,146,83,42,11,152.0,1.0,105,19,16,9,4,3,2,1,1,10
39,150,79,40,7,156.0,1.0,95,19,12,7,0,1,1,1,-1,9
40,154,76,38,4,160.0,1.0,105,20,9,5,9,6,2,1,-1,8
41,158,76,38,4,164.0,1.0,95,20,9,5,9,6,-5,-3,0,8
42,162,76,38,4,168.0,1.0,105,21,9,5,9,6,-3,-2,0,8
43,166,79,40,7,172.0,1.0,95,21,12,7,0,1,1,1,1,9
44,170,79,40,7,176.0,1.0,105,22,12,7,0,1,1,1,0,9
45,174,67,33,7,180.0,1.0,95,22,0,0,0,1,-4,-2,-1,8
46,178,79,40,7,184.0,1.0,105,23,12,7,0,1,5,3,1,9
47,182,71,35,11,188.0,1.0,95,23,4,2,4,3,0,0,-1,8
48,185,76,38,4,192.0,1.0,105,24,9,5,9,6,7,4,1,9
49,189,76,38,4,196.0,1.0,95,24,9,5,9,6,-5,-3,0,9
50,193,76,38,4,200.0,1.0,105,25,9,5,9,6,-3,-2,0,9
51,197,79,40,7,204.0,1.0,95,25,12,7,0,1,1,1,1,10
52,201,76,38,4,208.0,1.0,105,26,9,5,9,6,-3,-2,-1,9
53,205,79,40,7,212.0,1.0,95,26,12,7,0,1,-2,-1,1,10
54,209,83,42,11,216.0,1.0,105,27,16,9,4,3,2,1,1,11
55,213,79,40,7,220.0,1.0,95,27,12,7,0,1,1,1,-1,10
56,217,76,38,4,224.0,1.0,105,28,9,5,9,6,2,1,-1,9
57,221,76,38,4,228.0,1.0,95,28,9,5,9,6,-5,-3,0,9
58,225,76,38,4,232.0,1.0,105,29,9,5,9,6,-3,-2,0,9
59,229,79,40,7,236.0,1.0,95,29,12,7,0,1,1,1,1,10
60,233,79,40,7,240.0,1.0,105,30,12,7,0,1,1,1,0,10
61,237,67,33,7,244.0,1.0,95,30,0,0,0,1,-4,-2,-1,9
62,241,79,40,7,248.0,1.0,105,31,12,7,0,1,5,3,1,10
63,245,71,35,11,252.0,1.0,95,31,4,2,4,3,0,0,-1,9
