,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,71,35,11,6.0,1.33,95,0,4,2,4,3,-1,-1,-1,-1
2,10,67,33,7,10.0,1.33,105,1,0,0,0,1,-4,-2,-1,-2
3,14,67,33,7,14.0,2.0,95,1,0,0,0,1,1,1,0,-2
4,17,76,38,4,18.0,1.33,105,2,9,5,9,6,2,1,1,-1
5,21,76,38,4,22.0,1.33,95,2,9,5,9,6,0,0,0,-1
6,25,71,35,11,26.0,1.33,105,3,4,2,4,3,0,0,-1,-2
7,29,71,35,11,30.0,1.33,95,3,4,2,4,3,2,1,0,-2
8,33,74,37,2,34.0,1.33,105,4,7,4,7,5,8,5,1,-1
9,37,71,35,11,38.0,1.33,95,4,4,2,4,3,-1,-1,-1,-2
10,41,67,33,7,42.0,1.33,105,5,0,0,0,1,-4,-2,-1,-3
11,45,67,33,7,46.0,1.33,95,5,0,0,0,1,1,1,0,-3
12,49,71,35,11,50.0,1.33,105,6,4,2,4,3,-1,-1,1,-2
13,53,67,33,7,54.0,1.33,95,6,0,0,0,1,-2,-1,-1,-3
14,57,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,0,-3
15,59,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,0,-3
16,62,74,37,2,66.0,1.33,105,8,7,4,7,5,2,1,1,-2
17,66,71,35,11,70.0,1.33,95,8,4,2,4,3,-1,-1,-1,-3
18,70,67,33,7,74.0,1.33,105,9,0,0,0,1,-4,-2,-1,-4
19,74,67,33,7,78.0,2.0,95,9,0,0,0,1,1,1,0,-4
20,77,76,38,4,82.0,1.33,105,10,9,5,9,6,2,1,1,-3
21,81,76,38,4,86.0,1.33,95,10,9,5,9,6,0,0,0,-3
22,85,71,35,11,90.0,1.33,105,11,4,2,4,3,0,0,-1,-4
23,89,71,35,11,94.0,1.33,95,11,4,2,4,3,2,1,0,-4
24,93,74,37,2,98.0,1.33,105,12,7,4,7,5,8,5,1,-3
25,97,71,35,11,102.0,1.33,95,12,4,2,4,3,-1,-1,-1,-4
26,101,67,33,7,106.0,1.33,105,13,0,0,0,1,-4,-2,-1,-5
27,105,67,33,7,110.0,1.33,95,13,0,0,0,1,1,1,0,-5
28,109,71,35,11,114.0,1.33,105,14,4,2,4,3,-1,-1,1,-4
29,113,67,33,7,118.0,1.33,95,14,0,0,0,1,-2,-1,-1,-5
30,117,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,0,-5
31,119,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,-5
32,122,74,37,2,130.0,1.33,105,16,7,4,7,5,2,1,1,-4
33,126,76,38,4,134.0,1.33,95,16,9,5,9,6,-2,-1,1,-3
34,130,74,37,2,138.0,1.33,105,17,7,4,7,5,3,2,-1,-4
35,134,79,40,7,142.0,2.0,95,17,12,7,0,1,1,1,1,-3
36,137,76,38,4,146.0,1.33,105,18,9,5,9,6,0,0,-1,-4
37,141,69,34,9,150.0,1.33,95,18,2,1,2,2,-2,-1,-1,-5
38,145,66,32,6,154.0,2.0,105,19,-1,-1,11,7,2,1,-1,-6
39,148,62,30,2,158.0,2.0,95,19,-5,-3,7,5,0,0,-1,-7
40,151,64,31,4,162.0,1.33,105,20,-3,-2,9,6,-2,-1,1,-6
41,155,67,33,7,166.0,1.33,95,20,0,0,0,1,1,1,1,-5
42,159,72,36,0,170.0,1.33,105,21,5,3,5,4,1,1,1,-4
43,163,74,37,2,174.0,1.33,95,21,7,4,7,5,-2,-1,1,-3
44,167,71,35,11,178.0,1.33,105,22,4,2,4,3,-1,-1,-1,-4
45,171,67,33,7,182.0,1.33,95,22,0,0,0,1,-2,-1,-1,-5
46,175,67,33,7,186.0,2.0,105,23,0,0,0,1,1,1,0,-5
47,177,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,0,-5
48,180,74,37,2,194.0,1.33,105,24,7,4,7,5,2,1,1,-4
49,184,76,38,4,198.0,1.33,95,24,9,5,9,6,-2,-1,1,-3
50,188,74,37,2,202.0,1.33,105,25,7,4,7,5,3,2,-1,-4
51,192,79,40,7,206.0,2.0,95,25,12,7,0,1,1,1,1,-3
52,195,76,38,4,210.0,1.33,105,26,9,5,9,6,0,0,-1,-4
53,199,69,34,9,214.0,1.33,95,26,2,1,2,2,-2,-1,-1,-5
54,203,66,32,6,218.0,2.0,105,27,-1,-1,11,7,2,1,-1,-6
55,206,62,30,2,222.0,2.0,95,27,-5,-3,7,5,0,0,-1,-7
56,209,64,31,4,226.0,1.33,105,28,-3,-2,9,6,-2,-1,1,-6
57,213,67,33,7,230.0,1.33,95,28,0,0,0,1,1,1,1,-5
58,217,72,36,0,234.0,1.33,105,29,5,3,5,4,1,1,1,-4
59,221,74,37,2,238.0,1.33,95,29,7,4,7,5,-2,-1,1,-3
60,225,71,35,11,242.0,1.33,105,30,4,2,4,3,-1,-1,-1,-4
61,229,67,33,7,246.0,1.33,95,30,0,0,0,1,-2,-1,-1,-5
62,233,67,33,7,250.0,2.0,105,31,0,0,0,1,1,1,0,-5
63,235,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,0,-5
