,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,3.0,105,0,4,2,4,3,0,0,0,0
1,1,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,4,72,36,0,6.0,1.0,105,1,5,3,5,4,-2,-1,1,1
3,7,64,31,4,9.0,2.0,95,1,-3,-2,9,6,-3,-2,-1,0
4,9,62,30,2,12.0,3.0,105,2,-5,-3,7,5,-5,-3,-1,-1
5,10,62,30,2,15.0,1.0,95,2,-5,-3,7,5,0,0,0,-1
6,13,69,34,9,18.0,3.0,105,3,2,1,2,2,2,1,1,0
7,14,69,34,9,21.0,1.0,95,3,2,1,2,2,0,0,0,0
8,17,71,35,11,24.0,3.0,105,4,4,2,4,3,2,1,1,1
9,18,71,35,11,27.0,1.0,95,4,4,2,4,3,0,0,0,1
10,21,72,36,0,30.0,1.0,105,5,5,3,5,4,-2,-1,1,2
11,24,64,31,4,33.0,2.0,95,5,-3,-2,9,6,-3,-2,-1,1
12,26,79,40,7,36.0,1.0,105,6,12,7,0,1,0,0,1,2
13,29,76,38,4,39.0,1.0,95,6,9,5,9,6,2,1,-1,1
14,32,69,34,9,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,0
15,35,67,33,7,45.0,1.0,95,7,0,0,0,1,-7,-4,-1,-1
16,38,71,35,11,48.0,3.0,105,8,4,2,4,3,-1,-1,1,0
17,39,71,35,11,51.0,1.0,95,8,4,2,4,3,0,0,0,0
18,42,72,36,0,54.0,1.0,105,9,5,3,5,4,-2,-1,1,1
19,45,64,31,4,57.0,2.0,95,9,-3,-2,9,6,-3,-2,-1,0
20,47,62,30,2,60.0,3.0,105,10,-5,-3,7,5,-5,-3,-1,-1
21,48,62,30,2,63.0,1.0,95,10,-5,-3,7,5,0,0,0,-1
22,51,69,34,9,66.0,3.0,105,11,2,1,2,2,2,1,1,0
23,52,69,34,9,69.0,1.0,95,11,2,1,2,2,0,0,0,0
24,55,71,35,11,72.0,3.0,105,12,4,2,4,3,2,1,1,1
25,56,71,35,11,75.0,1.0,95,12,4,2,4,3,0,0,0,1
26,59,72,36,0,78.0,1.0,105,13,5,3,5,4,-2,-1,1,2
27,62,64,31,4,81.0,2.0,95,13,-3,-2,9,6,-3,-2,-1,1
28,64,79,40,7,84.0,1.0,105,14,12,7,0,1,0,0,1,2
29,67,76,38,4,87.0,1.0,95,14,9,5,9,6,2,1,-1,1
30,70,69,34,9,90.0,3.0,105,15,2,1,2,2,-2,-1,-1,0
31,71,67,33,7,93.0,1.0,95,15,0,0,0,1,-2,-1,-1,-1
32,74,69,34,9,96.0,3.0,105,16,2,1,2,2,-2,-1,1,0
33,75,69,34,9,99.0,1.0,95,16,2,1,2,2,0,0,0,0
34,78,71,35,11,102.0,3.0,105,17,4,2,4,3,7,4,1,1
35,79,69,34,9,105.0,1.0,95,17,2,1,2,2,-2,-1,-1,0
36,82,69,34,9,108.0,3.0,105,18,2,1,2,2,5,3,0,0
37,83,69,34,9,111.0,1.0,95,18,2,1,2,2,0,0,0,0
38,86,71,35,11,114.0,1.0,105,19,4,2,4,3,2,1,1,1
39,91,69,34,9,120.0,3.0,105,20,2,1,2,2,-2,-1,-1,0
40,92,69,34,9,123.0,1.0,95,20,2,1,2,2,0,0,0,0
41,95,71,35,11,126.0,3.0,105,21,4,2,4,3,2,1,1,1
42,96,69,34,9,129.0,1.0,95,21,2,1,2,2,-2,-1,-1,0
43,99,79,40,7,132.0,1.0,105,22,12,7,0,1,15,9,1,1
44,102,76,38,4,135.0,1.0,95,22,9,5,9,6,2,1,-1,0
45,105,69,34,9,138.0,1.0,105,23,2,1,2,2,-2,-1,-1,-1
46,108,67,33,7,141.0,1.0,95,23,0,0,0,1,-7,-4,-1,-2
47,111,69,34,9,144.0,3.0,105,24,2,1,2,2,-2,-1,1,-1
48,112,69,34,9,147.0,1.0,95,24,2,1,2,2,0,0,0,-1
49,115,71,35,11,150.0,3.0,105,25,4,2,4,3,7,4,1,0
50,116,69,34,9,153.0,1.0,95,25,2,1,2,2,-2,-1,-1,-1
51,119,69,34,9,156.0,3.0,105,26,2,1,2,2,5,3,0,-1
52,120,69,34,9,159.0,1.0,95,26,2,1,2,2,0,0,0,-1
53,123,71,35,11,162.0,1.0,105,27,4,2,4,3,2,1,1,0
54,128,69,34,9,168.0,3.0,105,28,2,1,2,2,-2,-1,-1,-1
55,129,69,34,9,171.0,1.0,95,28,2,1,2,2,0,0,0,-1
56,132,71,35,11,174.0,3.0,105,29,4,2,4,3,2,1,1,0
57,133,69,34,9,177.0,1.0,95,29,2,1,2,2,-2,-1,-1,-1
58,136,79,40,7,180.0,1.0,105,30,12,7,0,1,15,9,1,0
59,139,76,38,4,183.0,1.0,95,30,9,5,9,6,2,1,-1,-1
60,142,69,34,9,186.0,1.0,105,31,2,1,2,2,-2,-1,-1,-2
61,145,67,33,7,189.0,1.0,95,31,0,0,0,1,-7,-4,-1,-3
