,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,3.0,105,0,4,2,4,3,0,0,0,0
1,1,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,4,74,37,2,6.0,1.0,105,1,7,4,7,5,3,2,1,1
3,7,71,35,11,9.0,1.0,95,1,4,2,4,3,-3,-2,-1,0
4,10,69,34,9,12.0,2.0,105,2,2,1,2,2,2,1,-1,-1
5,12,69,34,9,15.0,1.0,95,2,2,1,2,2,0,0,0,-1
6,15,62,30,2,18.0,1.0,105,3,-5,-3,7,5,-7,-4,-1,-2
7,18,69,34,9,21.0,1.0,95,3,2,1,2,2,0,0,1,-1
8,21,62,30,2,24.0,2.0,105,4,-5,-3,7,5,-2,-1,-1,-2
9,23,71,35,11,27.0,1.0,95,4,4,2,4,3,0,0,1,-1
10,26,74,37,2,30.0,1.0,105,5,7,4,7,5,3,2,1,0
11,29,71,35,11,33.0,1.0,95,5,4,2,4,3,-3,-2,-1,-1
12,32,69,34,9,36.0,1.0,105,6,2,1,2,2,2,1,-1,-2
13,36,71,35,11,39.0,1.0,95,6,4,2,4,3,-3,-2,1,-1
14,39,66,32,6,42.0,1.0,105,7,-1,-1,11,7,-5,-3,-1,-2
15,42,64,31,4,45.0,2.0,95,7,-3,-2,9,6,2,1,-1,-3
16,44,71,35,11,48.0,3.0,105,8,4,2,4,3,5,3,1,-2
17,45,71,35,11,51.0,1.0,95,8,4,2,4,3,0,0,0,-2
18,48,74,37,2,54.0,1.0,105,9,7,4,7,5,3,2,1,-1
19,51,71,35,11,57.0,1.0,95,9,4,2,4,3,-3,-2,-1,-2
20,54,69,34,9,60.0,2.0,105,10,2,1,2,2,2,1,-1,-3
21,56,69,34,9,63.0,1.0,95,10,2,1,2,2,0,0,0,-3
22,59,62,30,2,66.0,1.0,105,11,-5,-3,7,5,-7,-4,-1,-4
23,62,69,34,9,69.0,1.0,95,11,2,1,2,2,0,0,1,-3
24,65,62,30,2,72.0,2.0,105,12,-5,-3,7,5,-2,-1,-1,-4
25,67,71,35,11,75.0,1.0,95,12,4,2,4,3,0,0,1,-3
26,70,74,37,2,78.0,1.0,105,13,7,4,7,5,3,2,1,-2
27,73,71,35,11,81.0,1.0,95,13,4,2,4,3,-3,-2,-1,-3
28,76,69,34,9,84.0,1.0,105,14,2,1,2,2,2,1,-1,-4
29,80,71,35,11,87.0,1.0,95,14,4,2,4,3,-3,-2,1,-3
30,83,66,32,6,90.0,1.0,105,15,-1,-1,11,7,-5,-3,-1,-4
31,86,64,31,4,93.0,2.0,95,15,-3,-2,9,6,2,1,-1,-5
32,88,79,40,7,96.0,2.0,105,16,12,7,0,1,1,1,1,-4
33,90,76,38,4,99.0,1.0,95,16,9,5,9,6,0,0,-1,-5
34,93,78,39,6,102.0,1.0,105,17,11,6,11,7,-1,-1,1,-4
35,96,74,37,2,105.0,1.0,95,17,7,4,7,5,-4,-2,-1,-5
36,99,79,40,7,108.0,1.0,105,18,12,7,0,1,1,1,1,-4
37,104,81,41,9,111.0,1.0,95,18,14,8,2,2,2,1,1,-3
38,109,83,42,11,114.0,1.0,105,19,16,9,4,3,2,1,1,-2
39,112,76,38,4,117.0,2.0,95,19,9,5,9,6,0,0,-1,-3
40,114,79,40,7,120.0,1.0,105,20,12,7,0,1,1,1,1,-2
41,117,79,40,7,123.0,1.0,95,20,12,7,0,1,0,0,0,-2
42,120,74,37,2,126.0,1.0,105,21,7,4,7,5,-2,-1,-1,-3
43,123,74,37,2,129.0,1.0,95,21,7,4,7,5,0,0,0,-3
44,126,79,40,7,132.0,1.0,105,22,12,7,0,1,5,3,1,-2
45,131,71,35,11,135.0,1.0,95,22,4,2,4,3,-8,-5,-1,-3
46,136,74,37,2,138.0,1.0,105,23,7,4,7,5,3,2,1,-2
47,139,67,33,7,141.0,1.0,95,23,0,0,0,1,0,0,-1,-3
48,142,79,40,7,144.0,2.0,105,24,12,7,0,1,5,3,1,-2
49,144,76,38,4,147.0,1.0,95,24,9,5,9,6,0,0,-1,-3
50,147,78,39,6,150.0,1.0,105,25,11,6,11,7,-1,-1,1,-2
51,150,74,37,2,153.0,1.0,95,25,7,4,7,5,-4,-2,-1,-3
52,153,79,40,7,156.0,1.0,105,26,12,7,0,1,1,1,1,-2
53,158,81,41,9,159.0,1.0,95,26,14,8,2,2,2,1,1,-1
54,163,83,42,11,162.0,1.0,105,27,16,9,4,3,2,1,1,0
55,166,76,38,4,165.0,2.0,95,27,9,5,9,6,0,0,-1,-1
56,168,79,40,7,168.0,1.0,105,28,12,7,0,1,1,1,1,0
57,171,79,40,7,171.0,1.0,95,28,12,7,0,1,0,0,0,0
58,174,74,37,2,174.0,1.0,105,29,7,4,7,5,-2,-1,-1,-1
59,177,74,37,2,177.0,1.0,95,29,7,4,7,5,0,0,0,-1
60,180,79,40,7,180.0,1.0,105,30,12,7,0,1,5,3,1,0
61,185,71,35,11,183.0,1.0,95,30,4,2,4,3,-8,-5,-1,-1
62,190,74,37,2,186.0,3.0,105,31,7,4,7,5,3,2,1,0
63,191,67,33,7,189.0,3.0,95,31,0,0,0,1,-7,-4,-1,-1
