,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,2,1,2,2,0,0,-1,-1
2,7,62,30,2,8.0,2.0,105,1,0,0,0,1,-7,-4,-1,-2
3,10,66,32,6,12.0,1.0,95,1,4,2,4,3,4,2,1,-1
4,13,67,33,7,16.0,3.0,105,2,5,3,5,4,-2,-1,1,0
5,15,71,35,11,20.0,3.0,95,2,9,5,9,6,2,1,1,1
6,17,66,32,6,24.0,0.67,105,3,4,2,4,3,-3,-2,-1,0
7,22,74,37,2,28.0,1.0,95,3,12,7,0,1,1,1,1,1
8,26,71,35,11,32.0,1.0,105,4,9,5,9,6,-3,-2,-1,0
9,29,64,31,4,36.0,1.0,95,4,2,1,2,2,0,0,-1,-1
10,33,62,30,2,40.0,2.0,105,5,0,0,0,1,-7,-4,-1,-2
11,36,66,32,6,44.0,1.0,95,5,4,2,4,3,4,2,1,-1
12,39,67,33,7,48.0,1.0,105,6,5,3,5,4,-2,-1,1,0
13,43,71,35,11,52.0,3.0,95,6,9,5,9,6,2,1,1,1
14,45,67,33,7,56.0,1.0,105,7,5,3,5,4,-2,-1,-1,0
15,49,64,31,4,60.0,3.0,95,7,2,1,2,2,2,1,-1,-1
16,51,71,35,11,64.0,1.0,105,8,9,5,9,6,-3,-2,1,0
17,54,64,31,4,68.0,1.0,95,8,2,1,2,2,0,0,-1,-1
18,58,62,30,2,72.0,2.0,105,9,0,0,0,1,-7,-4,-1,-2
19,61,66,32,6,76.0,1.0,95,9,4,2,4,3,4,2,1,-1
20,64,67,33,7,80.0,3.0,105,10,5,3,5,4,-2,-1,1,0
21,66,71,35,11,84.0,3.0,95,10,9,5,9,6,2,1,1,1
22,68,66,32,6,88.0,0.67,105,11,4,2,4,3,-3,-2,-1,0
23,73,74,37,2,92.0,1.0,95,11,12,7,0,1,1,1,1,1
24,77,71,35,11,96.0,1.0,105,12,9,5,9,6,-3,-2,-1,0
25,80,64,31,4,100.0,1.0,95,12,2,1,2,2,0,0,-1,-1
26,84,62,30,2,104.0,2.0,105,13,0,0,0,1,-7,-4,-1,-2
27,87,66,32,6,108.0,1.0,95,13,4,2,4,3,4,2,1,-1
28,90,67,33,7,112.0,1.0,105,14,5,3,5,4,-2,-1,1,0
29,94,71,35,11,116.0,3.0,95,14,9,5,9,6,2,1,1,1
30,96,67,33,7,120.0,1.0,105,15,5,3,5,4,-2,-1,-1,0
31,100,64,31,4,124.0,3.0,95,15,2,1,2,2,2,1,-1,-1
32,102,71,35,11,128.0,1.0,105,16,9,5,9,6,-3,-2,1,0
33,105,76,38,4,132.0,1.0,95,16,14,8,2,2,0,0,1,1
34,109,74,37,2,136.0,2.0,105,17,12,7,0,1,1,1,-1,0
35,112,74,37,2,140.0,1.0,95,17,12,7,0,1,1,1,0,0
36,115,67,33,7,144.0,3.0,105,18,5,3,5,4,-2,-1,-1,-1
37,117,71,35,11,148.0,3.0,95,18,9,5,9,6,2,1,1,0
38,119,66,32,6,152.0,0.67,105,19,4,2,4,3,-3,-2,-1,-1
39,124,74,37,2,156.0,1.0,95,19,12,7,0,1,1,1,1,0
40,128,71,35,11,160.0,1.0,105,20,9,5,9,6,-3,-2,-1,-1
41,131,76,38,4,164.0,1.0,95,20,14,8,2,2,0,0,1,0
42,135,74,37,2,168.0,2.0,105,21,12,7,0,1,1,1,-1,-1
43,138,74,37,2,172.0,1.0,95,21,12,7,0,1,1,1,0,-1
44,142,67,33,7,176.0,1.0,105,22,5,3,5,4,1,1,-1,-2
45,146,71,35,11,180.0,3.0,95,22,9,5,9,6,2,1,1,-1
46,148,67,33,7,184.0,1.0,105,23,5,3,5,4,-2,-1,-1,-2
47,152,64,31,4,188.0,3.0,95,23,2,1,2,2,2,1,-1,-3
48,154,71,35,11,192.0,1.0,105,24,9,5,9,6,-3,-2,1,-2
49,157,76,38,4,196.0,1.0,95,24,14,8,2,2,0,0,1,-1
50,161,74,37,2,200.0,2.0,105,25,12,7,0,1,1,1,-1,-2
51,164,74,37,2,204.0,1.0,95,25,12,7,0,1,1,1,0,-2
52,167,67,33,7,208.0,3.0,105,26,5,3,5,4,-2,-1,-1,-3
53,169,71,35,11,212.0,3.0,95,26,9,5,9,6,2,1,1,-2
54,171,66,32,6,216.0,0.67,105,27,4,2,4,3,-3,-2,-1,-3
55,176,74,37,2,220.0,1.0,95,27,12,7,0,1,1,1,1,-2
56,180,71,35,11,224.0,1.0,105,28,9,5,9,6,-3,-2,-1,-3
57,183,76,38,4,228.0,1.0,95,28,14,8,2,2,0,0,1,-2
58,187,74,37,2,232.0,2.0,105,29,12,7,0,1,1,1,-1,-3
59,190,74,37,2,236.0,1.0,95,29,12,7,0,1,1,1,0,-3
60,194,67,33,7,240.0,1.0,105,30,5,3,5,4,1,1,-1,-4
61,198,71,35,11,244.0,3.0,95,30,9,5,9,6,2,1,1,-3
62,200,67,33,7,248.0,1.0,105,31,5,3,5,4,-2,-1,-1,-4
63,204,64,31,4,252.0,3.0,95,31,2,1,2,2,2,1,-1,-5
