,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,69,34,9,3.0,2.0,95,0,7,4,7,5,0,0,0,0
2,5,69,34,9,6.0,2.0,95,0,7,4,7,5,3,2,0,0
3,7,69,34,9,9.0,1.0,105,1,7,4,7,5,3,2,0,0
4,10,69,34,9,12.0,2.0,95,1,7,4,7,5,0,0,0,0
5,12,71,35,11,15.0,1.0,95,1,9,5,9,6,5,3,1,1
6,15,69,34,9,18.0,1.0,105,2,7,4,7,5,-5,-3,-1,0
7,18,69,34,9,21.0,2.0,95,2,7,4,7,5,0,0,0,0
8,20,71,35,11,24.0,1.0,95,2,9,5,9,6,5,3,1,1
9,23,64,31,4,27.0,2.0,105,3,2,1,2,2,-2,-1,-1,0
10,25,71,35,11,30.0,2.0,95,3,9,5,9,6,0,0,1,1
11,27,71,35,11,33.0,1.0,95,3,9,5,9,6,2,1,0,1
12,30,69,34,9,36.0,1.0,105,4,7,4,7,5,-5,-3,-1,0
13,33,69,34,9,39.0,2.0,95,4,7,4,7,5,0,0,0,0
14,35,69,34,9,42.0,2.0,95,4,7,4,7,5,3,2,0,0
15,37,69,34,9,45.0,1.0,105,5,7,4,7,5,3,2,0,0
16,40,69,34,9,48.0,2.0,95,5,7,4,7,5,0,0,0,0
17,42,71,35,11,51.0,1.0,95,5,9,5,9,6,5,3,1,1
18,45,69,34,9,54.0,1.0,105,6,7,4,7,5,-5,-3,-1,0
19,48,69,34,9,57.0,2.0,95,6,7,4,7,5,0,0,0,0
20,50,71,35,11,60.0,1.0,95,6,9,5,9,6,5,3,1,1
21,53,64,31,4,63.0,2.0,105,7,2,1,2,2,-2,-1,-1,0
22,55,71,35,11,66.0,2.0,95,7,9,5,9,6,0,0,1,1
23,57,71,35,11,69.0,1.0,95,7,9,5,9,6,2,1,0,1
24,60,74,37,2,72.0,2.0,105,8,12,7,0,1,0,0,1,2
25,62,78,39,6,75.0,1.0,95,8,16,9,4,3,2,1,1,3
26,65,73,36,1,78.0,1.0,95,8,11,6,11,7,-1,-1,-1,2
27,68,74,37,2,81.0,2.0,105,9,12,7,0,1,5,3,1,3
28,70,78,39,6,84.0,1.0,95,9,16,9,4,3,2,1,1,4
29,73,81,41,9,87.0,3.0,95,9,19,11,7,5,3,2,1,5
30,74,74,37,2,90.0,2.0,105,10,12,7,0,1,-7,-4,-1,4
31,76,78,39,6,93.0,1.0,95,10,16,9,4,3,2,1,1,5
32,79,73,36,1,96.0,1.0,95,10,11,6,11,7,-1,-1,-1,4
33,82,71,35,11,99.0,2.0,105,11,9,5,9,6,2,1,-1,3
34,84,71,35,11,102.0,2.0,95,11,9,5,9,6,0,0,0,3
35,86,71,35,11,105.0,1.0,95,11,9,5,9,6,2,1,0,3
36,89,62,30,2,108.0,1.0,105,12,0,0,0,1,-12,-7,-1,2
37,92,78,39,6,111.0,1.0,95,12,16,9,4,3,4,2,1,3
38,95,73,36,1,114.0,1.0,95,12,11,6,11,7,-1,-1,-1,2
39,98,74,37,2,117.0,1.0,105,13,12,7,0,1,5,3,1,3
40,101,76,38,4,120.0,1.0,95,13,14,8,2,2,2,1,1,4
41,104,78,39,6,123.0,1.5,95,13,16,9,4,3,2,1,1,5
42,107,81,41,9,126.0,1.0,105,14,19,11,7,5,3,2,1,6
43,110,76,38,4,129.0,1.0,95,14,14,8,2,2,-2,-1,-1,5
44,113,73,36,1,132.0,1.0,95,14,11,6,11,7,-1,-1,-1,4
45,116,71,35,11,135.0,2.0,105,15,9,5,9,6,2,1,-1,3
46,118,71,35,11,138.0,2.0,95,15,9,5,9,6,0,0,0,3
47,120,71,35,11,141.0,1.0,95,15,9,5,9,6,2,1,0,3
48,123,74,37,2,144.0,2.0,105,16,12,7,0,1,0,0,1,4
49,125,78,39,6,147.0,1.0,95,16,16,9,4,3,2,1,1,5
50,128,73,36,1,150.0,1.0,95,16,11,6,11,7,-1,-1,-1,4
51,131,74,37,2,153.0,2.0,105,17,12,7,0,1,5,3,1,5
