,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,67,33,7,4.0,2.0,95,0,0,0,0,1,0,0,0,0
2,6,74,37,2,7.0,1.0,105,1,7,4,7,5,3,2,1,1
3,9,74,37,2,10.0,1.0,95,1,7,4,7,5,0,0,0,1
4,12,67,33,7,13.0,2.0,105,2,0,0,0,1,-2,-1,-1,0
5,14,67,33,7,16.0,1.0,95,2,0,0,0,1,0,0,0,0
6,17,79,40,7,19.0,1.0,105,3,12,7,0,1,8,5,1,1
7,20,79,40,7,22.0,2.0,95,3,12,7,0,1,0,0,0,1
8,22,67,33,7,25.0,1.0,105,4,0,0,0,1,-16,-9,-1,0
9,25,67,33,7,28.0,2.0,95,4,0,0,0,1,0,0,0,0
10,27,74,37,2,31.0,1.0,105,5,7,4,7,5,3,2,1,1
11,30,74,37,2,34.0,1.0,95,5,7,4,7,5,0,0,0,1
12,33,69,34,9,37.0,2.0,105,6,2,1,2,2,2,1,-1,0
13,35,69,34,9,40.0,1.0,95,6,2,1,2,2,0,0,0,0
14,39,76,38,4,43.0,3.0,105,7,9,5,9,6,2,1,1,1
15,40,79,40,7,46.0,2.0,95,7,12,7,0,1,3,2,1,2
16,42,67,33,7,49.0,1.0,105,8,0,0,0,1,-7,-4,-1,1
17,45,67,33,7,52.0,2.0,95,8,0,0,0,1,0,0,0,1
18,47,74,37,2,55.0,1.0,105,9,7,4,7,5,3,2,1,2
19,50,74,37,2,58.0,1.0,95,9,7,4,7,5,0,0,0,2
20,53,67,33,7,61.0,2.0,105,10,0,0,0,1,-2,-1,-1,1
21,55,67,33,7,64.0,1.0,95,10,0,0,0,1,0,0,0,1
22,58,79,40,7,67.0,1.0,105,11,12,7,0,1,8,5,1,2
23,61,79,40,7,70.0,2.0,95,11,12,7,0,1,0,0,0,2
24,63,67,33,7,73.0,1.0,105,12,0,0,0,1,-16,-9,-1,1
25,66,67,33,7,76.0,2.0,95,12,0,0,0,1,0,0,0,1
26,68,74,37,2,79.0,1.0,105,13,7,4,7,5,3,2,1,2
27,71,74,37,2,82.0,1.0,95,13,7,4,7,5,0,0,0,2
28,74,69,34,9,85.0,2.0,105,14,2,1,2,2,2,1,-1,1
29,76,69,34,9,88.0,1.0,95,14,2,1,2,2,0,0,0,1
30,80,76,38,4,91.0,3.0,105,15,9,5,9,6,2,1,1,2
31,81,79,40,7,94.0,2.0,95,15,12,7,0,1,3,2,1,3
32,83,83,42,11,97.0,1.0,105,16,16,9,4,3,2,1,1,4
33,86,79,40,7,100.0,1.0,95,16,12,7,0,1,0,0,-1,3
34,89,67,33,7,103.0,1.0,105,17,0,0,0,1,-4,-2,-1,2
35,92,67,33,7,106.0,2.0,95,17,0,0,0,1,0,0,0,2
36,94,83,42,11,109.0,1.0,105,18,16,9,4,3,-1,-1,1,3
37,97,79,40,7,112.0,1.0,95,18,12,7,0,1,0,0,-1,2
38,100,81,41,9,115.0,1.0,105,19,14,8,2,2,2,1,1,3
39,103,81,41,9,118.0,1.0,95,19,14,8,2,2,2,1,0,3
40,106,83,42,11,121.0,1.0,105,20,16,9,4,3,2,1,1,4
41,109,79,40,7,124.0,1.0,95,20,12,7,0,1,0,0,-1,3
42,112,67,33,7,127.0,1.0,105,21,0,0,0,1,-4,-2,-1,2
43,115,67,33,7,130.0,2.0,95,21,0,0,0,1,0,0,0,2
44,117,69,34,9,133.0,2.0,105,22,2,1,2,2,-2,-1,1,3
45,119,69,34,9,136.0,1.0,95,22,2,1,2,2,0,0,0,3
46,122,76,38,4,139.0,3.0,105,23,9,5,9,6,2,1,1,4
47,123,79,40,7,142.0,2.0,95,23,12,7,0,1,3,2,1,5
48,125,83,42,11,145.0,1.0,105,24,16,9,4,3,2,1,1,6
49,128,79,40,7,148.0,1.0,95,24,12,7,0,1,0,0,-1,5
50,131,67,33,7,151.0,1.0,105,25,0,0,0,1,-4,-2,-1,4
51,134,67,33,7,154.0,2.0,95,25,0,0,0,1,0,0,0,4
52,136,83,42,11,157.0,1.0,105,26,16,9,4,3,-1,-1,1,5
53,139,79,40,7,160.0,1.0,95,26,12,7,0,1,0,0,-1,4
54,142,81,41,9,163.0,1.0,105,27,14,8,2,2,2,1,1,5
55,145,81,41,9,166.0,1.0,95,27,14,8,2,2,2,1,0,5
56,148,83,42,11,169.0,1.0,105,28,16,9,4,3,2,1,1,6
57,152,81,41,9,172.0,1.0,95,28,14,8,2,2,-2,-1,-1,5
58,156,79,40,7,175.0,1.0,105,29,12,7,0,1,-2,-1,-1,4
59,159,74,37,2,178.0,1.0,95,29,7,4,7,5,-2,-1,-1,3
60,162,69,34,9,181.0,2.0,105,30,2,1,2,2,2,1,-1,2
61,164,69,34,9,184.0,1.0,95,30,2,1,2,2,0,0,0,2
62,168,76,38,4,187.0,3.0,105,31,9,5,9,6,2,1,1,3
63,169,79,40,7,190.0,2.0,95,31,12,7,0,1,3,2,1,4
