,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,69,34,9,6.0,0.67,95,0,2,1,2,2,-2,-1,-1,-1
2,11,74,37,2,10.0,1.0,105,1,7,4,7,5,3,2,1,0
3,15,69,34,9,14.0,2.0,95,1,2,1,2,2,-2,-1,-1,-1
4,18,74,37,2,18.0,1.0,105,2,7,4,7,5,2,1,1,0
5,22,69,34,9,22.0,0.67,95,2,2,1,2,2,-2,-1,-1,-1
6,27,72,36,0,26.0,1.0,105,3,5,3,5,4,1,1,1,0
7,31,69,34,9,30.0,2.0,95,3,2,1,2,2,2,1,-1,-1
8,34,74,37,2,34.0,1.0,105,4,7,4,7,5,2,1,1,0
9,38,69,34,9,38.0,0.67,95,4,2,1,2,2,-2,-1,-1,-1
10,43,74,37,2,42.0,1.0,105,5,7,4,7,5,3,2,1,0
11,47,69,34,9,46.0,2.0,95,5,2,1,2,2,-2,-1,-1,-1
12,50,79,40,7,50.0,1.0,105,6,12,7,0,1,5,3,1,0
13,54,83,42,11,54.0,1.0,95,6,16,9,4,3,2,1,1,1
14,58,79,40,7,58.0,1.0,105,7,12,7,0,1,1,1,-1,0
15,62,69,34,9,62.0,2.0,95,7,2,1,2,2,-2,-1,-1,-1
16,65,76,38,4,66.0,0.67,105,8,9,5,9,6,2,1,1,0
17,70,79,40,7,70.0,1.0,95,8,12,7,0,1,3,2,1,1
18,74,76,38,4,74.0,0.67,105,9,9,5,9,6,-3,-2,-1,0
19,79,69,34,9,78.0,2.0,95,9,2,1,2,2,-2,-1,-1,-1
20,82,76,38,4,82.0,0.67,105,10,9,5,9,6,2,1,1,0
21,87,79,40,7,86.0,1.0,95,10,12,7,0,1,3,2,1,1
22,91,72,36,0,90.0,1.0,105,11,5,3,5,4,1,1,-1,0
23,95,69,34,9,94.0,2.0,95,11,2,1,2,2,2,1,-1,-1
24,98,76,38,4,98.0,0.67,105,12,9,5,9,6,2,1,1,0
25,103,79,40,7,102.0,1.0,95,12,12,7,0,1,3,2,1,1
26,107,76,38,4,106.0,0.67,105,13,9,5,9,6,-3,-2,-1,0
27,112,69,34,9,110.0,2.0,95,13,2,1,2,2,-2,-1,-1,-1
28,115,76,38,4,114.0,0.67,105,14,9,5,9,6,2,1,1,0
29,121,79,40,7,118.0,1.0,95,14,12,7,0,1,-2,-1,1,1
30,125,72,36,0,122.0,1.0,105,15,5,3,5,4,1,1,-1,0
31,129,69,34,9,126.0,2.0,95,15,2,1,2,2,2,1,-1,-1
