,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,79,40,7,4.0,1.0,95,0,17,10,5,4,5,3,1,1
2,7,74,37,2,8.0,1.0,105,1,12,7,0,1,-2,-1,-1,0
3,11,73,36,1,12.0,1.0,95,1,11,6,11,7,-1,-1,-1,-1
4,15,74,37,2,16.0,2.0,105,2,12,7,0,1,1,1,1,0
5,18,79,40,7,20.0,1.0,95,2,17,10,5,4,5,3,1,1
6,22,79,40,7,24.0,2.0,105,3,17,10,5,4,5,3,0,1
7,25,74,37,2,28.0,1.0,95,3,12,7,0,1,-2,-1,-1,0
8,29,74,37,2,32.0,2.0,105,4,12,7,0,1,1,1,0,0
9,32,79,40,7,36.0,1.0,95,4,17,10,5,4,5,3,1,1
10,36,74,37,2,40.0,1.0,105,5,12,7,0,1,-2,-1,-1,0
11,40,73,36,1,44.0,1.0,95,5,11,6,11,7,-1,-1,-1,-1
12,44,78,39,6,48.0,1.0,105,6,16,9,4,3,-1,-1,1,0
13,50,79,40,7,52.0,1.0,95,6,17,10,5,4,5,3,1,1
14,56,73,36,1,56.0,1.0,105,7,11,6,11,7,-3,-2,-1,0
15,60,74,37,2,60.0,1.0,95,7,12,7,0,1,1,1,1,1
16,64,74,37,2,64.0,2.0,105,8,12,7,0,1,-4,-2,0,1
17,67,79,40,7,68.0,1.0,95,8,17,10,5,4,5,3,1,2
18,71,74,37,2,72.0,1.0,105,9,12,7,0,1,-2,-1,-1,1
19,75,73,36,1,76.0,1.0,95,9,11,6,11,7,-1,-1,-1,0
20,79,74,37,2,80.0,2.0,105,10,12,7,0,1,1,1,1,1
21,82,79,40,7,84.0,1.0,95,10,17,10,5,4,5,3,1,2
22,86,79,40,7,88.0,2.0,105,11,17,10,5,4,5,3,0,2
23,89,74,37,2,92.0,1.0,95,11,12,7,0,1,-2,-1,-1,1
24,93,74,37,2,96.0,2.0,105,12,12,7,0,1,1,1,0,1
25,96,79,40,7,100.0,1.0,95,12,17,10,5,4,5,3,1,2
26,100,74,37,2,104.0,1.0,105,13,12,7,0,1,-2,-1,-1,1
27,104,73,36,1,108.0,1.0,95,13,11,6,11,7,-1,-1,-1,0
28,108,78,39,6,112.0,1.0,105,14,16,9,4,3,-1,-1,1,1
29,114,79,40,7,116.0,1.0,95,14,17,10,5,4,5,3,1,2
30,120,73,36,1,120.0,1.0,105,15,11,6,11,7,-3,-2,-1,1
31,124,74,37,2,124.0,1.0,95,15,12,7,0,1,1,1,1,2
32,128,76,38,4,128.0,1.0,105,16,14,8,2,2,-2,-1,1,3
33,132,69,34,9,132.0,1.0,95,16,7,4,7,5,-2,-1,-1,2
34,136,76,38,4,136.0,1.0,105,17,14,8,2,2,2,1,1,3
35,140,76,38,4,140.0,1.0,95,17,14,8,2,2,7,4,0,3
36,144,76,38,4,144.0,1.0,105,18,14,8,2,2,7,4,0,3
37,148,69,34,9,148.0,2.0,95,18,7,4,7,5,-2,-1,-1,2
38,151,78,39,6,152.0,1.0,105,19,16,9,4,3,2,1,1,3
39,155,74,37,2,156.0,1.0,95,19,12,7,0,1,-2,-1,-1,2
40,159,76,38,4,160.0,1.0,105,20,14,8,2,2,-2,-1,1,3
41,163,69,34,9,164.0,1.0,95,20,7,4,7,5,-2,-1,-1,2
42,167,76,38,4,168.0,1.0,105,21,14,8,2,2,2,1,1,3
43,172,76,38,4,172.0,1.0,95,21,14,8,2,2,7,4,0,3
44,176,76,38,4,176.0,1.0,105,22,14,8,2,2,7,4,0,3
45,180,69,34,9,180.0,1.0,95,22,7,4,7,5,-2,-1,-1,2
46,186,78,39,6,184.0,1.0,105,23,16,9,4,3,2,1,1,3
47,190,74,37,2,188.0,3.0,95,23,12,7,0,1,-2,-1,-1,2
48,192,76,38,4,192.0,1.0,105,24,14,8,2,2,3,2,1,3
49,196,69,34,9,196.0,1.0,95,24,7,4,7,5,-2,-1,-1,2
50,200,76,38,4,200.0,1.0,105,25,14,8,2,2,2,1,1,3
51,204,76,38,4,204.0,1.0,95,25,14,8,2,2,7,4,0,3
52,208,76,38,4,208.0,1.0,105,26,14,8,2,2,7,4,0,3
53,212,69,34,9,212.0,2.0,95,26,7,4,7,5,-2,-1,-1,2
54,215,78,39,6,216.0,1.0,105,27,16,9,4,3,2,1,1,3
55,219,74,37,2,220.0,1.0,95,27,12,7,0,1,-2,-1,-1,2
56,223,76,38,4,224.0,1.0,105,28,14,8,2,2,-2,-1,1,3
57,227,69,34,9,228.0,1.0,95,28,7,4,7,5,-2,-1,-1,2
58,231,76,38,4,232.0,1.0,105,29,14,8,2,2,2,1,1,3
59,236,76,38,4,236.0,1.0,95,29,14,8,2,2,7,4,0,3
60,240,76,38,4,240.0,1.0,105,30,14,8,2,2,7,4,0,3
61,244,69,34,9,244.0,1.0,95,30,7,4,7,5,-2,-1,-1,2
62,250,78,39,6,248.0,1.0,105,31,16,9,4,3,2,1,1,3
63,254,74,37,2,252.0,3.0,95,31,12,7,0,1,-2,-1,-1,2
