,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,0,0,0,0
2,6,69,34,9,6.0,1.0,105,1,7,4,7,5,0,0,0,0
3,9,73,36,1,9.0,2.0,95,1,11,6,11,7,4,2,1,1
4,11,69,34,9,12.0,1.0,105,2,7,4,7,5,-7,-4,-1,0
5,14,69,34,9,15.0,1.0,95,2,7,4,7,5,0,0,0,0
6,17,74,37,2,18.0,2.0,105,3,12,7,0,1,5,3,1,1
7,19,71,35,11,21.0,1.0,95,3,9,5,9,6,-2,-1,-1,0
8,22,69,34,9,24.0,1.0,105,4,7,4,7,5,-2,-1,-1,-1
9,25,69,34,9,27.0,1.0,95,4,7,4,7,5,0,0,0,-1
10,28,69,34,9,30.0,1.0,105,5,7,4,7,5,0,0,0,-1
11,31,73,36,1,33.0,2.0,95,5,11,6,11,7,4,2,1,0
12,33,74,37,2,36.0,2.0,105,6,12,7,0,1,5,3,1,1
13,35,73,36,1,39.0,2.0,95,6,11,6,11,7,2,1,-1,0
14,37,74,37,2,42.0,2.0,105,7,12,7,0,1,5,3,1,1
15,39,71,35,11,45.0,1.0,95,7,9,5,9,6,-2,-1,-1,0
16,42,69,34,9,48.0,1.0,105,8,7,4,7,5,-2,-1,-1,-1
17,45,69,34,9,51.0,1.0,95,8,7,4,7,5,0,0,0,-1
18,48,69,34,9,54.0,1.0,105,9,7,4,7,5,0,0,0,-1
19,51,73,36,1,57.0,2.0,95,9,11,6,11,7,4,2,1,0
20,53,69,34,9,60.0,1.0,105,10,7,4,7,5,-7,-4,-1,-1
21,56,69,34,9,63.0,1.0,95,10,7,4,7,5,0,0,0,-1
22,59,74,37,2,66.0,2.0,105,11,12,7,0,1,5,3,1,0
23,61,71,35,11,69.0,1.0,95,11,9,5,9,6,-2,-1,-1,-1
24,64,69,34,9,72.0,1.0,105,12,7,4,7,5,-2,-1,-1,-2
25,67,69,34,9,75.0,1.0,95,12,7,4,7,5,0,0,0,-2
26,70,69,34,9,78.0,1.0,105,13,7,4,7,5,0,0,0,-2
27,73,73,36,1,81.0,2.0,95,13,11,6,11,7,4,2,1,-1
28,75,74,37,2,84.0,2.0,105,14,12,7,0,1,5,3,1,0
29,77,73,36,1,87.0,2.0,95,14,11,6,11,7,2,1,-1,-1
30,79,74,37,2,90.0,2.0,105,15,12,7,0,1,5,3,1,0
31,81,71,35,11,93.0,1.0,95,15,9,5,9,6,-2,-1,-1,-1
32,84,69,34,9,96.0,1.0,105,16,7,4,7,5,-2,-1,-1,-2
33,87,76,38,4,99.0,3.0,95,16,14,8,2,2,7,4,1,-1
34,88,69,34,9,102.0,1.0,105,17,7,4,7,5,-7,-4,-1,-2
35,91,73,36,1,105.0,1.0,95,17,11,6,11,7,4,2,1,-1
36,94,69,34,9,108.0,1.0,105,18,7,4,7,5,-4,-2,-1,-2
37,97,76,38,4,111.0,1.0,95,18,14,8,2,2,7,4,1,-1
38,100,74,37,2,114.0,2.0,105,19,12,7,0,1,1,1,-1,-2
39,102,71,35,11,117.0,1.0,95,19,9,5,9,6,0,0,-1,-3
40,105,69,34,9,120.0,1.0,105,20,7,4,7,5,-2,-1,-1,-4
41,108,76,38,4,123.0,3.0,95,20,14,8,2,2,7,4,1,-3
42,109,69,34,9,126.0,1.0,105,21,7,4,7,5,-7,-4,-1,-4
43,112,73,36,1,129.0,2.0,95,21,11,6,11,7,4,2,1,-3
44,114,74,37,2,132.0,2.0,105,22,12,7,0,1,5,3,1,-2
45,116,73,36,1,135.0,2.0,95,22,11,6,11,7,2,1,-1,-3
46,118,74,37,2,138.0,2.0,105,23,12,7,0,1,5,3,1,-2
47,120,71,35,11,141.0,1.0,95,23,9,5,9,6,-2,-1,-1,-3
48,123,69,34,9,144.0,1.0,105,24,7,4,7,5,-2,-1,-1,-4
49,126,76,38,4,147.0,3.0,95,24,14,8,2,2,7,4,1,-3
50,127,69,34,9,150.0,1.0,105,25,7,4,7,5,-7,-4,-1,-4
51,130,73,36,1,153.0,1.0,95,25,11,6,11,7,4,2,1,-3
52,133,69,34,9,156.0,1.0,105,26,7,4,7,5,-4,-2,-1,-4
53,136,76,38,4,159.0,1.0,95,26,14,8,2,2,7,4,1,-3
54,139,74,37,2,162.0,2.0,105,27,12,7,0,1,1,1,-1,-4
55,141,71,35,11,165.0,1.0,95,27,9,5,9,6,0,0,-1,-5
56,144,69,34,9,168.0,1.0,105,28,7,4,7,5,-2,-1,-1,-6
57,147,76,38,4,171.0,3.0,95,28,14,8,2,2,7,4,1,-5
58,148,69,34,9,174.0,1.0,105,29,7,4,7,5,-7,-4,-1,-6
59,151,73,36,1,177.0,2.0,95,29,11,6,11,7,4,2,1,-5
60,153,74,37,2,180.0,2.0,105,30,12,7,0,1,5,3,1,-4
61,155,73,36,1,183.0,2.0,95,30,11,6,11,7,2,1,-1,-5
62,157,74,37,2,186.0,2.0,105,31,12,7,0,1,5,3,1,-4
63,159,71,35,11,189.0,1.0,95,31,9,5,9,6,-2,-1,-1,-5
64,162,69,34,9,192.0,2.0,105,32,7,4,7,5,-2,-1,-1,-6
65,164,81,41,9,195.0,1.0,95,32,19,11,7,5,0,0,1,-5
66,167,76,38,4,198.0,1.0,105,33,14,8,2,2,-5,-3,-1,-6
67,170,73,36,1,201.0,1.0,95,33,11,6,11,7,-3,-2,-1,-7
68,173,69,34,9,204.0,2.0,105,34,7,4,7,5,-4,-2,-1,-8
69,175,81,41,9,207.0,1.0,95,34,19,11,7,5,0,0,1,-7
70,178,74,37,2,210.0,1.0,105,35,12,7,0,1,-5,-3,-1,-8
71,181,71,35,11,213.0,1.0,95,35,9,5,9,6,-3,-2,-1,-9
72,184,69,34,9,216.0,2.0,105,36,7,4,7,5,-2,-1,-1,-10
73,186,81,41,9,219.0,1.0,95,36,19,11,7,5,0,0,1,-9
74,189,79,40,7,222.0,1.0,105,37,17,10,5,4,-2,-1,-1,-10
75,192,81,41,9,225.0,1.0,95,37,19,11,7,5,0,0,1,-9
76,195,81,41,9,228.0,1.0,105,38,19,11,7,5,0,0,0,-9
77,198,81,41,9,231.0,1.0,95,38,19,11,7,5,0,0,0,-9
78,201,79,40,7,234.0,1.0,105,39,17,10,5,4,-2,-1,-1,-10
79,204,71,35,11,237.0,1.0,95,39,9,5,9,6,-8,-5,-1,-11
80,207,69,34,9,240.0,2.0,105,40,7,4,7,5,-2,-1,-1,-12
81,209,81,41,9,243.0,1.0,95,40,19,11,7,5,0,0,1,-11
82,212,76,38,4,246.0,1.0,105,41,14,8,2,2,-5,-3,-1,-12
83,215,73,36,1,249.0,1.0,95,41,11,6,11,7,-3,-2,-1,-13
84,218,69,34,9,252.0,2.0,105,42,7,4,7,5,-4,-2,-1,-14
85,220,81,41,9,255.0,1.0,95,42,19,11,7,5,0,0,1,-13
86,223,74,37,2,258.0,1.0,105,43,12,7,0,1,-5,-3,-1,-14
87,226,71,35,11,261.0,1.0,95,43,9,5,9,6,-3,-2,-1,-15
88,229,69,34,9,264.0,2.0,105,44,7,4,7,5,-2,-1,-1,-16
89,231,81,41,9,267.0,1.0,95,44,19,11,7,5,0,0,1,-15
90,234,79,40,7,270.0,1.0,105,45,17,10,5,4,-2,-1,-1,-16
91,237,81,41,9,273.0,1.0,95,45,19,11,7,5,0,0,1,-15
92,240,79,40,7,276.0,1.0,105,46,17,10,5,4,-2,-1,-1,-16
93,243,76,38,4,279.0,1.0,95,46,14,8,2,2,-3,-2,-1,-17
94,246,74,37,2,282.0,1.0,105,47,12,7,0,1,-2,-1,-1,-18
95,249,71,35,11,285.0,1.0,95,47,9,5,9,6,-3,-2,-1,-19
