,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,74,37,2,6.0,1.33,95,0,7,4,7,5,3,2,0,0
2,10,72,36,0,10.0,1.33,105,1,5,3,5,4,1,1,-1,-1
3,14,66,32,6,14.0,1.33,95,1,-1,-1,11,7,-1,-1,-1,-2
4,18,74,37,2,18.0,1.33,105,2,7,4,7,5,2,1,1,-1
5,22,72,36,0,22.0,1.33,95,2,5,3,5,4,1,1,-1,-2
6,26,66,32,6,26.0,1.33,105,3,-1,-1,11,7,-1,-1,-1,-3
7,30,62,30,2,30.0,2.0,95,3,-5,-3,7,5,0,0,-1,-4
8,33,74,37,2,34.0,1.33,105,4,7,4,7,5,2,1,1,-3
9,37,74,37,2,38.0,1.33,95,4,7,4,7,5,3,2,0,-3
10,41,72,36,0,42.0,1.33,105,5,5,3,5,4,-2,-1,-1,-4
11,45,66,32,6,46.0,1.33,95,5,-1,-1,11,7,-1,-1,-1,-5
12,49,71,35,11,50.0,1.33,105,6,4,2,4,3,-1,-1,1,-4
13,53,62,30,2,54.0,1.33,95,6,-5,-3,7,5,-5,-3,-1,-5
14,57,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,1,-4
15,60,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,0,-4
16,63,74,37,2,66.0,1.33,105,8,7,4,7,5,2,1,1,-3
17,67,74,37,2,70.0,1.33,95,8,7,4,7,5,3,2,0,-3
18,71,72,36,0,74.0,1.33,105,9,5,3,5,4,1,1,-1,-4
19,75,66,32,6,78.0,1.33,95,9,-1,-1,11,7,-1,-1,-1,-5
20,79,74,37,2,82.0,1.33,105,10,7,4,7,5,2,1,1,-4
21,83,72,36,0,86.0,1.33,95,10,5,3,5,4,1,1,-1,-5
22,87,66,32,6,90.0,1.33,105,11,-1,-1,11,7,-1,-1,-1,-6
23,91,62,30,2,94.0,2.0,95,11,-5,-3,7,5,0,0,-1,-7
24,94,74,37,2,98.0,1.33,105,12,7,4,7,5,2,1,1,-6
25,98,74,37,2,102.0,1.33,95,12,7,4,7,5,3,2,0,-6
26,102,72,36,0,106.0,1.33,105,13,5,3,5,4,-2,-1,-1,-7
27,106,66,32,6,110.0,1.33,95,13,-1,-1,11,7,-1,-1,-1,-8
28,110,71,35,11,114.0,1.33,105,14,4,2,4,3,-1,-1,1,-7
29,114,62,30,2,118.0,1.33,95,14,-5,-3,7,5,-5,-3,-1,-8
30,118,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,1,-7
31,121,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,0,-7
32,124,71,35,11,130.0,1.33,105,16,4,2,4,3,-1,-1,1,-6
33,128,76,38,4,134.0,1.33,95,16,9,5,9,6,2,1,1,-5
34,132,78,39,6,138.0,1.33,105,17,11,6,11,7,-1,-1,1,-4
35,136,79,40,7,142.0,1.33,95,17,12,7,0,1,-2,-1,1,-3
36,140,79,40,7,146.0,1.33,105,18,12,7,0,1,5,3,0,-3
37,144,79,40,7,150.0,1.33,95,18,12,7,0,1,5,3,0,-3
38,148,78,39,6,154.0,2.0,105,19,11,6,11,7,-1,-1,-1,-4
39,150,74,37,2,158.0,2.0,95,19,7,4,7,5,0,0,-1,-5
40,153,71,35,11,162.0,1.33,105,20,4,2,4,3,-1,-1,-1,-6
41,157,76,38,4,166.0,1.33,95,20,9,5,9,6,2,1,1,-5
42,161,78,39,6,170.0,1.33,105,21,11,6,11,7,-1,-1,1,-4
43,165,79,40,7,174.0,1.33,95,21,12,7,0,1,-2,-1,1,-3
44,169,83,42,11,178.0,2.0,105,22,16,9,4,3,9,5,1,-2
45,172,74,37,2,182.0,1.33,95,22,7,4,7,5,-5,-3,-1,-3
46,176,79,40,7,186.0,2.0,105,23,12,7,0,1,1,1,1,-2
47,179,79,40,7,190.0,2.0,95,23,12,7,0,1,0,0,0,-2
48,182,71,35,11,194.0,1.33,105,24,4,2,4,3,-1,-1,-1,-3
49,186,76,38,4,198.0,1.33,95,24,9,5,9,6,2,1,1,-2
50,190,78,39,6,202.0,1.33,105,25,11,6,11,7,-1,-1,1,-1
51,194,79,40,7,206.0,1.33,95,25,12,7,0,1,-2,-1,1,0
52,198,79,40,7,210.0,1.33,105,26,12,7,0,1,5,3,0,0
53,202,79,40,7,214.0,1.33,95,26,12,7,0,1,5,3,0,0
54,206,78,39,6,218.0,2.0,105,27,11,6,11,7,-1,-1,-1,-1
55,208,74,37,2,222.0,2.0,95,27,7,4,7,5,0,0,-1,-2
56,211,71,35,11,226.0,1.33,105,28,4,2,4,3,-1,-1,-1,-3
57,215,76,38,4,230.0,1.33,95,28,9,5,9,6,2,1,1,-2
58,219,78,39,6,234.0,1.33,105,29,11,6,11,7,-1,-1,1,-1
59,223,79,40,7,238.0,1.33,95,29,12,7,0,1,-2,-1,1,0
60,227,83,42,11,242.0,2.0,105,30,16,9,4,3,9,5,1,1
61,230,74,37,2,246.0,1.33,95,30,7,4,7,5,-5,-3,-1,0
62,234,79,40,7,250.0,2.0,105,31,12,7,0,1,1,1,1,1
63,237,79,40,7,254.0,2.0,95,31,12,7,0,1,0,0,0,1
