,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,8,69,34,9,6.0,1.0,95,0,2,1,2,2,2,1,-1,-1
3,11,71,35,11,9.0,1.0,105,1,4,2,4,3,7,4,1,0
4,14,71,35,11,12.0,1.0,95,1,4,2,4,3,0,0,0,0
5,17,69,34,9,15.0,2.0,95,1,2,1,2,2,2,1,-1,-1
6,19,69,34,9,18.0,1.0,105,2,2,1,2,2,2,1,0,-1
7,22,71,35,11,21.0,1.0,95,2,4,2,4,3,0,0,1,0
8,25,72,36,0,24.0,1.0,95,2,5,3,5,4,5,3,1,1
9,28,64,31,4,27.0,1.0,105,3,-3,-2,9,6,0,0,-1,0
10,31,62,30,2,30.0,1.0,95,3,-5,-3,7,5,-2,-1,-1,-1
11,34,72,36,0,33.0,1.0,95,3,5,3,5,4,10,6,1,0
12,37,71,35,11,36.0,1.0,105,4,4,2,4,3,2,1,-1,-1
13,42,71,35,11,39.0,1.0,95,4,4,2,4,3,0,0,0,-1
14,45,69,34,9,42.0,1.0,95,4,2,1,2,2,2,1,-1,-2
15,48,71,35,11,45.0,1.0,105,5,4,2,4,3,7,4,1,-1
16,51,71,35,11,48.0,1.0,95,5,4,2,4,3,0,0,0,-1
17,54,69,34,9,51.0,2.0,95,5,2,1,2,2,2,1,-1,-2
18,56,69,34,9,54.0,1.0,105,6,2,1,2,2,2,1,0,-2
19,59,71,35,11,57.0,1.0,95,6,4,2,4,3,0,0,1,-1
20,62,72,36,0,60.0,1.0,95,6,5,3,5,4,5,3,1,0
21,65,64,31,4,63.0,1.0,105,7,-3,-2,9,6,0,0,-1,-1
22,68,62,30,2,66.0,1.0,95,7,-5,-3,7,5,-2,-1,-1,-2
23,71,72,36,0,69.0,1.0,95,7,5,3,5,4,10,6,1,-1
24,74,71,35,11,72.0,1.0,105,8,4,2,4,3,2,1,-1,-2
25,77,71,35,11,75.0,1.0,95,8,4,2,4,3,-3,-2,0,-2
26,80,72,36,0,78.0,2.0,95,8,5,3,5,4,-2,-1,1,-1
27,82,64,31,4,81.0,1.0,105,9,-3,-2,9,6,0,0,-1,-2
28,85,62,30,2,84.0,1.0,95,9,-5,-3,7,5,-2,-1,-1,-3
29,88,72,36,0,87.0,1.0,95,9,5,3,5,4,10,6,1,-2
30,91,71,35,11,90.0,1.0,105,10,4,2,4,3,2,1,-1,-3
31,94,71,35,11,93.0,1.0,95,10,4,2,4,3,-3,-2,0,-3
32,97,72,36,0,96.0,2.0,95,10,5,3,5,4,-2,-1,1,-2
33,99,64,31,4,99.0,1.0,105,11,-3,-2,9,6,0,0,-1,-3
34,102,62,30,2,102.0,1.0,95,11,-5,-3,7,5,-2,-1,-1,-4
35,105,67,33,7,105.0,2.0,95,11,0,0,0,1,1,1,1,-3
36,107,71,35,11,108.0,1.0,105,12,4,2,4,3,2,1,1,-2
37,110,71,35,11,111.0,1.0,95,12,4,2,4,3,-3,-2,0,-2
38,113,72,36,0,114.0,2.0,95,12,5,3,5,4,-2,-1,1,-1
39,115,64,31,4,117.0,1.0,105,13,-3,-2,9,6,0,0,-1,-2
40,118,62,30,2,120.0,1.0,95,13,-5,-3,7,5,-2,-1,-1,-3
41,121,72,36,0,123.0,1.0,95,13,5,3,5,4,6,4,1,-2
42,124,71,35,11,126.0,1.0,105,14,4,2,4,3,2,1,-1,-3
43,127,72,36,0,129.0,1.0,95,14,5,3,5,4,-2,-1,1,-2
44,130,74,37,2,132.0,1.0,95,14,7,4,7,5,-2,-1,1,-1
45,133,67,33,7,135.0,2.0,105,15,0,0,0,1,0,0,-1,-2
46,135,62,30,2,138.0,1.0,95,15,-5,-3,7,5,-2,-1,-1,-3
47,138,67,33,7,141.0,3.0,95,15,0,0,0,1,1,1,1,-2
