,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,4.0,2.0,95,0,7,4,7,5,-2,-1,-1,-1
2,7,71,35,11,8.0,0.5,105,1,9,5,9,6,2,1,1,0
3,11,74,37,2,12.0,1.0,95,1,12,7,0,1,5,3,1,1
4,15,74,37,2,16.0,1.0,105,2,12,7,0,1,-2,-1,0,1
5,19,69,34,9,20.0,1.0,95,2,7,4,7,5,-2,-1,-1,0
6,23,71,35,11,24.0,1.0,105,3,9,5,9,6,2,1,1,1
7,27,76,38,4,28.0,1.0,95,3,14,8,2,2,2,1,1,2
8,31,74,37,2,32.0,1.0,105,4,12,7,0,1,-2,-1,-1,1
9,35,71,35,11,36.0,1.0,95,4,9,5,9,6,0,0,-1,0
10,39,69,34,9,40.0,1.0,105,5,7,4,7,5,-2,-1,-1,-1
11,45,74,37,2,44.0,1.0,95,5,12,7,0,1,3,2,1,0
12,49,81,41,9,48.0,1.0,105,6,19,11,7,5,2,1,1,1
13,53,78,39,6,52.0,1.0,95,6,16,9,4,3,2,1,-1,0
14,57,74,37,2,56.0,1.0,105,7,12,7,0,1,-4,-2,-1,-1
15,61,76,38,4,60.0,1.0,95,7,14,8,2,2,5,3,1,0
16,67,81,41,9,64.0,1.0,105,8,19,11,7,5,3,2,1,1
17,71,81,41,9,68.0,1.0,95,8,19,11,7,5,3,2,0,1
18,75,81,41,9,72.0,1.0,105,9,19,11,7,5,3,2,0,1
19,79,81,41,9,76.0,1.0,95,9,19,11,7,5,3,2,0,1
20,83,81,41,9,80.0,1.0,105,10,19,11,7,5,3,2,0,1
21,87,81,41,9,84.0,1.0,95,10,19,11,7,5,3,2,0,1
22,93,76,38,4,88.0,1.0,105,11,14,8,2,2,-2,-1,-1,0
23,97,74,37,2,92.0,1.0,95,11,12,7,0,1,-2,-1,-1,-1
24,100,81,41,9,96.0,1.0,105,12,19,11,7,5,12,7,1,0
25,104,81,41,9,100.0,1.0,95,12,19,11,7,5,3,2,0,0
26,108,81,41,9,104.0,1.0,105,13,19,11,7,5,3,2,0,0
27,112,81,41,9,108.0,1.0,95,13,19,11,7,5,3,2,0,0
28,116,78,39,6,112.0,1.0,105,14,16,9,4,3,-3,-2,-1,-1
29,120,78,39,6,116.0,1.0,95,14,16,9,4,3,-3,-2,0,-1
30,124,83,42,11,120.0,1.0,105,15,21,12,9,6,0,0,1,0
31,128,78,39,6,124.0,1.0,95,15,16,9,4,3,2,1,-1,-1
