,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,2,1,2,2,-2,-1,1,1
2,8,71,35,11,8.0,1.0,105,1,4,2,4,3,-1,-1,1,2
3,12,74,37,2,12.0,1.0,95,1,7,4,7,5,-2,-1,1,3
4,16,76,38,4,16.0,1.0,105,2,9,5,9,6,2,1,1,4
5,20,79,40,7,20.0,1.0,95,2,12,7,0,1,1,1,1,5
6,23,79,40,7,24.0,1.0,105,3,12,7,0,1,3,2,0,5
7,27,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,4
8,31,67,33,7,32.0,1.0,105,4,0,0,0,1,1,1,-1,3
9,34,69,34,9,36.0,1.0,95,4,2,1,2,2,7,4,1,4
10,38,71,35,11,40.0,1.0,105,5,4,2,4,3,9,5,1,5
11,42,74,37,2,44.0,1.0,95,5,7,4,7,5,-2,-1,1,6
12,46,76,38,4,48.0,1.0,105,6,9,5,9,6,9,5,1,7
13,50,79,40,7,52.0,1.0,95,6,12,7,0,1,1,1,1,8
14,54,71,35,11,56.0,1.0,105,7,4,2,4,3,-1,-1,-1,7
15,58,67,33,7,60.0,4.0,95,7,0,0,0,1,1,1,-1,6
16,59,67,33,7,64.0,1.0,105,8,0,0,0,1,0,0,0,6
17,63,69,34,9,68.0,1.0,95,8,2,1,2,2,-2,-1,1,7
18,67,71,35,11,72.0,1.0,105,9,4,2,4,3,-1,-1,1,8
19,71,74,37,2,76.0,1.0,95,9,7,4,7,5,-2,-1,1,9
20,75,76,38,4,80.0,1.0,105,10,9,5,9,6,2,1,1,10
21,79,79,40,7,84.0,1.0,95,10,12,7,0,1,1,1,1,11
22,82,79,40,7,88.0,1.0,105,11,12,7,0,1,3,2,0,11
23,86,71,35,11,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,10
24,90,67,33,7,96.0,1.0,105,12,0,0,0,1,1,1,-1,9
25,93,69,34,9,100.0,1.0,95,12,2,1,2,2,7,4,1,10
26,97,71,35,11,104.0,1.0,105,13,4,2,4,3,9,5,1,11
27,101,74,37,2,108.0,1.0,95,13,7,4,7,5,-2,-1,1,12
28,105,76,38,4,112.0,1.0,105,14,9,5,9,6,9,5,1,13
29,109,79,40,7,116.0,1.0,95,14,12,7,0,1,1,1,1,14
30,113,71,35,11,120.0,1.0,105,15,4,2,4,3,-1,-1,-1,13
31,117,67,33,7,124.0,4.0,95,15,0,0,0,1,1,1,-1,12
32,118,76,38,4,128.0,2.0,105,16,9,5,9,6,9,5,1,13
33,121,72,36,0,132.0,1.0,95,16,5,3,5,4,-4,-2,-1,12
34,125,74,37,2,136.0,2.0,105,17,7,4,7,5,-2,-1,1,13
35,128,71,35,11,140.0,1.0,95,17,4,2,4,3,-3,-2,-1,12
36,132,76,38,4,144.0,2.0,105,18,9,5,9,6,2,1,1,13
37,135,72,36,0,148.0,1.0,95,18,5,3,5,4,-4,-2,-1,12
38,139,79,40,7,152.0,1.0,105,19,12,7,0,1,1,1,1,13
39,143,71,35,11,156.0,1.0,95,19,4,2,4,3,-1,-1,-1,12
40,147,67,33,7,160.0,2.0,105,20,0,0,0,1,-4,-2,-1,11
41,150,69,34,9,164.0,1.0,95,20,2,1,2,2,2,1,1,12
42,154,71,35,11,168.0,1.0,105,21,4,2,4,3,2,1,1,13
43,158,72,36,0,172.0,1.0,95,21,5,3,5,4,1,1,1,14
44,162,79,40,7,176.0,3.0,105,22,12,7,0,1,1,1,1,15
45,164,76,38,4,180.0,1.0,95,22,9,5,9,6,2,1,-1,14
46,168,71,35,11,184.0,1.0,105,23,4,2,4,3,-1,-1,-1,13
47,172,67,33,7,188.0,4.0,95,23,0,0,0,1,1,1,-1,12
48,173,76,38,4,192.0,2.0,105,24,9,5,9,6,9,5,1,13
49,176,72,36,0,196.0,1.0,95,24,5,3,5,4,-4,-2,-1,12
50,180,74,37,2,200.0,2.0,105,25,7,4,7,5,-2,-1,1,13
51,183,71,35,11,204.0,1.0,95,25,4,2,4,3,-3,-2,-1,12
52,187,76,38,4,208.0,2.0,105,26,9,5,9,6,2,1,1,13
53,190,72,36,0,212.0,1.0,95,26,5,3,5,4,-4,-2,-1,12
54,194,79,40,7,216.0,1.0,105,27,12,7,0,1,1,1,1,13
55,198,71,35,11,220.0,1.0,95,27,4,2,4,3,-1,-1,-1,12
56,202,67,33,7,224.0,2.0,105,28,0,0,0,1,-4,-2,-1,11
57,205,69,34,9,228.0,1.0,95,28,2,1,2,2,2,1,1,12
58,209,71,35,11,232.0,1.0,105,29,4,2,4,3,2,1,1,13
59,213,72,36,0,236.0,1.0,95,29,5,3,5,4,1,1,1,14
60,217,79,40,7,240.0,3.0,105,30,12,7,0,1,1,1,1,15
61,219,76,38,4,244.0,1.0,95,30,9,5,9,6,2,1,-1,14
62,223,71,35,11,248.0,1.0,105,31,4,2,4,3,-1,-1,-1,13
63,227,67,33,7,252.0,4.0,95,31,0,0,0,1,1,1,-1,12
64,228,76,38,4,256.0,1.0,105,32,9,5,9,6,9,5,1,13
65,231,72,36,0,260.0,1.0,95,32,5,3,5,4,-7,-4,-1,12
66,235,74,37,2,264.0,1.0,105,33,7,4,7,5,-5,-3,1,13
67,238,71,35,11,268.0,1.0,95,33,4,2,4,3,-8,-5,-1,12
68,242,76,38,4,272.0,1.0,105,34,9,5,9,6,-3,-2,1,13
69,245,72,36,0,276.0,1.0,95,34,5,3,5,4,-7,-4,-1,12
70,249,71,35,11,280.0,1.0,105,35,4,2,4,3,-8,-5,-1,11
71,252,69,34,9,284.0,1.0,95,35,2,1,2,2,-5,-3,-1,10
72,256,67,33,7,288.0,1.0,105,36,0,0,0,1,-2,-1,-1,9
73,259,67,33,7,292.0,1.0,95,36,0,0,0,1,5,3,0,9
74,263,69,34,9,296.0,1.0,105,37,2,1,2,2,7,4,1,10
75,266,69,34,9,300.0,1.0,95,37,2,1,2,2,7,4,0,10
76,270,71,35,11,304.0,1.0,105,38,4,2,4,3,9,5,1,11
77,274,76,38,4,308.0,0.67,95,38,9,5,9,6,2,1,1,12
78,279,71,35,11,312.0,1.0,105,39,4,2,4,3,-1,-1,-1,11
79,283,67,33,7,316.0,4.0,95,39,0,0,0,1,1,1,-1,10
80,284,76,38,4,320.0,1.0,105,40,9,5,9,6,9,5,1,11
81,287,72,36,0,324.0,1.0,95,40,5,3,5,4,-7,-4,-1,10
82,291,74,37,2,328.0,1.0,105,41,7,4,7,5,-5,-3,1,11
