,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,2.0,95,0,4,2,4,3,4,2,1,1
2,6,74,37,2,7.0,1.0,105,1,7,4,7,5,2,1,1,2
3,9,76,38,4,10.0,1.0,95,1,9,5,9,6,-2,-1,1,3
4,12,71,35,11,13.0,1.0,105,2,4,2,4,3,-1,-1,-1,2
5,15,62,30,2,16.0,1.0,95,2,-5,-3,7,5,-5,-3,-1,1
6,18,72,36,0,19.0,1.0,105,3,5,3,5,4,1,1,1,2
7,20,69,34,9,22.0,2.0,95,3,2,1,2,2,0,0,-1,1
8,22,67,33,7,25.0,1.0,105,4,0,0,0,1,-4,-2,-1,0
9,25,71,35,11,28.0,2.0,95,4,4,2,4,3,4,2,1,1
10,27,74,37,2,31.0,1.0,105,5,7,4,7,5,2,1,1,2
11,30,76,38,4,34.0,1.0,95,5,9,5,9,6,-2,-1,1,3
12,33,71,35,11,37.0,1.0,105,6,4,2,4,3,-1,-1,-1,2
13,36,62,30,2,40.0,1.0,95,6,-5,-3,7,5,-5,-3,-1,1
14,39,71,35,11,43.0,2.0,105,7,4,2,4,3,2,1,1,2
15,41,67,33,7,46.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,43,67,33,7,49.0,1.0,105,8,0,0,0,1,5,3,0,1
17,46,71,35,11,52.0,2.0,95,8,4,2,4,3,4,2,1,2
18,48,74,37,2,55.0,1.0,105,9,7,4,7,5,2,1,1,3
19,51,76,38,4,58.0,1.0,95,9,9,5,9,6,-2,-1,1,4
20,54,71,35,11,61.0,1.0,105,10,4,2,4,3,-1,-1,-1,3
21,57,62,30,2,64.0,1.0,95,10,-5,-3,7,5,-5,-3,-1,2
22,60,72,36,0,67.0,1.0,105,11,5,3,5,4,1,1,1,3
23,62,69,34,9,70.0,2.0,95,11,2,1,2,2,0,0,-1,2
24,64,67,33,7,73.0,1.0,105,12,0,0,0,1,-4,-2,-1,1
25,67,71,35,11,76.0,2.0,95,12,4,2,4,3,4,2,1,2
26,69,74,37,2,79.0,1.0,105,13,7,4,7,5,2,1,1,3
27,72,76,38,4,82.0,1.0,95,13,9,5,9,6,-2,-1,1,4
28,75,71,35,11,85.0,1.0,105,14,4,2,4,3,-1,-1,-1,3
29,78,62,30,2,88.0,1.0,95,14,-5,-3,7,5,-5,-3,-1,2
30,81,71,35,11,91.0,2.0,105,15,4,2,4,3,2,1,1,3
31,83,67,33,7,94.0,2.0,95,15,0,0,0,1,0,0,-1,2
32,85,83,42,11,97.0,3.0,105,16,16,9,4,3,9,5,1,3
33,86,83,42,11,100.0,1.0,95,16,16,9,4,3,0,0,0,3
34,89,79,40,7,103.0,1.0,105,17,12,7,0,1,5,3,-1,2
35,92,74,37,2,106.0,2.0,95,17,7,4,7,5,-5,-3,-1,1
36,94,71,35,11,109.0,1.0,105,18,4,2,4,3,-1,-1,-1,0
37,97,62,30,2,112.0,1.0,95,18,-5,-3,7,5,-5,-3,-1,-1
38,100,72,36,0,115.0,1.0,105,19,5,3,5,4,1,1,1,0
39,102,69,34,9,118.0,2.0,95,19,2,1,2,2,0,0,-1,-1
40,104,83,42,11,121.0,3.0,105,20,16,9,4,3,9,5,1,0
41,105,83,42,11,124.0,1.0,95,20,16,9,4,3,0,0,0,0
42,108,79,40,7,127.0,1.0,105,21,12,7,0,1,5,3,-1,-1
43,111,74,37,2,130.0,1.0,95,21,7,4,7,5,-5,-3,-1,-2
44,114,72,36,0,133.0,1.0,105,22,5,3,5,4,1,1,-1,-3
45,117,81,41,9,136.0,1.0,95,22,14,8,2,2,9,5,1,-2
46,120,79,40,7,139.0,3.0,105,23,12,7,0,1,1,1,-1,-3
47,121,79,40,7,142.0,2.0,95,23,12,7,0,1,0,0,0,-3
48,123,83,42,11,145.0,3.0,105,24,16,9,4,3,9,5,1,-2
49,124,83,42,11,148.0,1.0,95,24,16,9,4,3,0,0,0,-2
50,127,79,40,7,151.0,1.0,105,25,12,7,0,1,5,3,-1,-3
51,130,74,37,2,154.0,2.0,95,25,7,4,7,5,-5,-3,-1,-4
52,132,71,35,11,157.0,1.0,105,26,4,2,4,3,-1,-1,-1,-5
53,135,79,40,7,160.0,1.0,95,26,12,7,0,1,12,7,1,-4
54,138,72,36,0,163.0,1.0,105,27,5,3,5,4,1,1,-1,-5
55,140,69,34,9,166.0,2.0,95,27,2,1,2,2,0,0,-1,-6
56,142,71,35,11,169.0,1.0,105,28,4,2,4,3,-1,-1,1,-5
57,145,67,33,7,172.0,1.0,95,28,0,0,0,1,-7,-4,-1,-6
58,148,72,36,0,175.0,1.0,105,29,5,3,5,4,-2,-1,1,-5
59,151,69,34,9,178.0,1.0,95,29,2,1,2,2,-7,-4,-1,-6
60,154,78,39,6,181.0,1.0,105,30,11,6,11,7,-1,-1,1,-5
61,157,72,36,0,184.0,1.0,95,30,5,3,5,4,-2,-1,-1,-6
62,160,71,35,11,187.0,1.0,105,31,4,2,4,3,2,1,-1,-7
63,162,67,33,7,190.0,2.0,95,31,0,0,0,1,0,0,-1,-8
