,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,7,62,30,2,7.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,10,64,31,4,10.0,2.0,95,1,2,1,2,2,2,1,1,-1
4,12,62,30,2,13.0,1.0,105,2,0,0,0,1,-7,-4,-1,-2
5,16,74,37,2,16.0,1.0,95,2,12,7,0,1,5,3,1,-1
6,19,79,40,7,19.0,1.0,105,3,17,10,5,4,-2,-1,1,0
7,22,73,36,1,22.0,2.0,95,3,11,6,11,7,-1,-1,-1,-1
8,24,74,37,2,25.0,1.0,105,4,12,7,0,1,5,3,1,0
9,28,69,34,9,28.0,1.0,95,4,7,4,7,5,-5,-3,-1,-1
10,31,62,30,2,31.0,0.5,105,5,0,0,0,1,-2,-1,-1,-2
11,35,64,31,4,34.0,2.0,95,5,2,1,2,2,2,1,1,-1
12,37,62,30,2,37.0,1.0,105,6,0,0,0,1,-7,-4,-1,-2
13,41,74,37,2,40.0,1.0,95,6,12,7,0,1,5,3,1,-1
14,44,79,40,7,43.0,1.0,105,7,17,10,5,4,-2,-1,1,0
15,47,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,-1,-1
16,49,74,37,2,49.0,1.0,105,8,12,7,0,1,5,3,0,-1
17,52,69,34,9,52.0,1.0,95,8,7,4,7,5,-5,-3,-1,-2
18,55,62,30,2,55.0,1.0,105,9,0,0,0,1,-2,-1,-1,-3
19,58,64,31,4,58.0,2.0,95,9,2,1,2,2,2,1,1,-2
20,60,62,30,2,61.0,1.0,105,10,0,0,0,1,-7,-4,-1,-3
21,64,74,37,2,64.0,1.0,95,10,12,7,0,1,5,3,1,-2
22,67,79,40,7,67.0,1.0,105,11,17,10,5,4,-2,-1,1,-1
23,70,73,36,1,70.0,2.0,95,11,11,6,11,7,-1,-1,-1,-2
24,72,74,37,2,73.0,1.0,105,12,12,7,0,1,5,3,1,-1
25,76,69,34,9,76.0,1.0,95,12,7,4,7,5,-5,-3,-1,-2
26,79,62,30,2,79.0,0.5,105,13,0,0,0,1,-2,-1,-1,-3
27,83,64,31,4,82.0,2.0,95,13,2,1,2,2,2,1,1,-2
28,85,62,30,2,85.0,1.0,105,14,0,0,0,1,-7,-4,-1,-3
29,89,74,37,2,88.0,1.0,95,14,12,7,0,1,5,3,1,-2
30,92,79,40,7,91.0,1.0,105,15,17,10,5,4,-2,-1,1,-1
31,95,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,-1,-2
32,97,78,39,6,97.0,1.0,105,16,16,9,4,3,-1,-1,1,-1
33,100,78,39,6,100.0,0.5,95,16,16,9,4,3,4,2,0,-1
34,104,79,40,7,103.0,1.0,105,17,17,10,5,4,1,1,1,0
35,107,73,36,1,106.0,2.0,95,17,11,6,11,7,-1,-1,-1,-1
36,109,78,39,6,109.0,1.0,105,18,16,9,4,3,2,1,1,0
37,112,79,40,7,112.0,1.0,95,18,17,10,5,4,8,5,1,1
38,115,74,37,2,115.0,1.0,105,19,12,7,0,1,1,1,-1,0
39,118,69,34,9,118.0,2.0,95,19,7,4,7,5,-2,-1,-1,-1
40,120,74,37,2,121.0,1.0,105,20,12,7,0,1,1,1,1,0
41,123,81,41,9,124.0,1.0,95,20,19,11,7,5,7,4,1,1
42,126,71,35,11,127.0,1.0,105,21,9,5,9,6,-3,-2,-1,0
43,129,79,40,7,130.0,2.0,95,21,17,10,5,4,8,5,1,1
44,131,74,37,2,133.0,1.0,105,22,12,7,0,1,1,1,-1,0
45,134,69,34,9,136.0,1.0,95,22,7,4,7,5,-2,-1,-1,-1
46,137,64,31,4,139.0,1.0,105,23,2,1,2,2,-10,-6,-1,-2
47,141,62,30,2,142.0,2.0,95,23,0,0,0,1,-2,-1,-1,-3
48,143,78,39,6,145.0,1.0,105,24,16,9,4,3,-1,-1,1,-2
49,146,78,39,6,148.0,0.5,95,24,16,9,4,3,4,2,0,-2
50,150,79,40,7,151.0,1.0,105,25,17,10,5,4,1,1,1,-1
51,153,73,36,1,154.0,2.0,95,25,11,6,11,7,-1,-1,-1,-2
52,155,78,39,6,157.0,1.0,105,26,16,9,4,3,2,1,1,-1
53,158,79,40,7,160.0,1.0,95,26,17,10,5,4,8,5,1,0
54,161,74,37,2,163.0,1.0,105,27,12,7,0,1,1,1,-1,-1
55,164,69,34,9,166.0,2.0,95,27,7,4,7,5,-2,-1,-1,-2
56,166,74,37,2,169.0,1.0,105,28,12,7,0,1,1,1,1,-1
57,169,81,41,9,172.0,1.0,95,28,19,11,7,5,7,4,1,0
58,172,71,35,11,175.0,1.0,105,29,9,5,9,6,-3,-2,-1,-1
59,175,79,40,7,178.0,2.0,95,29,17,10,5,4,8,5,1,0
60,177,74,37,2,181.0,1.0,105,30,12,7,0,1,1,1,-1,-1
61,180,69,34,9,184.0,1.0,95,30,7,4,7,5,-2,-1,-1,-2
62,183,64,31,4,187.0,1.0,105,31,2,1,2,2,-10,-6,-1,-3
63,187,62,30,2,190.0,2.0,95,31,0,0,0,1,-2,-1,-1,-4
