,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,2,69,34,9,3.0,1.0,95,0,7,4,7,5,3,2,-1,-1
2,5,62,30,2,6.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,8,62,30,2,9.0,1.0,95,1,0,0,0,1,5,3,0,-2
4,11,71,35,11,12.0,3.0,105,2,9,5,9,6,2,1,1,-1
5,12,69,34,9,15.0,1.0,95,2,7,4,7,5,-2,-1,-1,-2
6,15,64,31,4,18.0,1.0,105,3,2,1,2,2,2,1,-1,-3
7,18,64,31,4,21.0,1.0,95,3,2,1,2,2,0,0,0,-3
8,21,74,37,2,24.0,1.0,105,4,12,7,0,1,5,3,1,-2
9,24,69,34,9,27.0,1.0,95,4,7,4,7,5,3,2,-1,-3
10,27,62,30,2,30.0,1.0,105,5,0,0,0,1,-2,-1,-1,-4
11,30,62,30,2,33.0,1.0,95,5,0,0,0,1,5,3,0,-4
12,33,71,35,11,36.0,3.0,105,6,9,5,9,6,2,1,1,-3
13,34,69,34,9,39.0,1.0,95,6,7,4,7,5,-2,-1,-1,-4
14,37,64,31,4,42.0,1.0,105,7,2,1,2,2,2,1,-1,-5
15,40,62,30,2,45.0,1.0,95,7,0,0,0,1,3,2,-1,-6
16,43,74,37,2,48.0,2.0,105,8,12,7,0,1,-4,-2,1,-5
17,45,69,34,9,51.0,1.0,95,8,7,4,7,5,3,2,-1,-6
18,48,62,30,2,54.0,1.0,105,9,0,0,0,1,-2,-1,-1,-7
19,51,62,30,2,57.0,1.0,95,9,0,0,0,1,5,3,0,-7
20,54,71,35,11,60.0,3.0,105,10,9,5,9,6,2,1,1,-6
21,55,69,34,9,63.0,1.0,95,10,7,4,7,5,-2,-1,-1,-7
22,58,64,31,4,66.0,1.0,105,11,2,1,2,2,2,1,-1,-8
