,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.67,105,0,7,4,7,5,0,0,0,0
1,4,71,35,11,2.0,0.5,105,1,9,5,9,6,2,1,1,1
2,8,66,32,6,4.0,0.5,105,2,4,2,4,3,2,1,-1,0
3,12,66,32,6,6.0,1.0,105,3,4,2,4,3,2,1,0,0
4,14,69,34,9,8.0,0.5,105,4,7,4,7,5,0,0,1,1
5,20,71,35,11,10.0,0.5,105,5,9,5,9,6,2,1,1,2
6,24,66,32,6,12.0,0.5,105,6,4,2,4,3,2,1,-1,1
7,28,66,32,6,14.0,1.0,105,7,4,2,4,3,2,1,0,1
8,34,66,32,6,18.0,0.5,105,8,4,2,4,3,2,1,0,1
9,38,66,32,6,20.0,0.5,105,9,4,2,4,3,2,1,0,1
10,43,71,35,11,22.0,0.5,105,10,9,5,9,6,2,1,1,2
11,47,66,32,6,24.0,0.5,105,11,4,2,4,3,2,1,-1,1
12,51,66,32,6,26.0,1.0,105,12,4,2,4,3,2,1,0,1
13,57,66,32,6,30.0,0.5,105,13,4,2,4,3,2,1,0,1
14,61,66,32,6,32.0,0.5,105,14,4,2,4,3,2,1,0,1
15,66,71,35,11,34.0,0.5,105,15,9,5,9,6,2,1,1,2
16,70,66,32,6,36.0,0.5,105,16,4,2,4,3,2,1,-1,1
17,74,66,32,6,38.0,1.0,105,17,4,2,4,3,2,1,0,1
18,80,71,35,11,42.0,0.5,105,18,9,5,9,6,2,1,1,2
19,84,66,32,6,44.0,0.5,105,19,4,2,4,3,2,1,-1,1
20,88,66,32,6,46.0,1.0,105,20,4,2,4,3,2,1,0,1
21,90,74,37,2,48.0,0.5,105,21,12,7,0,1,5,3,1,2
22,96,71,35,11,50.0,0.5,105,22,9,5,9,6,2,1,-1,1
23,100,66,32,6,52.0,0.5,105,23,4,2,4,3,2,1,-1,0
24,104,66,32,6,54.0,1.0,105,24,4,2,4,3,2,1,0,0
25,110,71,35,11,58.0,0.5,105,25,9,5,9,6,2,1,1,1
26,114,66,32,6,60.0,0.5,105,26,4,2,4,3,2,1,-1,0
27,118,66,32,6,62.0,1.0,105,27,4,2,4,3,2,1,0,0
28,120,74,37,2,64.0,0.5,105,28,12,7,0,1,5,3,1,1
29,126,71,35,11,66.0,0.5,105,29,9,5,9,6,2,1,-1,0
30,130,66,32,6,68.0,0.5,105,30,4,2,4,3,2,1,-1,-1
31,134,66,32,6,70.0,1.0,105,31,4,2,4,3,2,1,0,-1
