,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,4,2,4,3,0,0,0,0
1,2,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,5,71,35,11,6.0,1.0,105,1,4,2,4,3,2,1,0,0
3,8,67,33,7,9.0,2.0,95,1,0,0,0,1,3,2,-1,-1
4,10,67,33,7,12.0,1.0,105,2,0,0,0,1,5,3,0,-1
5,13,67,33,7,15.0,1.0,95,2,0,0,0,1,0,0,0,-1
6,17,76,38,4,18.0,1.0,105,3,9,5,9,6,2,1,1,0
7,20,69,34,9,21.0,1.0,95,3,2,1,2,2,0,0,-1,-1
8,23,71,35,11,24.0,2.0,105,4,4,2,4,3,-1,-1,1,0
9,25,71,35,11,27.0,1.0,95,4,4,2,4,3,0,0,0,0
10,28,71,35,11,30.0,1.0,105,5,4,2,4,3,2,1,0,0
11,31,67,33,7,33.0,2.0,95,5,0,0,0,1,3,2,-1,-1
12,33,71,35,11,36.0,1.0,105,6,4,2,4,3,2,1,1,0
13,36,76,38,4,39.0,1.0,95,6,9,5,9,6,2,1,1,1
14,39,69,34,9,42.0,1.0,105,7,2,1,2,2,0,0,-1,0
15,42,62,30,2,45.0,3.0,95,7,-5,-3,7,5,-2,-1,-1,-1
16,43,71,35,11,48.0,2.0,105,8,4,2,4,3,9,5,1,0
17,45,71,35,11,51.0,1.0,95,8,4,2,4,3,0,0,0,0
18,48,71,35,11,54.0,1.0,105,9,4,2,4,3,2,1,0,0
19,51,67,33,7,57.0,2.0,95,9,0,0,0,1,3,2,-1,-1
20,53,67,33,7,60.0,1.0,105,10,0,0,0,1,5,3,0,-1
21,56,67,33,7,63.0,1.0,95,10,0,0,0,1,0,0,0,-1
22,60,76,38,4,66.0,1.0,105,11,9,5,9,6,2,1,1,0
23,63,69,34,9,69.0,1.0,95,11,2,1,2,2,0,0,-1,-1
24,66,71,35,11,72.0,2.0,105,12,4,2,4,3,-1,-1,1,0
25,68,71,35,11,75.0,1.0,95,12,4,2,4,3,0,0,0,0
26,71,71,35,11,78.0,1.0,105,13,4,2,4,3,2,1,0,0
27,74,67,33,7,81.0,2.0,95,13,0,0,0,1,3,2,-1,-1
28,76,71,35,11,84.0,1.0,105,14,4,2,4,3,2,1,1,0
29,79,76,38,4,87.0,1.0,95,14,9,5,9,6,2,1,1,1
30,82,69,34,9,90.0,1.0,105,15,2,1,2,2,0,0,-1,0
31,85,62,30,2,93.0,1.0,95,15,-5,-3,7,5,-2,-1,-1,-1
32,89,69,34,9,96.0,2.0,105,16,2,1,2,2,2,1,1,0
33,91,69,34,9,99.0,1.0,95,16,2,1,2,2,0,0,0,0
34,94,67,33,7,102.0,1.0,105,17,0,0,0,1,-2,-1,-1,-1
35,97,62,30,2,105.0,2.0,95,17,-5,-3,7,5,0,0,-1,-2
36,99,64,31,4,108.0,1.0,105,18,-3,-2,9,6,2,1,1,-1
37,102,72,36,0,111.0,2.0,95,18,5,3,5,4,8,5,1,0
38,104,71,35,11,114.0,1.0,105,19,4,2,4,3,2,1,-1,-1
39,108,64,31,4,117.0,1.0,95,19,-3,-2,9,6,-3,-2,-1,-2
40,111,69,34,9,120.0,2.0,105,20,2,1,2,2,2,1,1,-1
41,113,69,34,9,123.0,1.0,95,20,2,1,2,2,0,0,0,-1
42,116,67,33,7,126.0,1.0,105,21,0,0,0,1,-2,-1,-1,-2
43,119,62,30,2,129.0,2.0,95,21,-5,-3,7,5,0,0,-1,-3
44,121,71,35,11,132.0,1.0,105,22,4,2,4,3,2,1,1,-2
45,124,76,38,4,135.0,1.0,95,22,9,5,9,6,2,1,1,-1
46,127,69,34,9,138.0,1.0,105,23,2,1,2,2,0,0,-1,-2
47,130,62,30,2,141.0,1.0,95,23,-5,-3,7,5,-2,-1,-1,-3
48,134,69,34,9,144.0,2.0,105,24,2,1,2,2,2,1,1,-2
49,136,69,34,9,147.0,1.0,95,24,2,1,2,2,0,0,0,-2
50,139,67,33,7,150.0,1.0,105,25,0,0,0,1,-2,-1,-1,-3
51,142,62,30,2,153.0,2.0,95,25,-5,-3,7,5,0,0,-1,-4
52,144,64,31,4,156.0,1.0,105,26,-3,-2,9,6,2,1,1,-3
53,147,72,36,0,159.0,2.0,95,26,5,3,5,4,8,5,1,-2
54,149,71,35,11,162.0,1.0,105,27,4,2,4,3,2,1,-1,-3
55,153,64,31,4,165.0,1.0,95,27,-3,-2,9,6,-3,-2,-1,-4
56,156,69,34,9,168.0,2.0,105,28,2,1,2,2,2,1,1,-3
57,158,69,34,9,171.0,1.0,95,28,2,1,2,2,0,0,0,-3
58,161,67,33,7,174.0,1.0,105,29,0,0,0,1,-2,-1,-1,-4
59,164,62,30,2,177.0,2.0,95,29,-5,-3,7,5,0,0,-1,-5
60,166,71,35,11,180.0,1.0,105,30,4,2,4,3,2,1,1,-4
61,169,76,38,4,183.0,1.0,95,30,9,5,9,6,2,1,1,-3
62,172,69,34,9,186.0,1.0,105,31,2,1,2,2,0,0,-1,-4
63,175,62,30,2,189.0,3.0,95,31,-5,-3,7,5,-2,-1,-1,-5
