,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,66,32,6,3.0,1.0,95,0,4,2,4,3,-5,-3,0,0
2,6,69,34,9,6.0,1.0,95,0,7,4,7,5,-2,-1,1,1
3,9,66,32,6,9.0,1.0,105,1,4,2,4,3,4,2,-1,0
4,12,66,32,6,12.0,1.0,95,1,4,2,4,3,-5,-3,0,0
5,15,74,37,2,15.0,2.0,95,1,12,7,0,1,3,2,1,1
6,17,66,32,6,18.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
7,20,66,32,6,21.0,1.0,95,2,4,2,4,3,-5,-3,0,0
8,23,69,34,9,24.0,1.0,95,2,7,4,7,5,-2,-1,1,1
9,26,66,32,6,27.0,1.0,105,3,4,2,4,3,4,2,-1,0
10,29,76,38,4,30.0,1.0,95,3,14,8,2,2,2,1,1,1
11,32,71,35,11,33.0,2.0,95,3,9,5,9,6,-2,-1,-1,0
12,34,66,32,6,36.0,1.0,105,4,4,2,4,3,-3,-2,-1,-1
13,37,66,32,6,39.0,1.0,95,4,4,2,4,3,-5,-3,0,-1
14,40,69,34,9,42.0,1.0,95,4,7,4,7,5,-2,-1,1,0
15,43,66,32,6,45.0,1.0,105,5,4,2,4,3,4,2,-1,-1
16,46,66,32,6,48.0,1.0,95,5,4,2,4,3,-5,-3,0,-1
17,49,74,37,2,51.0,2.0,95,5,12,7,0,1,3,2,1,0
18,51,66,32,6,54.0,1.0,105,6,4,2,4,3,-3,-2,-1,-1
19,54,66,32,6,57.0,1.0,95,6,4,2,4,3,-5,-3,0,-1
20,57,69,34,9,60.0,1.0,95,6,7,4,7,5,-2,-1,1,0
21,60,66,32,6,63.0,1.0,105,7,4,2,4,3,4,2,-1,-1
22,63,76,38,4,66.0,1.0,95,7,14,8,2,2,2,1,1,0
23,66,71,35,11,69.0,2.0,95,7,9,5,9,6,-2,-1,-1,-1
24,68,78,39,6,72.0,1.0,105,8,16,9,4,3,9,5,1,0
25,73,76,38,4,75.0,1.0,95,8,14,8,2,2,-2,-1,-1,-1
26,76,74,37,2,78.0,2.0,95,8,12,7,0,1,-2,-1,-1,-2
27,78,78,39,6,81.0,1.0,105,9,16,9,4,3,2,1,1,-1
28,83,76,38,4,84.0,1.0,95,9,14,8,2,2,-2,-1,-1,-2
29,86,81,41,9,87.0,2.0,95,9,19,11,7,5,2,1,1,-1
30,88,78,39,6,90.0,1.0,105,10,16,9,4,3,-1,-1,-1,-2
31,93,76,38,4,93.0,1.0,95,10,14,8,2,2,-2,-1,-1,-3
32,96,74,37,2,96.0,1.0,95,10,12,7,0,1,-2,-1,-1,-4
33,99,69,34,9,99.0,1.0,105,11,7,4,7,5,0,0,-1,-5
34,102,74,37,2,102.0,1.0,95,11,12,7,0,1,5,3,1,-4
35,105,83,42,11,105.0,2.0,95,11,21,12,9,6,2,1,1,-3
36,107,78,39,6,108.0,1.0,105,12,16,9,4,3,-3,-2,-1,-4
37,112,76,38,4,111.0,1.0,95,12,14,8,2,2,-2,-1,-1,-5
38,115,74,37,2,114.0,2.0,95,12,12,7,0,1,-2,-1,-1,-6
39,117,78,39,6,117.0,1.0,105,13,16,9,4,3,2,1,1,-5
40,122,74,37,2,120.0,1.0,95,13,12,7,0,1,-4,-2,-1,-6
41,125,79,40,7,123.0,1.0,95,13,17,10,5,4,1,1,1,-5
42,128,81,41,9,126.0,1.0,105,14,19,11,7,5,2,1,1,-4
43,131,79,40,7,129.0,1.0,95,14,17,10,5,4,5,3,-1,-5
44,134,74,37,2,132.0,1.0,95,14,12,7,0,1,-2,-1,-1,-6
45,137,71,35,11,135.0,1.0,105,15,9,5,9,6,2,1,-1,-7
46,140,62,30,2,138.0,1.0,95,15,0,0,0,1,-4,-2,-1,-8
47,143,71,35,11,141.0,2.0,95,15,9,5,9,6,2,1,1,-7
