,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,2,1,2,2,2,1,-1,-1
2,6,67,33,7,6.0,1.0,105,1,0,0,0,1,1,1,-1,-2
3,9,55,26,7,9.0,1.0,95,1,-12,-7,0,1,-4,-2,-1,-3
4,12,60,29,0,12.0,1.0,105,2,-7,-4,5,4,-2,-1,1,-2
5,15,62,30,2,15.0,1.0,95,2,-5,-3,7,5,-5,-3,1,-1
6,18,67,33,7,18.0,1.0,105,3,0,0,0,1,-2,-1,1,0
7,21,69,34,9,21.0,1.0,95,3,2,1,2,2,-2,-1,1,1
8,26,74,37,2,24.0,1.0,105,4,7,4,7,5,5,3,1,2
9,29,69,34,9,27.0,1.0,95,4,2,1,2,2,2,1,-1,1
10,32,67,33,7,30.0,1.0,105,5,0,0,0,1,1,1,-1,0
11,35,55,26,7,33.0,1.0,95,5,-12,-7,0,1,-4,-2,-1,-1
12,38,60,29,0,36.0,1.0,105,6,-7,-4,5,4,-2,-1,1,0
13,41,62,30,2,39.0,1.0,95,6,-5,-3,7,5,-5,-3,1,1
14,44,71,35,11,42.0,1.0,105,7,4,2,4,3,2,1,1,2
15,47,67,33,7,45.0,3.0,95,7,0,0,0,1,0,0,-1,1
16,48,74,37,2,48.0,1.0,105,8,7,4,7,5,7,4,1,2
17,51,69,34,9,51.0,1.0,95,8,2,1,2,2,2,1,-1,1
18,54,67,33,7,54.0,1.0,105,9,0,0,0,1,1,1,-1,0
19,57,55,26,7,57.0,1.0,95,9,-12,-7,0,1,-4,-2,-1,-1
20,60,60,29,0,60.0,1.0,105,10,-7,-4,5,4,-2,-1,1,0
21,63,62,30,2,63.0,1.0,95,10,-5,-3,7,5,-5,-3,1,1
22,66,67,33,7,66.0,1.0,105,11,0,0,0,1,-2,-1,1,2
23,69,69,34,9,69.0,1.0,95,11,2,1,2,2,-2,-1,1,3
24,74,74,37,2,72.0,1.0,105,12,7,4,7,5,5,3,1,4
25,77,69,34,9,75.0,1.0,95,12,2,1,2,2,2,1,-1,3
26,80,67,33,7,78.0,1.0,105,13,0,0,0,1,1,1,-1,2
27,83,55,26,7,81.0,1.0,95,13,-12,-7,0,1,-4,-2,-1,1
28,86,60,29,0,84.0,1.0,105,14,-7,-4,5,4,-2,-1,1,2
29,89,62,30,2,87.0,1.0,95,14,-5,-3,7,5,-5,-3,1,3
30,92,71,35,11,90.0,1.0,105,15,4,2,4,3,2,1,1,4
31,95,67,33,7,93.0,3.0,95,15,0,0,0,1,0,0,-1,3
32,96,79,40,7,96.0,1.0,105,16,12,7,0,1,12,7,1,4
33,99,79,40,7,99.0,1.0,95,16,12,7,0,1,8,5,0,4
34,102,79,40,7,102.0,1.0,105,17,12,7,0,1,8,5,0,4
35,105,79,40,7,105.0,2.0,95,17,12,7,0,1,1,1,0,4
36,107,81,41,9,108.0,1.0,105,18,14,8,2,2,1,1,1,5
37,110,81,41,9,111.0,1.0,95,18,14,8,2,2,8,5,0,5
38,113,81,41,9,114.0,1.0,105,19,14,8,2,2,8,5,0,5
39,116,74,37,2,117.0,1.0,95,19,7,4,7,5,-2,-1,-1,4
40,119,67,33,7,120.0,1.0,105,20,0,0,0,1,-2,-1,-1,3
41,122,72,36,0,123.0,0.5,95,20,5,3,5,4,5,3,1,4
42,125,69,34,9,126.0,1.0,105,21,2,1,2,2,-2,-1,-1,3
43,128,78,39,6,129.0,0.5,95,21,11,6,11,7,9,5,1,4
44,131,78,39,6,132.0,1.0,105,22,11,6,11,7,2,1,0,4
45,134,76,38,4,135.0,1.0,95,22,9,5,9,6,-2,-1,-1,3
46,137,71,35,11,138.0,1.0,105,23,4,2,4,3,-1,-1,-1,2
47,140,67,33,7,141.0,3.0,95,23,0,0,0,1,0,0,-1,1
48,141,79,40,7,144.0,1.0,105,24,12,7,0,1,12,7,1,2
49,144,79,40,7,147.0,1.0,95,24,12,7,0,1,8,5,0,2
50,147,79,40,7,150.0,1.0,105,25,12,7,0,1,8,5,0,2
51,150,79,40,7,153.0,2.0,95,25,12,7,0,1,1,1,0,2
52,152,81,41,9,156.0,1.0,105,26,14,8,2,2,1,1,1,3
53,155,81,41,9,159.0,1.0,95,26,14,8,2,2,8,5,0,3
54,158,81,41,9,162.0,1.0,105,27,14,8,2,2,8,5,0,3
55,161,74,37,2,165.0,1.0,95,27,7,4,7,5,-2,-1,-1,2
56,164,67,33,7,168.0,1.0,105,28,0,0,0,1,-2,-1,-1,1
57,167,72,36,0,171.0,0.5,95,28,5,3,5,4,5,3,1,2
58,170,69,34,9,174.0,1.0,105,29,2,1,2,2,-2,-1,-1,1
59,173,78,39,6,177.0,0.5,95,29,11,6,11,7,9,5,1,2
60,176,78,39,6,180.0,1.0,105,30,11,6,11,7,2,1,0,2
61,179,76,38,4,183.0,1.0,95,30,9,5,9,6,-2,-1,-1,1
62,182,71,35,11,186.0,1.0,105,31,4,2,4,3,-1,-1,-1,0
63,185,67,33,7,189.0,3.0,95,31,0,0,0,1,0,0,-1,-1
