,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,72,36,0,6.0,1.33,95,0,5,3,5,4,1,1,-1,-1
2,10,74,37,2,10.0,1.33,105,1,7,4,7,5,5,3,1,0
3,14,74,37,2,14.0,2.0,95,1,7,4,7,5,3,2,0,0
4,17,69,34,9,18.0,1.33,105,2,2,1,2,2,-2,-1,-1,-1
5,21,76,38,4,22.0,1.33,95,2,9,5,9,6,2,1,1,0
6,25,69,34,9,26.0,0.67,105,3,2,1,2,2,-2,-1,-1,-1
7,31,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-2
8,34,74,37,2,34.0,1.33,105,4,7,4,7,5,2,1,1,-1
9,38,72,36,0,38.0,1.33,95,4,5,3,5,4,1,1,-1,-2
10,42,74,37,2,42.0,1.33,105,5,7,4,7,5,5,3,1,-1
11,46,74,37,2,46.0,2.0,95,5,7,4,7,5,3,2,0,-1
12,49,69,34,9,50.0,1.33,105,6,2,1,2,2,-2,-1,-1,-2
13,53,76,38,4,54.0,1.33,95,6,9,5,9,6,2,1,1,-1
14,57,79,40,7,58.0,2.0,105,7,12,7,0,1,1,1,1,0
15,59,79,40,7,62.0,2.0,95,7,12,7,0,1,-4,-2,0,0
16,62,74,37,2,66.0,1.33,105,8,7,4,7,5,2,1,-1,-1
17,66,72,36,0,70.0,1.33,95,8,5,3,5,4,1,1,-1,-2
18,70,74,37,2,74.0,1.33,105,9,7,4,7,5,5,3,1,-1
19,74,74,37,2,78.0,2.0,95,9,7,4,7,5,3,2,0,-1
20,77,69,34,9,82.0,1.33,105,10,2,1,2,2,-2,-1,-1,-2
21,81,76,38,4,86.0,1.33,95,10,9,5,9,6,2,1,1,-1
22,85,69,34,9,90.0,0.67,105,11,2,1,2,2,-2,-1,-1,-2
23,91,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,-3
24,94,74,37,2,98.0,1.33,105,12,7,4,7,5,2,1,1,-2
25,98,72,36,0,102.0,1.33,95,12,5,3,5,4,1,1,-1,-3
26,102,74,37,2,106.0,1.33,105,13,7,4,7,5,5,3,1,-2
27,106,74,37,2,110.0,2.0,95,13,7,4,7,5,3,2,0,-2
28,109,69,34,9,114.0,1.33,105,14,2,1,2,2,-2,-1,-1,-3
29,113,76,38,4,118.0,1.33,95,14,9,5,9,6,2,1,1,-2
30,117,79,40,7,122.0,2.0,105,15,12,7,0,1,1,1,1,-1
31,119,79,40,7,126.0,2.0,95,15,12,7,0,1,-4,-2,0,-1
32,122,83,42,11,130.0,1.33,105,16,16,9,4,3,4,2,1,0
33,126,81,41,9,134.0,1.33,95,16,14,8,2,2,7,4,-1,-1
34,130,79,40,7,138.0,1.33,105,17,12,7,0,1,7,4,-1,-2
35,134,74,37,2,142.0,2.0,95,17,7,4,7,5,3,2,-1,-3
36,137,69,34,9,146.0,1.33,105,18,2,1,2,2,-2,-1,-1,-4
37,141,76,38,4,150.0,1.33,95,18,9,5,9,6,2,1,1,-3
38,145,69,34,9,154.0,0.67,105,19,2,1,2,2,-2,-1,-1,-4
39,151,62,30,2,158.0,2.0,95,19,-5,-3,7,5,-2,-1,-1,-5
40,154,83,42,11,162.0,1.33,105,20,16,9,4,3,4,2,1,-4
41,158,81,41,9,166.0,1.33,95,20,14,8,2,2,7,4,-1,-5
42,162,79,40,7,170.0,1.33,105,21,12,7,0,1,7,4,-1,-6
43,166,74,37,2,174.0,2.0,95,21,7,4,7,5,3,2,-1,-7
44,169,69,34,9,178.0,1.33,105,22,2,1,2,2,-2,-1,-1,-8
45,173,76,38,4,182.0,1.33,95,22,9,5,9,6,2,1,1,-7
46,177,79,40,7,186.0,2.0,105,23,12,7,0,1,1,1,1,-6
47,179,79,40,7,190.0,2.0,95,23,12,7,0,1,-4,-2,0,-6
48,182,83,42,11,194.0,1.33,105,24,16,9,4,3,4,2,1,-5
49,186,81,41,9,198.0,1.33,95,24,14,8,2,2,7,4,-1,-6
50,190,79,40,7,202.0,1.33,105,25,12,7,0,1,7,4,-1,-7
51,194,74,37,2,206.0,2.0,95,25,7,4,7,5,3,2,-1,-8
52,197,69,34,9,210.0,1.33,105,26,2,1,2,2,-2,-1,-1,-9
53,201,76,38,4,214.0,1.33,95,26,9,5,9,6,2,1,1,-8
54,205,69,34,9,218.0,0.67,105,27,2,1,2,2,-2,-1,-1,-9
55,211,62,30,2,222.0,2.0,95,27,-5,-3,7,5,-2,-1,-1,-10
56,214,83,42,11,226.0,1.33,105,28,16,9,4,3,4,2,1,-9
57,218,81,41,9,230.0,1.33,95,28,14,8,2,2,7,4,-1,-10
58,222,79,40,7,234.0,1.33,105,29,12,7,0,1,7,4,-1,-11
59,226,74,37,2,238.0,2.0,95,29,7,4,7,5,3,2,-1,-12
60,229,69,34,9,242.0,1.33,105,30,2,1,2,2,-2,-1,-1,-13
61,233,76,38,4,246.0,1.33,95,30,9,5,9,6,2,1,1,-12
62,237,79,40,7,250.0,2.0,105,31,12,7,0,1,1,1,1,-11
63,239,79,40,7,254.0,2.0,95,31,12,7,0,1,-4,-2,0,-11
