,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,7,4,7,5,3,2,1,1
2,6,74,37,2,6.0,1.0,105,1,12,7,0,1,1,1,1,2
3,9,76,38,4,9.0,1.0,95,1,14,8,2,2,2,1,1,3
4,12,66,32,6,12.0,1.0,105,2,4,2,4,3,-3,-2,-1,2
5,15,69,34,9,15.0,1.0,95,2,7,4,7,5,3,2,1,3
6,18,74,37,2,18.0,1.0,105,3,12,7,0,1,1,1,1,4
7,21,67,33,7,21.0,1.0,95,3,5,3,5,4,-2,-1,-1,3
8,24,66,32,6,24.0,1.0,105,4,4,2,4,3,-1,-1,-1,2
9,27,69,34,9,27.0,1.0,95,4,7,4,7,5,3,2,1,3
10,30,74,37,2,30.0,1.0,105,5,12,7,0,1,1,1,1,4
11,33,76,38,4,33.0,1.0,95,5,14,8,2,2,2,1,1,5
12,36,78,39,6,36.0,1.0,105,6,16,9,4,3,9,5,1,6
13,39,79,40,7,39.0,1.0,95,6,17,10,5,4,1,1,1,7
14,42,69,34,9,42.0,1.0,105,7,7,4,7,5,-4,-2,-1,6
15,45,74,37,2,45.0,1.0,95,7,12,7,0,1,1,1,1,7
16,50,66,32,6,48.0,1.0,105,8,4,2,4,3,-8,-5,-1,6
17,53,69,34,9,51.0,1.0,95,8,7,4,7,5,3,2,1,7
18,56,74,37,2,54.0,1.0,105,9,12,7,0,1,1,1,1,8
19,59,76,38,4,57.0,1.0,95,9,14,8,2,2,2,1,1,9
20,62,66,32,6,60.0,1.0,105,10,4,2,4,3,-3,-2,-1,8
21,65,69,34,9,63.0,1.0,95,10,7,4,7,5,3,2,1,9
22,68,74,37,2,66.0,1.0,105,11,12,7,0,1,1,1,1,10
23,71,67,33,7,69.0,1.0,95,11,5,3,5,4,-2,-1,-1,9
24,74,66,32,6,72.0,1.0,105,12,4,2,4,3,-1,-1,-1,8
25,77,69,34,9,75.0,1.0,95,12,7,4,7,5,3,2,1,9
26,80,74,37,2,78.0,1.0,105,13,12,7,0,1,1,1,1,10
27,83,76,38,4,81.0,1.0,95,13,14,8,2,2,2,1,1,11
28,86,78,39,6,84.0,1.0,105,14,16,9,4,3,9,5,1,12
29,89,79,40,7,87.0,1.0,95,14,17,10,5,4,1,1,1,13
30,92,69,34,9,90.0,1.0,105,15,7,4,7,5,-4,-2,-1,12
31,95,74,37,2,93.0,1.0,95,15,12,7,0,1,1,1,1,13
32,100,78,39,6,96.0,1.0,105,16,16,9,4,3,4,2,1,14
33,103,79,40,7,99.0,1.0,95,16,17,10,5,4,1,1,1,15
34,106,81,41,9,102.0,1.0,105,17,19,11,7,5,2,1,1,16
35,109,79,40,7,105.0,1.0,95,17,17,10,5,4,1,1,-1,15
36,112,78,39,6,108.0,1.0,105,18,16,9,4,3,2,1,-1,14
37,115,79,40,7,111.0,1.0,95,18,17,10,5,4,1,1,1,15
38,118,81,41,9,114.0,1.0,105,19,19,11,7,5,2,1,1,16
39,121,79,40,7,117.0,1.0,95,19,17,10,5,4,1,1,-1,15
40,126,81,41,9,120.0,1.0,105,20,19,11,7,5,2,1,1,16
41,129,79,40,7,123.0,2.0,95,20,17,10,5,4,1,1,-1,15
42,131,78,39,6,126.0,2.0,105,21,16,9,4,3,2,1,-1,14
43,133,76,38,4,129.0,1.0,95,21,14,8,2,2,2,1,-1,13
44,136,78,39,6,132.0,1.0,105,22,16,9,4,3,9,5,1,14
45,139,79,40,7,135.0,1.0,95,22,17,10,5,4,1,1,1,15
46,142,69,34,9,138.0,1.0,105,23,7,4,7,5,-4,-2,-1,14
47,145,74,37,2,141.0,1.0,95,23,12,7,0,1,1,1,1,15
48,150,78,39,6,144.0,1.0,105,24,16,9,4,3,4,2,1,16
49,153,79,40,7,147.0,1.0,95,24,17,10,5,4,1,1,1,17
50,156,81,41,9,150.0,1.0,105,25,19,11,7,5,2,1,1,18
51,159,79,40,7,153.0,1.0,95,25,17,10,5,4,1,1,-1,17
52,162,78,39,6,156.0,1.0,105,26,16,9,4,3,2,1,-1,16
53,165,79,40,7,159.0,1.0,95,26,17,10,5,4,1,1,1,17
54,168,81,41,9,162.0,1.0,105,27,19,11,7,5,2,1,1,18
55,171,79,40,7,165.0,1.0,95,27,17,10,5,4,1,1,-1,17
56,176,81,41,9,168.0,1.0,105,28,19,11,7,5,2,1,1,18
57,179,79,40,7,171.0,2.0,95,28,17,10,5,4,1,1,-1,17
58,181,78,39,6,174.0,2.0,105,29,16,9,4,3,2,1,-1,16
59,183,76,38,4,177.0,1.0,95,29,14,8,2,2,2,1,-1,15
60,186,78,39,6,180.0,1.0,105,30,16,9,4,3,9,5,1,16
61,189,79,40,7,183.0,1.0,95,30,17,10,5,4,1,1,1,17
62,192,69,34,9,186.0,1.0,105,31,7,4,7,5,-4,-2,-1,16
63,195,74,37,2,189.0,1.0,95,31,12,7,0,1,1,1,1,17
