,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,2.0,105,0,4,2,4,3,0,0,0,0
1,4,66,32,6,5.0,1.0,95,0,4,2,4,3,2,1,0,0
2,8,69,34,9,9.0,1.0,105,1,7,4,7,5,-2,-1,1,1
3,12,69,34,9,13.0,1.0,95,1,7,4,7,5,-5,-3,0,1
4,16,76,38,4,17.0,3.0,105,2,14,8,2,2,2,1,1,2
5,18,78,39,6,21.0,1.0,95,2,16,9,4,3,0,0,1,3
6,22,71,35,11,25.0,1.0,105,3,9,5,9,6,0,0,-1,2
7,26,78,39,6,29.0,1.0,95,3,16,9,4,3,0,0,1,3
8,30,71,35,11,33.0,1.0,105,4,9,5,9,6,0,0,-1,2
9,34,66,32,6,37.0,3.0,95,4,4,2,4,3,2,1,-1,1
10,36,71,35,11,41.0,1.0,105,5,9,5,9,6,0,0,1,2
11,40,74,37,2,45.0,1.0,95,5,12,7,0,1,1,1,1,3
12,44,81,41,9,49.0,1.0,105,6,19,11,7,5,2,1,1,4
13,48,78,39,6,53.0,0.67,95,6,16,9,4,3,2,1,-1,3
14,53,73,36,1,57.0,1.0,105,7,11,6,11,7,-1,-1,-1,2
15,57,64,31,4,61.0,1.0,95,7,2,1,2,2,0,0,-1,1
16,61,66,32,6,65.0,2.0,105,8,4,2,4,3,2,1,1,2
17,64,66,32,6,69.0,1.0,95,8,4,2,4,3,2,1,0,2
18,68,69,34,9,73.0,1.0,105,9,7,4,7,5,-2,-1,1,3
19,72,69,34,9,77.0,1.0,95,9,7,4,7,5,-5,-3,0,3
20,76,76,38,4,81.0,3.0,105,10,14,8,2,2,2,1,1,4
21,78,78,39,6,85.0,1.0,95,10,16,9,4,3,0,0,1,5
22,82,71,35,11,89.0,1.0,105,11,9,5,9,6,0,0,-1,4
23,86,78,39,6,93.0,1.0,95,11,16,9,4,3,0,0,1,5
24,90,71,35,11,97.0,1.0,105,12,9,5,9,6,0,0,-1,4
25,94,66,32,6,101.0,3.0,95,12,4,2,4,3,2,1,-1,3
26,96,71,35,11,105.0,1.0,105,13,9,5,9,6,0,0,1,4
27,100,74,37,2,109.0,1.0,95,13,12,7,0,1,1,1,1,5
28,104,81,41,9,113.0,1.0,105,14,19,11,7,5,2,1,1,6
29,108,78,39,6,117.0,0.67,95,14,16,9,4,3,2,1,-1,5
30,113,73,36,1,121.0,1.0,105,15,11,6,11,7,-1,-1,-1,4
31,117,64,31,4,125.0,1.0,95,15,2,1,2,2,0,0,-1,3
32,121,74,37,2,129.0,1.0,105,16,12,7,0,1,1,1,1,4
33,125,71,35,11,133.0,1.0,95,16,9,5,9,6,-3,-2,-1,3
34,129,73,36,1,137.0,1.0,105,17,11,6,11,7,2,1,1,4
35,133,71,35,11,141.0,1.0,95,17,9,5,9,6,-2,-1,-1,3
36,137,74,37,2,145.0,1.0,105,18,12,7,0,1,5,3,1,4
37,141,73,36,1,149.0,1.0,95,18,11,6,11,7,7,4,-1,3
38,145,69,34,9,153.0,1.0,105,19,7,4,7,5,3,2,-1,2
39,149,64,31,4,157.0,1.0,95,19,2,1,2,2,2,1,-1,1
40,153,64,31,4,161.0,1.0,105,20,2,1,2,2,-5,-3,0,1
41,157,66,32,6,165.0,1.0,95,20,4,2,4,3,0,0,1,2
42,161,71,35,11,169.0,1.0,105,21,9,5,9,6,0,0,1,3
43,165,74,37,2,173.0,1.0,95,21,12,7,0,1,1,1,1,4
44,169,81,41,9,177.0,1.0,105,22,19,11,7,5,2,1,1,5
45,173,78,39,6,181.0,0.67,95,22,16,9,4,3,2,1,-1,4
46,178,73,36,1,185.0,1.0,105,23,11,6,11,7,-1,-1,-1,3
47,182,64,31,4,189.0,1.0,95,23,2,1,2,2,0,0,-1,2
48,186,74,37,2,193.0,1.0,105,24,12,7,0,1,1,1,1,3
49,190,71,35,11,197.0,1.0,95,24,9,5,9,6,-3,-2,-1,2
50,194,73,36,1,201.0,1.0,105,25,11,6,11,7,2,1,1,3
51,198,71,35,11,205.0,1.0,95,25,9,5,9,6,-2,-1,-1,2
52,202,74,37,2,209.0,1.0,105,26,12,7,0,1,5,3,1,3
53,206,73,36,1,213.0,1.0,95,26,11,6,11,7,7,4,-1,2
54,210,69,34,9,217.0,1.0,105,27,7,4,7,5,3,2,-1,1
55,214,64,31,4,221.0,1.0,95,27,2,1,2,2,2,1,-1,0
56,218,64,31,4,225.0,1.0,105,28,2,1,2,2,-5,-3,0,0
57,222,66,32,6,229.0,1.0,95,28,4,2,4,3,0,0,1,1
58,226,71,35,11,233.0,1.0,105,29,9,5,9,6,0,0,1,2
59,230,74,37,2,237.0,1.0,95,29,12,7,0,1,1,1,1,3
60,234,81,41,9,241.0,1.0,105,30,19,11,7,5,2,1,1,4
61,238,78,39,6,245.0,0.67,95,30,16,9,4,3,2,1,-1,3
62,243,73,36,1,249.0,1.0,105,31,11,6,11,7,-1,-1,-1,2
63,247,64,31,4,253.0,1.0,95,31,2,1,2,2,0,0,-1,1
