,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,8,66,32,6,8.0,2.0,105,1,4,2,4,3,2,1,0,-1
3,11,67,33,7,12.0,1.0,95,1,5,3,5,4,1,1,1,0
4,14,69,34,9,16.0,3.0,105,2,7,4,7,5,5,3,1,1
5,16,66,32,6,20.0,1.0,95,2,4,2,4,3,-1,-1,-1,0
6,20,62,30,2,24.0,1.0,105,3,0,0,0,1,-2,-1,-1,-1
7,23,64,31,4,28.0,1.0,95,3,2,1,2,2,-2,-1,1,0
8,27,69,34,9,32.0,1.0,105,4,7,4,7,5,3,2,1,1
9,31,66,32,6,36.0,1.0,95,4,4,2,4,3,-1,-1,-1,0
10,35,66,32,6,40.0,2.0,105,5,4,2,4,3,2,1,0,0
11,38,67,33,7,44.0,1.0,95,5,5,3,5,4,1,1,1,1
12,41,62,30,2,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,0
13,45,71,35,11,52.0,2.0,95,6,9,5,9,6,2,1,1,1
14,48,73,36,1,56.0,1.0,105,7,11,6,11,7,-1,-1,1,2
15,52,74,37,2,60.0,4.0,95,7,12,7,0,1,1,1,1,3
16,53,69,34,9,64.0,1.0,105,8,7,4,7,5,-5,-3,-1,2
17,57,66,32,6,68.0,1.0,95,8,4,2,4,3,-1,-1,-1,1
18,61,66,32,6,72.0,2.0,105,9,4,2,4,3,2,1,0,1
19,64,67,33,7,76.0,1.0,95,9,5,3,5,4,1,1,1,2
20,67,69,34,9,80.0,3.0,105,10,7,4,7,5,5,3,1,3
21,69,66,32,6,84.0,1.0,95,10,4,2,4,3,-1,-1,-1,2
22,73,62,30,2,88.0,1.0,105,11,0,0,0,1,-2,-1,-1,1
23,76,64,31,4,92.0,1.0,95,11,2,1,2,2,-2,-1,1,2
24,80,69,34,9,96.0,1.0,105,12,7,4,7,5,3,2,1,3
25,84,66,32,6,100.0,1.0,95,12,4,2,4,3,-1,-1,-1,2
26,88,66,32,6,104.0,2.0,105,13,4,2,4,3,2,1,0,2
27,91,67,33,7,108.0,1.0,95,13,5,3,5,4,1,1,1,3
28,94,62,30,2,112.0,1.0,105,14,0,0,0,1,-2,-1,-1,2
29,98,71,35,11,116.0,2.0,95,14,9,5,9,6,2,1,1,3
30,101,73,36,1,120.0,1.0,105,15,11,6,11,7,-1,-1,1,4
31,105,74,37,2,124.0,4.0,95,15,12,7,0,1,1,1,1,5
32,106,74,37,2,128.0,3.0,105,16,12,7,0,1,0,0,0,5
33,108,78,39,6,132.0,2.0,95,16,16,9,4,3,2,1,1,6
34,111,73,36,1,136.0,1.0,105,17,11,6,11,7,-1,-1,-1,5
35,114,73,36,1,140.0,1.0,95,17,11,6,11,7,4,2,0,5
36,117,74,37,2,144.0,1.0,105,18,12,7,0,1,5,3,1,6
37,121,78,39,6,148.0,2.0,95,18,16,9,4,3,2,1,1,7
38,124,71,35,11,152.0,2.0,105,19,9,5,9,6,-3,-2,-1,6
39,127,76,38,4,156.0,3.0,95,19,14,8,2,2,2,1,1,7
40,129,74,37,2,160.0,3.0,105,20,12,7,0,1,1,1,-1,6
41,131,78,39,6,164.0,2.0,95,20,16,9,4,3,2,1,1,7
42,134,73,36,1,168.0,1.0,105,21,11,6,11,7,-1,-1,-1,6
43,137,73,36,1,172.0,1.0,95,21,11,6,11,7,4,2,0,6
44,140,74,37,2,176.0,1.0,105,22,12,7,0,1,5,3,1,7
45,144,78,39,6,180.0,2.0,95,22,16,9,4,3,2,1,1,8
46,147,73,36,1,184.0,1.0,105,23,11,6,11,7,-1,-1,-1,7
47,151,74,37,2,188.0,3.0,95,23,12,7,0,1,1,1,1,8
48,153,74,37,2,192.0,3.0,105,24,12,7,0,1,5,3,0,8
49,155,78,39,6,196.0,2.0,95,24,16,9,4,3,2,1,1,9
50,158,73,36,1,200.0,1.0,105,25,11,6,11,7,-1,-1,-1,8
51,161,73,36,1,204.0,1.0,95,25,11,6,11,7,4,2,0,8
52,164,74,37,2,208.0,3.0,105,26,12,7,0,1,5,3,1,9
53,166,78,39,6,212.0,2.0,95,26,16,9,4,3,2,1,1,10
54,169,71,35,11,216.0,1.0,105,27,9,5,9,6,-3,-2,-1,9
55,173,76,38,4,220.0,3.0,95,27,14,8,2,2,2,1,1,10
56,175,74,37,2,224.0,1.0,105,28,12,7,0,1,1,1,-1,9
57,179,78,39,6,228.0,2.0,95,28,16,9,4,3,2,1,1,10
58,182,73,36,1,232.0,1.0,105,29,11,6,11,7,-1,-1,-1,9
59,185,73,36,1,236.0,1.0,95,29,11,6,11,7,4,2,0,9
60,189,62,30,2,240.0,1.0,105,30,0,0,0,1,-2,-1,-1,8
61,193,71,35,11,244.0,1.0,95,30,9,5,9,6,2,1,1,9
62,197,73,36,1,248.0,1.0,105,31,11,6,11,7,-1,-1,1,10
63,201,62,30,2,252.0,4.0,95,31,0,0,0,1,-2,-1,-1,9
