,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,66,32,6,5.0,1.0,95,0,4,2,4,3,2,1,0,0
2,9,81,41,9,9.0,1.0,105,1,19,11,7,5,3,2,1,1
3,13,81,41,9,13.0,1.0,95,1,19,11,7,5,-2,-1,0,1
4,17,79,40,7,17.0,1.0,105,2,17,10,5,4,1,1,-1,0
5,21,69,34,9,21.0,1.0,95,2,7,4,7,5,-7,-4,-1,-1
6,25,81,41,9,25.0,1.0,105,3,19,11,7,5,5,3,1,0
7,29,81,41,9,29.0,1.0,95,3,19,11,7,5,3,2,0,0
8,33,74,37,2,33.0,1.0,105,4,12,7,0,1,5,3,-1,-1
9,37,66,32,6,37.0,1.0,95,4,4,2,4,3,2,1,-1,-2
10,41,81,41,9,41.0,1.0,105,5,19,11,7,5,3,2,1,-1
11,45,81,41,9,45.0,1.0,95,5,19,11,7,5,-2,-1,0,-1
12,49,79,40,7,49.0,1.0,105,6,17,10,5,4,1,1,-1,-2
13,53,69,34,9,53.0,1.0,95,6,7,4,7,5,-7,-4,-1,-3
14,57,81,41,9,57.0,1.0,105,7,19,11,7,5,-2,-1,1,-2
15,61,74,37,2,61.0,2.0,95,7,12,7,0,1,-2,-1,-1,-3
16,63,66,32,6,65.0,1.0,105,8,4,2,4,3,-8,-5,-1,-4
17,67,66,32,6,69.0,1.0,95,8,4,2,4,3,2,1,0,-4
18,71,81,41,9,73.0,1.0,105,9,19,11,7,5,3,2,1,-3
19,75,81,41,9,77.0,1.0,95,9,19,11,7,5,-2,-1,0,-3
20,79,79,40,7,81.0,1.0,105,10,17,10,5,4,1,1,-1,-4
21,83,69,34,9,85.0,1.0,95,10,7,4,7,5,-7,-4,-1,-5
22,87,81,41,9,89.0,1.0,105,11,19,11,7,5,5,3,1,-4
23,91,81,41,9,93.0,1.0,95,11,19,11,7,5,3,2,0,-4
24,95,74,37,2,97.0,1.0,105,12,12,7,0,1,5,3,-1,-5
25,99,66,32,6,101.0,1.0,95,12,4,2,4,3,2,1,-1,-6
26,103,81,41,9,105.0,1.0,105,13,19,11,7,5,3,2,1,-5
27,107,81,41,9,109.0,1.0,95,13,19,11,7,5,-2,-1,0,-5
28,111,79,40,7,113.0,1.0,105,14,17,10,5,4,1,1,-1,-6
29,115,69,34,9,117.0,1.0,95,14,7,4,7,5,-7,-4,-1,-7
30,119,81,41,9,121.0,1.0,105,15,19,11,7,5,-2,-1,1,-6
31,123,74,37,2,125.0,2.0,95,15,12,7,0,1,-2,-1,-1,-7
32,125,79,40,7,129.0,1.0,105,16,17,10,5,4,5,3,1,-6
33,129,83,42,11,133.0,1.0,95,16,21,12,9,6,2,1,1,-5
34,133,81,41,9,137.0,1.0,105,17,19,11,7,5,3,2,-1,-6
35,137,69,34,9,141.0,1.0,95,17,7,4,7,5,-9,-5,-1,-7
36,141,79,40,7,145.0,1.0,105,18,17,10,5,4,-2,-1,1,-6
37,145,69,34,9,149.0,1.0,95,18,7,4,7,5,-7,-4,-1,-7
38,149,74,37,2,153.0,1.0,105,19,12,7,0,1,-2,-1,1,-6
39,153,81,41,9,157.0,1.0,95,19,19,11,7,5,3,2,1,-5
40,157,79,40,7,161.0,1.0,105,20,17,10,5,4,1,1,-1,-6
41,161,83,42,11,165.0,1.0,95,20,21,12,9,6,2,1,1,-5
42,165,81,41,9,169.0,1.0,105,21,19,11,7,5,3,2,-1,-6
43,169,69,34,9,173.0,1.0,95,21,7,4,7,5,-9,-5,-1,-7
44,173,79,40,7,177.0,1.0,105,22,17,10,5,4,-2,-1,1,-6
45,177,69,34,9,181.0,1.0,95,22,7,4,7,5,-7,-4,-1,-7
46,181,81,41,9,185.0,1.0,105,23,19,11,7,5,-2,-1,1,-6
47,185,74,37,2,189.0,2.0,95,23,12,7,0,1,-2,-1,-1,-7
48,187,79,40,7,193.0,1.0,105,24,17,10,5,4,5,3,1,-6
49,191,83,42,11,197.0,1.0,95,24,21,12,9,6,2,1,1,-5
50,195,81,41,9,201.0,1.0,105,25,19,11,7,5,3,2,-1,-6
51,199,69,34,9,205.0,1.0,95,25,7,4,7,5,-9,-5,-1,-7
52,203,79,40,7,209.0,1.0,105,26,17,10,5,4,-2,-1,1,-6
53,207,69,34,9,213.0,1.0,95,26,7,4,7,5,-7,-4,-1,-7
54,211,74,37,2,217.0,1.0,105,27,12,7,0,1,-2,-1,1,-6
55,215,81,41,9,221.0,1.0,95,27,19,11,7,5,3,2,1,-5
56,219,79,40,7,225.0,1.0,105,28,17,10,5,4,1,1,-1,-6
57,223,83,42,11,229.0,1.0,95,28,21,12,9,6,2,1,1,-5
58,227,81,41,9,233.0,1.0,105,29,19,11,7,5,3,2,-1,-6
59,231,69,34,9,237.0,1.0,95,29,7,4,7,5,-9,-5,-1,-7
60,235,79,40,7,241.0,1.0,105,30,17,10,5,4,-2,-1,1,-6
61,239,69,34,9,245.0,1.0,95,30,7,4,7,5,-7,-4,-1,-7
62,243,81,41,9,249.0,1.0,105,31,19,11,7,5,-2,-1,1,-6
63,247,74,37,2,253.0,2.0,95,31,12,7,0,1,-2,-1,-1,-7
