,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,4,2,4,3,-3,-2,-1,-1
2,6,74,37,2,6.0,1.0,105,1,7,4,7,5,3,2,1,0
3,9,69,34,9,9.0,1.0,95,1,2,1,2,2,-5,-3,-1,-1
4,12,72,36,0,12.0,1.0,105,2,5,3,5,4,3,2,1,0
5,15,69,34,9,15.0,1.0,95,2,2,1,2,2,-3,-2,-1,-1
6,18,72,36,0,18.0,1.0,105,3,5,3,5,4,3,2,1,0
7,21,71,35,11,21.0,1.0,95,3,4,2,4,3,-1,-1,-1,-1
8,24,74,37,2,24.0,1.0,105,4,7,4,7,5,3,2,1,0
9,27,71,35,11,27.0,1.0,95,4,4,2,4,3,-3,-2,-1,-1
10,30,74,37,2,30.0,1.0,105,5,7,4,7,5,3,2,1,0
11,33,69,34,9,33.0,1.0,95,5,2,1,2,2,-5,-3,-1,-1
12,36,69,34,9,36.0,1.0,105,6,2,1,2,2,0,0,0,-1
13,39,74,37,2,39.0,1.0,95,6,7,4,7,5,2,1,1,0
14,42,69,34,9,42.0,1.0,105,7,2,1,2,2,-2,-1,-1,-1
15,45,67,33,7,45.0,3.0,95,7,0,0,0,1,-2,-1,-1,-2
16,46,74,37,2,48.0,1.0,105,8,7,4,7,5,7,4,1,-1
17,49,71,35,11,51.0,1.0,95,8,4,2,4,3,-3,-2,-1,-2
18,52,74,37,2,54.0,1.0,105,9,7,4,7,5,3,2,1,-1
19,55,69,34,9,57.0,1.0,95,9,2,1,2,2,-5,-3,-1,-2
20,58,72,36,0,60.0,1.0,105,10,5,3,5,4,3,2,1,-1
21,61,69,34,9,63.0,1.0,95,10,2,1,2,2,-3,-2,-1,-2
22,64,72,36,0,66.0,1.0,105,11,5,3,5,4,3,2,1,-1
23,67,71,35,11,69.0,1.0,95,11,4,2,4,3,-1,-1,-1,-2
24,70,74,37,2,72.0,1.0,105,12,7,4,7,5,3,2,1,-1
25,73,71,35,11,75.0,1.0,95,12,4,2,4,3,-3,-2,-1,-2
26,76,74,37,2,78.0,1.0,105,13,7,4,7,5,3,2,1,-1
27,79,69,34,9,81.0,1.0,95,13,2,1,2,2,-5,-3,-1,-2
28,82,69,34,9,84.0,1.0,105,14,2,1,2,2,0,0,0,-2
29,85,74,37,2,87.0,1.0,95,14,7,4,7,5,2,1,1,-1
30,88,69,34,9,90.0,1.0,105,15,2,1,2,2,-2,-1,-1,-2
31,91,67,33,7,93.0,3.0,95,15,0,0,0,1,-2,-1,-1,-3
32,92,67,33,7,96.0,2.0,105,16,0,0,0,1,0,0,0,-3
33,94,67,33,7,99.0,2.0,95,16,0,0,0,1,0,0,0,-3
34,96,67,33,7,102.0,2.0,105,17,0,0,0,1,0,0,0,-3
35,98,66,32,6,105.0,3.0,95,17,-1,-1,11,7,-1,-1,-1,-4
36,99,66,32,6,108.0,2.0,105,18,-1,-1,11,7,0,0,0,-4
37,101,66,32,6,111.0,2.0,95,18,-1,-1,11,7,0,0,0,-4
38,103,74,37,2,114.0,3.0,105,19,7,4,7,5,8,5,1,-3
39,104,67,33,7,117.0,3.0,95,19,0,0,0,1,-7,-4,-1,-4
40,105,67,33,7,120.0,2.0,105,20,0,0,0,1,0,0,0,-4
