,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,74,37,2,4.0,1.0,95,0,12,7,0,1,0,0,0,0
2,7,69,34,9,7.0,1.0,105,1,7,4,7,5,3,2,-1,-1
3,10,69,34,9,10.0,1.0,95,1,7,4,7,5,0,0,0,-1
4,13,74,37,2,13.0,1.0,105,2,12,7,0,1,1,1,1,0
5,16,62,30,2,16.0,1.0,95,2,0,0,0,1,-4,-2,-1,-1
6,19,71,35,11,19.0,1.0,105,3,9,5,9,6,2,1,1,0
7,22,79,40,7,22.0,1.0,95,3,17,10,5,4,3,2,1,1
8,25,74,37,2,25.0,1.0,105,4,12,7,0,1,-2,-1,-1,0
9,28,74,37,2,28.0,1.0,95,4,12,7,0,1,0,0,0,0
10,31,69,34,9,31.0,1.0,105,5,7,4,7,5,3,2,-1,-1
11,34,81,41,9,34.0,2.0,95,5,19,11,7,5,12,7,1,0
12,36,78,39,6,37.0,1.0,105,6,16,9,4,3,-1,-1,-1,-1
13,39,74,37,2,40.0,1.0,95,6,12,7,0,1,-4,-2,-1,-2
14,42,71,35,11,43.0,1.0,105,7,9,5,9,6,2,1,-1,-3
15,45,74,37,2,46.0,2.0,95,7,12,7,0,1,1,1,1,-2
16,47,74,37,2,49.0,1.0,105,8,12,7,0,1,5,3,0,-2
17,50,74,37,2,52.0,1.0,95,8,12,7,0,1,0,0,0,-2
18,53,69,34,9,55.0,1.0,105,9,7,4,7,5,3,2,-1,-3
19,56,69,34,9,58.0,1.0,95,9,7,4,7,5,0,0,0,-3
20,59,74,37,2,61.0,1.0,105,10,12,7,0,1,1,1,1,-2
21,62,62,30,2,64.0,1.0,95,10,0,0,0,1,-4,-2,-1,-3
22,65,71,35,11,67.0,1.0,105,11,9,5,9,6,2,1,1,-2
23,68,79,40,7,70.0,1.0,95,11,17,10,5,4,3,2,1,-1
24,71,74,37,2,73.0,1.0,105,12,12,7,0,1,-2,-1,-1,-2
25,74,74,37,2,76.0,1.0,95,12,12,7,0,1,0,0,0,-2
26,77,69,34,9,79.0,1.0,105,13,7,4,7,5,3,2,-1,-3
27,80,81,41,9,82.0,2.0,95,13,19,11,7,5,12,7,1,-2
28,82,78,39,6,85.0,1.0,105,14,16,9,4,3,-1,-1,-1,-3
29,85,74,37,2,88.0,1.0,95,14,12,7,0,1,-4,-2,-1,-4
30,88,71,35,11,91.0,1.0,105,15,9,5,9,6,2,1,-1,-5
31,91,74,37,2,94.0,2.0,95,15,12,7,0,1,1,1,1,-4
32,93,74,37,2,97.0,1.0,105,16,12,7,0,1,5,3,0,-4
33,96,81,41,9,100.0,1.0,95,16,19,11,7,5,0,0,1,-3
34,99,73,36,1,103.0,1.0,105,17,11,6,11,7,-1,-1,-1,-4
35,102,76,38,4,106.0,1.0,95,17,14,8,2,2,0,0,1,-3
36,105,74,37,2,109.0,1.0,105,18,12,7,0,1,5,3,-1,-4
37,108,81,41,9,112.0,1.0,95,18,19,11,7,5,0,0,1,-3
38,111,81,41,9,115.0,1.0,105,19,19,11,7,5,7,4,0,-3
39,114,83,42,11,118.0,1.0,95,19,21,12,9,6,2,1,1,-2
40,117,74,37,2,121.0,1.0,105,20,12,7,0,1,-2,-1,-1,-3
41,120,81,41,9,124.0,1.0,95,20,19,11,7,5,0,0,1,-2
42,123,73,36,1,127.0,1.0,105,21,11,6,11,7,-1,-1,-1,-3
43,126,76,38,4,130.0,1.0,95,21,14,8,2,2,0,0,1,-2
44,129,78,39,6,133.0,1.0,105,22,16,9,4,3,-1,-1,1,-1
45,132,74,37,2,136.0,1.0,95,22,12,7,0,1,-4,-2,-1,-2
46,135,71,35,11,139.0,1.0,105,23,9,5,9,6,2,1,-1,-3
47,138,74,37,2,142.0,2.0,95,23,12,7,0,1,1,1,1,-2
48,140,74,37,2,145.0,1.0,105,24,12,7,0,1,5,3,0,-2
49,143,81,41,9,148.0,1.0,95,24,19,11,7,5,0,0,1,-1
50,146,73,36,1,151.0,1.0,105,25,11,6,11,7,-1,-1,-1,-2
51,149,76,38,4,154.0,1.0,95,25,14,8,2,2,0,0,1,-1
52,152,74,37,2,157.0,1.0,105,26,12,7,0,1,5,3,-1,-2
53,155,81,41,9,160.0,1.0,95,26,19,11,7,5,0,0,1,-1
54,158,81,41,9,163.0,1.0,105,27,19,11,7,5,7,4,0,-1
55,161,83,42,11,166.0,1.0,95,27,21,12,9,6,2,1,1,0
56,164,74,37,2,169.0,1.0,105,28,12,7,0,1,-2,-1,-1,-1
57,167,81,41,9,172.0,1.0,95,28,19,11,7,5,0,0,1,0
58,170,73,36,1,175.0,1.0,105,29,11,6,11,7,-1,-1,-1,-1
59,173,76,38,4,178.0,1.0,95,29,14,8,2,2,0,0,1,0
60,176,78,39,6,181.0,1.0,105,30,16,9,4,3,-1,-1,1,1
61,179,74,37,2,184.0,1.0,95,30,12,7,0,1,-4,-2,-1,0
62,182,71,35,11,187.0,1.0,105,31,9,5,9,6,2,1,-1,-1
63,185,74,37,2,190.0,2.0,95,31,12,7,0,1,1,1,1,0
