,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,2,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,-1,-1
2,5,69,34,9,6.0,2.0,95,0,2,1,2,2,2,1,-1,-2
3,7,67,33,7,9.0,2.0,105,1,0,0,0,1,-4,-2,-1,-3
4,9,71,35,11,12.0,1.0,95,1,4,2,4,3,0,0,1,-2
5,12,69,34,9,15.0,1.0,95,1,2,1,2,2,2,1,-1,-3
6,15,74,37,2,18.0,2.0,105,2,7,4,7,5,2,1,1,-2
7,17,71,35,11,21.0,1.0,95,2,4,2,4,3,0,0,-1,-3
8,20,69,34,9,24.0,2.0,95,2,2,1,2,2,2,1,-1,-4
9,22,67,33,7,27.0,2.0,105,3,0,0,0,1,-4,-2,-1,-5
10,24,69,34,9,30.0,1.0,95,3,2,1,2,2,-2,-1,1,-4
11,27,67,33,7,33.0,3.0,95,3,0,0,0,1,1,1,-1,-5
12,28,74,37,2,36.0,2.0,105,4,7,4,7,5,7,4,1,-4
13,30,71,35,11,39.0,1.0,95,4,4,2,4,3,0,0,-1,-5
14,33,69,34,9,42.0,2.0,95,4,2,1,2,2,2,1,-1,-6
15,35,67,33,7,45.0,2.0,105,5,0,0,0,1,-4,-2,-1,-7
16,37,71,35,11,48.0,1.0,95,5,4,2,4,3,0,0,1,-6
17,40,69,34,9,51.0,1.0,95,5,2,1,2,2,2,1,-1,-7
18,43,74,37,2,54.0,2.0,105,6,7,4,7,5,2,1,1,-6
19,45,71,35,11,57.0,1.0,95,6,4,2,4,3,0,0,-1,-7
20,48,69,34,9,60.0,2.0,95,6,2,1,2,2,2,1,-1,-8
21,50,67,33,7,63.0,2.0,105,7,0,0,0,1,-4,-2,-1,-9
22,52,69,34,9,66.0,1.0,95,7,2,1,2,2,-2,-1,1,-8
23,55,67,33,7,69.0,3.0,95,7,0,0,0,1,1,1,-1,-9
24,56,74,37,2,72.0,2.0,105,8,7,4,7,5,7,4,1,-8
25,58,71,35,11,75.0,1.0,95,8,4,2,4,3,0,0,-1,-9
26,61,69,34,9,78.0,1.0,95,8,2,1,2,2,2,1,-1,-10
27,64,76,38,4,81.0,3.0,105,9,9,5,9,6,2,1,1,-9
28,65,76,38,4,84.0,1.0,95,9,9,5,9,6,0,0,0,-9
29,68,79,40,7,87.0,2.0,95,9,12,7,0,1,3,2,1,-8
30,70,83,42,11,90.0,1.0,105,10,16,9,4,3,2,1,1,-7
31,73,81,41,9,93.0,1.0,95,10,14,8,2,2,2,1,-1,-8
32,76,79,40,7,96.0,1.0,95,10,12,7,0,1,1,1,-1,-9
33,79,76,38,4,99.0,0.5,105,11,9,5,9,6,2,1,-1,-10
34,83,74,37,2,102.0,1.0,95,11,7,4,7,5,-2,-1,-1,-11
35,86,69,34,9,105.0,1.0,95,11,2,1,2,2,2,1,-1,-12
36,89,74,37,2,108.0,2.0,105,12,7,4,7,5,2,1,1,-11
37,91,71,35,11,111.0,1.0,95,12,4,2,4,3,0,0,-1,-12
38,94,69,34,9,114.0,1.0,95,12,2,1,2,2,2,1,-1,-13
39,97,76,38,4,117.0,3.0,105,13,9,5,9,6,2,1,1,-12
40,98,76,38,4,120.0,1.0,95,13,9,5,9,6,0,0,0,-12
41,101,79,40,7,123.0,2.0,95,13,12,7,0,1,3,2,1,-11
42,103,83,42,11,126.0,1.0,105,14,16,9,4,3,2,1,1,-10
43,106,81,41,9,129.0,1.0,95,14,14,8,2,2,2,1,-1,-11
44,109,79,40,7,132.0,1.0,95,14,12,7,0,1,1,1,-1,-12
45,112,76,38,4,135.0,0.5,105,15,9,5,9,6,2,1,-1,-13
46,116,74,37,2,138.0,1.0,95,15,7,4,7,5,-2,-1,-1,-14
47,119,69,34,9,141.0,1.0,95,15,2,1,2,2,2,1,-1,-15
