,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,0,0,0,1,0,0,1,1
2,7,69,34,9,7.0,1.0,105,1,2,1,2,2,2,1,1,2
3,10,66,32,6,10.0,1.0,95,1,-1,-1,11,7,-1,-1,-1,1
4,13,71,35,11,13.0,1.0,105,2,4,2,4,3,2,1,1,2
5,16,67,33,7,16.0,1.0,95,2,0,0,0,1,0,0,-1,1
6,19,69,34,9,19.0,1.0,105,3,2,1,2,2,2,1,1,2
7,22,78,39,6,22.0,2.0,95,3,11,6,11,7,2,1,1,3
8,24,74,37,2,25.0,2.0,105,4,7,4,7,5,-2,-1,-1,2
9,26,72,36,0,28.0,2.0,95,4,5,3,5,4,-4,-2,-1,1
10,28,69,34,9,31.0,1.0,105,5,2,1,2,2,-5,-3,-1,0
11,31,66,32,6,34.0,1.0,95,5,-1,-1,11,7,-1,-1,-1,-1
12,34,71,35,11,37.0,1.0,105,6,4,2,4,3,2,1,1,0
13,37,66,32,6,40.0,1.0,95,6,-1,-1,11,7,-1,-1,-1,-1
14,40,67,33,7,43.0,3.0,105,7,0,0,0,1,1,1,1,0
15,41,67,33,7,46.0,2.0,95,7,0,0,0,1,0,0,0,0
16,43,62,30,2,49.0,1.0,105,8,-5,-3,7,5,0,0,-1,-1
17,46,67,33,7,52.0,1.0,95,8,0,0,0,1,0,0,1,0
18,49,69,34,9,55.0,1.0,105,9,2,1,2,2,2,1,1,1
19,52,66,32,6,58.0,1.0,95,9,-1,-1,11,7,-1,-1,-1,0
20,55,71,35,11,61.0,1.0,105,10,4,2,4,3,2,1,1,1
21,58,67,33,7,64.0,1.0,95,10,0,0,0,1,0,0,-1,0
22,61,69,34,9,67.0,1.0,105,11,2,1,2,2,2,1,1,1
23,64,78,39,6,70.0,2.0,95,11,11,6,11,7,2,1,1,2
24,66,74,37,2,73.0,2.0,105,12,7,4,7,5,-2,-1,-1,1
25,68,72,36,0,76.0,2.0,95,12,5,3,5,4,-4,-2,-1,0
26,70,69,34,9,79.0,1.0,105,13,2,1,2,2,-5,-3,-1,-1
27,73,66,32,6,82.0,1.0,95,13,-1,-1,11,7,-1,-1,-1,-2
28,76,71,35,11,85.0,1.0,105,14,4,2,4,3,2,1,1,-1
