,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,9,5,9,6,0,0,0,0
1,4,76,38,4,4.0,1.0,95,0,9,5,9,6,-3,-2,0,0
2,7,76,38,4,8.0,1.0,105,1,9,5,9,6,-3,-2,0,0
3,11,76,38,4,12.0,1.0,95,1,9,5,9,6,-3,-2,0,0
4,15,76,38,4,16.0,1.0,105,2,9,5,9,6,2,1,0,0
5,19,76,38,4,20.0,1.0,95,2,9,5,9,6,-3,-2,0,0
6,23,79,40,7,24.0,1.0,105,3,12,7,0,1,-2,-1,1,1
7,27,67,33,7,28.0,1.0,95,3,0,0,0,1,-4,-2,-1,0
8,32,76,38,4,32.0,1.0,105,4,9,5,9,6,2,1,1,1
9,36,76,38,4,36.0,1.0,95,4,9,5,9,6,-3,-2,0,1
10,39,81,41,9,40.0,1.0,105,5,14,8,2,2,2,1,1,2
11,43,76,38,4,44.0,1.0,95,5,9,5,9,6,-3,-2,-1,1
12,46,76,38,4,48.0,1.0,105,6,9,5,9,6,2,1,0,1
13,50,76,38,4,52.0,1.0,95,6,9,5,9,6,-3,-2,0,1
14,54,79,40,7,56.0,1.0,105,7,12,7,0,1,-2,-1,1,2
15,58,67,33,7,60.0,1.0,95,7,0,0,0,1,-4,-2,-1,1
16,62,76,38,4,64.0,1.0,105,8,9,5,9,6,2,1,1,2
17,66,81,41,9,68.0,1.0,95,8,14,8,2,2,0,0,1,3
18,70,76,38,4,72.0,1.0,105,9,9,5,9,6,-3,-2,-1,2
19,74,76,38,4,76.0,1.0,95,9,9,5,9,6,-3,-2,0,2
20,78,76,38,4,80.0,1.0,105,10,9,5,9,6,2,1,0,2
21,82,81,41,9,84.0,1.0,95,10,14,8,2,2,0,0,1,3
22,86,79,40,7,88.0,0.67,105,11,12,7,0,1,1,1,-1,2
23,91,67,33,7,92.0,1.0,95,11,0,0,0,1,-4,-2,-1,1
24,95,76,38,4,96.0,1.0,105,12,9,5,9,6,2,1,1,2
25,99,81,41,9,100.0,1.0,95,12,14,8,2,2,0,0,1,3
26,103,76,38,4,104.0,1.0,105,13,9,5,9,6,-3,-2,-1,2
27,107,76,38,4,108.0,1.0,95,13,9,5,9,6,-3,-2,0,2
28,111,71,35,11,112.0,0.67,105,14,4,2,4,3,2,1,-1,1
29,116,79,40,7,116.0,2.0,95,14,12,7,0,1,1,1,1,2
30,119,79,40,7,120.0,1.0,105,15,12,7,0,1,1,1,0,2
31,123,67,33,7,124.0,1.0,95,15,0,0,0,1,-4,-2,-1,1
