,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,4,72,36,0,4.0,1.0,95,0,5,3,5,4,3,2,0,0
2,8,72,36,0,8.0,1.0,105,1,5,3,5,4,3,2,0,0
3,12,74,37,2,12.0,1.0,95,1,7,4,7,5,5,3,1,1
4,16,72,36,0,16.0,1.0,105,2,5,3,5,4,1,1,-1,0
5,20,72,36,0,20.0,1.0,95,2,5,3,5,4,3,2,0,0
6,24,79,40,7,24.0,1.0,105,3,12,7,0,1,1,1,1,1
7,28,74,37,2,28.0,1.0,95,3,7,4,7,5,-2,-1,-1,0
8,32,72,36,0,32.0,1.0,105,4,5,3,5,4,1,1,-1,-1
9,36,72,36,0,36.0,1.0,95,4,5,3,5,4,3,2,0,-1
10,40,72,36,0,40.0,1.0,105,5,5,3,5,4,3,2,0,-1
11,44,74,37,2,44.0,1.0,95,5,7,4,7,5,5,3,1,0
12,48,72,36,0,48.0,1.0,105,6,5,3,5,4,1,1,-1,-1
13,52,69,34,9,52.0,1.0,95,6,2,1,2,2,2,1,-1,-2
14,56,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,-1
15,60,72,36,0,60.0,1.0,95,7,5,3,5,4,-2,-1,-1,-2
16,64,72,36,0,64.0,1.0,105,8,5,3,5,4,1,1,0,-2
17,68,72,36,0,68.0,1.0,95,8,5,3,5,4,3,2,0,-2
18,72,72,36,0,72.0,1.0,105,9,5,3,5,4,3,2,0,-2
19,76,74,37,2,76.0,1.0,95,9,7,4,7,5,5,3,1,-1
20,80,72,36,0,80.0,1.0,105,10,5,3,5,4,1,1,-1,-2
21,84,72,36,0,84.0,1.0,95,10,5,3,5,4,3,2,0,-2
22,88,79,40,7,88.0,1.0,105,11,12,7,0,1,1,1,1,-1
23,92,74,37,2,92.0,1.0,95,11,7,4,7,5,-2,-1,-1,-2
24,96,72,36,0,96.0,1.0,105,12,5,3,5,4,1,1,-1,-3
25,100,72,36,0,100.0,1.0,95,12,5,3,5,4,3,2,0,-3
26,104,72,36,0,104.0,1.0,105,13,5,3,5,4,3,2,0,-3
27,108,74,37,2,108.0,1.0,95,13,7,4,7,5,5,3,1,-2
28,112,72,36,0,112.0,1.0,105,14,5,3,5,4,1,1,-1,-3
29,116,69,34,9,116.0,1.0,95,14,2,1,2,2,2,1,-1,-4
30,120,76,38,4,120.0,1.0,105,15,9,5,9,6,2,1,1,-3
31,124,72,36,0,124.0,1.0,95,15,5,3,5,4,-2,-1,-1,-4
32,128,72,36,0,128.0,2.0,105,16,5,3,5,4,1,1,0,-4
33,131,79,40,7,132.0,1.0,95,16,12,7,0,1,7,4,1,-3
34,135,72,36,0,136.0,2.0,105,17,5,3,5,4,0,0,-1,-4
35,138,74,37,2,140.0,1.0,95,17,7,4,7,5,2,1,1,-3
36,142,72,36,0,144.0,2.0,105,18,5,3,5,4,1,1,-1,-4
37,145,79,40,7,148.0,1.0,95,18,12,7,0,1,7,4,1,-3
38,149,79,40,7,152.0,1.0,105,19,12,7,0,1,7,4,0,-3
39,153,74,37,2,156.0,1.0,95,19,7,4,7,5,-2,-1,-1,-4
40,157,72,36,0,160.0,2.0,105,20,5,3,5,4,1,1,-1,-5
41,160,79,40,7,164.0,1.0,95,20,12,7,0,1,7,4,1,-4
42,164,72,36,0,168.0,2.0,105,21,5,3,5,4,0,0,-1,-5
43,167,74,37,2,172.0,1.0,95,21,7,4,7,5,2,1,1,-4
44,171,72,36,0,176.0,1.0,105,22,5,3,5,4,1,1,-1,-5
45,175,69,34,9,180.0,1.0,95,22,2,1,2,2,2,1,-1,-6
46,179,76,38,4,184.0,1.0,105,23,9,5,9,6,2,1,1,-5
47,183,72,36,0,188.0,1.0,95,23,5,3,5,4,-2,-1,-1,-6
48,187,72,36,0,192.0,2.0,105,24,5,3,5,4,1,1,0,-6
49,190,79,40,7,196.0,1.0,95,24,12,7,0,1,7,4,1,-5
50,194,72,36,0,200.0,2.0,105,25,5,3,5,4,0,0,-1,-6
51,197,74,37,2,204.0,1.0,95,25,7,4,7,5,2,1,1,-5
52,201,72,36,0,208.0,2.0,105,26,5,3,5,4,1,1,-1,-6
53,204,79,40,7,212.0,1.0,95,26,12,7,0,1,7,4,1,-5
54,208,79,40,7,216.0,1.0,105,27,12,7,0,1,7,4,0,-5
55,212,74,37,2,220.0,1.0,95,27,7,4,7,5,-2,-1,-1,-6
56,216,72,36,0,224.0,2.0,105,28,5,3,5,4,1,1,-1,-7
57,219,79,40,7,228.0,1.0,95,28,12,7,0,1,7,4,1,-6
58,223,72,36,0,232.0,2.0,105,29,5,3,5,4,0,0,-1,-7
59,226,74,37,2,236.0,1.0,95,29,7,4,7,5,2,1,1,-6
60,230,72,36,0,240.0,1.0,105,30,5,3,5,4,1,1,-1,-7
61,234,69,34,9,244.0,1.0,95,30,2,1,2,2,2,1,-1,-8
62,238,76,38,4,248.0,1.0,105,31,9,5,9,6,2,1,1,-7
63,242,72,36,0,252.0,1.0,95,31,5,3,5,4,-2,-1,-1,-8
