,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,2,1,2,2,0,0,1,1
2,7,64,31,4,8.0,1.0,105,1,-3,-2,9,6,-5,-3,-1,0
3,11,67,33,7,12.0,1.0,95,1,0,0,0,1,-2,-1,1,1
4,15,64,31,4,16.0,1.0,105,2,-3,-2,9,6,-5,-3,-1,0
5,18,69,34,9,20.0,1.0,95,2,2,1,2,2,0,0,1,1
6,22,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,2
7,26,71,35,11,28.0,1.0,95,3,4,2,4,3,0,0,-1,1
8,29,64,31,4,32.0,1.0,105,4,-3,-2,9,6,-5,-3,-1,0
9,32,69,34,9,36.0,1.0,95,4,2,1,2,2,0,0,1,1
10,36,64,31,4,40.0,1.0,105,5,-3,-2,9,6,-5,-3,-1,0
11,40,67,33,7,44.0,1.0,95,5,0,0,0,1,-2,-1,1,1
12,44,64,31,4,48.0,1.0,105,6,-3,-2,9,6,-5,-3,-1,0
13,47,69,34,9,52.0,1.0,95,6,2,1,2,2,0,0,1,1
14,51,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,2
15,55,71,35,11,60.0,1.0,95,7,4,2,4,3,0,0,-1,1
16,58,69,34,9,64.0,1.0,105,8,2,1,2,2,0,0,-1,0
17,62,76,38,4,68.0,1.0,95,8,9,5,9,6,2,1,1,1
18,65,79,40,7,72.0,1.0,105,9,12,7,0,1,10,6,1,2
19,69,71,35,11,76.0,1.0,95,9,4,2,4,3,0,0,-1,1
20,73,69,34,9,80.0,1.0,105,10,2,1,2,2,-2,-1,-1,0
21,77,76,38,4,84.0,1.0,95,10,9,5,9,6,2,1,1,1
22,81,79,40,7,88.0,1.0,105,11,12,7,0,1,1,1,1,2
23,85,71,35,11,92.0,1.0,95,11,4,2,4,3,0,0,-1,1
24,88,69,34,9,96.0,1.0,105,12,2,1,2,2,0,0,-1,0
25,92,76,38,4,100.0,1.0,95,12,9,5,9,6,2,1,1,1
26,95,79,40,7,104.0,1.0,105,13,12,7,0,1,10,6,1,2
27,99,71,35,11,108.0,1.0,95,13,4,2,4,3,0,0,-1,1
28,103,69,34,9,112.0,1.0,105,14,2,1,2,2,-2,-1,-1,0
29,107,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,1
30,111,79,40,7,120.0,1.0,105,15,12,7,0,1,1,1,1,2
31,115,71,35,11,124.0,1.0,95,15,4,2,4,3,0,0,-1,1
32,118,76,38,4,128.0,1.0,105,16,9,5,9,6,7,4,1,2
33,122,69,34,9,132.0,2.0,95,16,2,1,2,2,-2,-1,-1,1
34,123,76,38,4,134.0,1.0,105,17,9,5,9,6,7,4,1,2
35,127,67,33,7,138.0,1.0,95,17,0,0,0,1,-4,-2,-1,1
36,131,76,38,4,142.0,1.0,105,18,9,5,9,6,2,1,1,2
37,135,69,34,9,146.0,1.0,95,18,2,1,2,2,-2,-1,-1,1
38,138,79,40,7,150.0,1.0,105,19,12,7,0,1,1,1,1,2
39,142,71,35,11,154.0,1.0,95,19,4,2,4,3,0,0,-1,1
40,145,76,38,4,158.0,1.0,105,20,9,5,9,6,7,4,1,2
41,149,69,34,9,162.0,2.0,95,20,2,1,2,2,-2,-1,-1,1
42,150,76,38,4,164.0,1.0,105,21,9,5,9,6,7,4,1,2
43,154,67,33,7,168.0,1.0,95,21,0,0,0,1,-4,-2,-1,1
44,158,76,38,4,172.0,1.0,105,22,9,5,9,6,2,1,1,2
45,162,69,34,9,176.0,1.0,95,22,2,1,2,2,-2,-1,-1,1
46,165,79,40,7,180.0,1.0,105,23,12,7,0,1,1,1,1,2
47,169,71,35,11,184.0,1.0,95,23,4,2,4,3,0,0,-1,1
