,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,2.0,105,0,4,2,4,3,0,0,0,0
1,2,62,30,2,3.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,6,69,34,9,6.0,1.0,105,1,7,4,7,5,7,4,1,0
3,9,62,30,2,9.0,1.0,95,1,0,0,0,1,0,0,-1,-1
4,12,64,31,4,12.0,2.0,105,2,2,1,2,2,-2,-1,1,0
5,14,57,27,9,15.0,1.0,95,2,-5,-3,7,5,-4,-2,-1,-1
6,18,64,31,4,18.0,1.0,105,3,2,1,2,2,7,4,1,0
7,21,57,27,9,21.0,1.0,95,3,-5,-3,7,5,0,0,-1,-1
8,24,66,32,6,24.0,2.0,105,4,4,2,4,3,2,1,1,0
9,26,62,30,2,27.0,1.0,95,4,0,0,0,1,0,0,-1,-1
10,30,69,34,9,30.0,1.0,105,5,7,4,7,5,7,4,1,0
11,33,62,30,2,33.0,1.0,95,5,0,0,0,1,0,0,-1,-1
12,36,71,35,11,36.0,1.0,105,6,9,5,9,6,2,1,1,0
13,39,76,38,4,39.0,1.0,95,6,14,8,2,2,2,1,1,1
14,42,74,37,2,42.0,2.0,105,7,12,7,0,1,1,1,-1,0
15,44,69,34,9,45.0,2.0,95,7,7,4,7,5,-2,-1,-1,-1
16,46,66,32,6,48.0,2.0,105,8,4,2,4,3,-1,-1,-1,-2
17,48,62,30,2,51.0,1.0,95,8,0,0,0,1,0,0,-1,-3
18,52,69,34,9,54.0,1.0,105,9,7,4,7,5,7,4,1,-2
19,55,62,30,2,57.0,1.0,95,9,0,0,0,1,0,0,-1,-3
20,58,64,31,4,60.0,2.0,105,10,2,1,2,2,-2,-1,1,-2
21,60,57,27,9,63.0,1.0,95,10,-5,-3,7,5,-4,-2,-1,-3
22,64,64,31,4,66.0,1.0,105,11,2,1,2,2,7,4,1,-2
23,67,57,27,9,69.0,1.0,95,11,-5,-3,7,5,0,0,-1,-3
24,70,66,32,6,72.0,2.0,105,12,4,2,4,3,2,1,1,-2
25,72,62,30,2,75.0,1.0,95,12,0,0,0,1,0,0,-1,-3
26,76,69,34,9,78.0,1.0,105,13,7,4,7,5,7,4,1,-2
27,79,62,30,2,81.0,1.0,95,13,0,0,0,1,0,0,-1,-3
28,82,71,35,11,84.0,1.0,105,14,9,5,9,6,2,1,1,-2
29,85,76,38,4,87.0,1.0,95,14,14,8,2,2,2,1,1,-1
30,88,74,37,2,90.0,3.0,105,15,12,7,0,1,1,1,-1,-2
31,89,74,37,2,93.0,2.0,95,15,12,7,0,1,0,0,0,-2
32,91,78,39,6,96.0,2.0,105,16,16,9,4,3,2,1,1,-1
33,93,74,37,2,99.0,1.0,95,16,12,7,0,1,0,0,-1,-2
34,96,79,40,7,102.0,1.0,105,17,17,10,5,4,1,1,1,-1
35,99,78,39,6,105.0,1.0,95,17,16,9,4,3,-1,-1,-1,-2
36,102,76,38,4,108.0,1.0,105,18,14,8,2,2,-2,-1,-1,-3
37,105,69,34,9,111.0,1.0,95,18,7,4,7,5,0,0,-1,-4
38,109,76,38,4,114.0,1.0,105,19,14,8,2,2,2,1,1,-3
39,112,69,34,9,117.0,1.0,95,19,7,4,7,5,0,0,-1,-4
40,115,78,39,6,120.0,2.0,105,20,16,9,4,3,2,1,1,-3
41,117,74,37,2,123.0,1.0,95,20,12,7,0,1,0,0,-1,-4
42,120,79,40,7,126.0,1.0,105,21,17,10,5,4,1,1,1,-3
43,123,78,39,6,129.0,1.0,95,21,16,9,4,3,-1,-1,-1,-4
44,126,76,38,4,132.0,1.0,105,22,14,8,2,2,-2,-1,-1,-5
45,129,69,34,9,135.0,1.0,95,22,7,4,7,5,0,0,-1,-6
46,132,74,37,2,138.0,3.0,105,23,12,7,0,1,-2,-1,1,-5
47,133,74,37,2,141.0,2.0,95,23,12,7,0,1,0,0,0,-5
48,135,78,39,6,144.0,2.0,105,24,16,9,4,3,2,1,1,-4
49,137,74,37,2,147.0,1.0,95,24,12,7,0,1,0,0,-1,-5
50,140,79,40,7,150.0,1.0,105,25,17,10,5,4,1,1,1,-4
51,143,78,39,6,153.0,1.0,95,25,16,9,4,3,-1,-1,-1,-5
52,146,76,38,4,156.0,1.0,105,26,14,8,2,2,-2,-1,-1,-6
53,149,69,34,9,159.0,1.0,95,26,7,4,7,5,0,0,-1,-7
54,153,76,38,4,162.0,1.0,105,27,14,8,2,2,2,1,1,-6
55,156,69,34,9,165.0,1.0,95,27,7,4,7,5,0,0,-1,-7
56,159,78,39,6,168.0,2.0,105,28,16,9,4,3,2,1,1,-6
57,161,74,37,2,171.0,1.0,95,28,12,7,0,1,0,0,-1,-7
58,164,79,40,7,174.0,1.0,105,29,17,10,5,4,1,1,1,-6
59,167,78,39,6,177.0,1.0,95,29,16,9,4,3,-1,-1,-1,-7
60,170,76,38,4,180.0,1.0,105,30,14,8,2,2,-2,-1,-1,-8
61,173,69,34,9,183.0,1.0,95,30,7,4,7,5,0,0,-1,-9
62,176,74,37,2,186.0,2.0,105,31,12,7,0,1,-2,-1,1,-8
63,178,69,34,9,189.0,2.0,95,31,7,4,7,5,-2,-1,-1,-9
