,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,3.0,105,0,4,2,4,3,0,0,0,0
1,1,71,35,11,3.0,1.0,95,0,4,2,4,3,0,0,0,0
2,4,74,37,2,6.0,1.0,105,1,7,4,7,5,7,4,1,1
3,8,76,38,4,9.0,1.0,95,1,9,5,9,6,2,1,1,2
4,11,74,37,2,12.0,1.0,105,2,7,4,7,5,-5,-3,-1,1
5,15,79,40,7,15.0,1.0,95,2,12,7,0,1,5,3,1,2
6,18,69,34,9,18.0,3.0,105,3,2,1,2,2,-2,-1,-1,1
7,19,62,30,2,21.0,1.0,95,3,-5,-3,7,5,-7,-4,-1,0
8,22,71,35,11,24.0,3.0,105,4,4,2,4,3,2,1,1,1
9,23,71,35,11,27.0,1.0,95,4,4,2,4,3,0,0,0,1
10,26,74,37,2,30.0,1.0,105,5,7,4,7,5,7,4,1,2
11,30,76,38,4,33.0,1.0,95,5,9,5,9,6,2,1,1,3
12,33,74,37,2,36.0,1.0,105,6,7,4,7,5,-5,-3,-1,2
13,37,79,40,7,39.0,1.0,95,6,12,7,0,1,5,3,1,3
14,40,72,36,0,42.0,1.0,105,7,5,3,5,4,1,1,-1,2
15,43,67,33,7,45.0,2.0,95,7,0,0,0,1,1,1,-1,1
16,45,71,35,11,48.0,3.0,105,8,4,2,4,3,2,1,1,2
17,46,71,35,11,51.0,1.0,95,8,4,2,4,3,0,0,0,2
18,49,74,37,2,54.0,1.0,105,9,7,4,7,5,7,4,1,3
19,53,76,38,4,57.0,1.0,95,9,9,5,9,6,2,1,1,4
20,56,74,37,2,60.0,1.0,105,10,7,4,7,5,-5,-3,-1,3
21,60,79,40,7,63.0,1.0,95,10,12,7,0,1,5,3,1,4
22,63,69,34,9,66.0,3.0,105,11,2,1,2,2,-2,-1,-1,3
23,64,62,30,2,69.0,1.0,95,11,-5,-3,7,5,-7,-4,-1,2
24,67,71,35,11,72.0,3.0,105,12,4,2,4,3,2,1,1,3
25,68,71,35,11,75.0,1.0,95,12,4,2,4,3,0,0,0,3
26,71,74,37,2,78.0,1.0,105,13,7,4,7,5,7,4,1,4
27,75,76,38,4,81.0,1.0,95,13,9,5,9,6,2,1,1,5
28,78,74,37,2,84.0,1.0,105,14,7,4,7,5,-5,-3,-1,4
29,82,79,40,7,87.0,1.0,95,14,12,7,0,1,5,3,1,5
30,85,72,36,0,90.0,1.0,105,15,5,3,5,4,1,1,-1,4
31,88,67,33,7,93.0,1.0,95,15,0,0,0,1,1,1,-1,3
32,92,79,40,7,96.0,3.0,105,16,12,7,0,1,5,3,1,4
33,93,79,40,7,99.0,1.0,95,16,12,7,0,1,0,0,0,4
34,96,76,38,4,102.0,3.0,105,17,9,5,9,6,-7,-4,-1,3
35,97,76,38,4,105.0,1.0,95,17,9,5,9,6,0,0,0,3
36,100,79,40,7,108.0,3.0,105,18,12,7,0,1,8,5,1,4
37,101,79,40,7,111.0,1.0,95,18,12,7,0,1,0,0,0,4
38,104,83,42,11,114.0,1.0,105,19,16,9,4,3,0,0,1,5
39,107,81,41,9,117.0,2.0,95,19,14,8,2,2,2,1,-1,4
40,109,79,40,7,120.0,3.0,105,20,12,7,0,1,1,1,-1,3
41,110,79,40,7,123.0,1.0,95,20,12,7,0,1,0,0,0,3
42,113,76,38,4,126.0,1.0,105,21,9,5,9,6,-7,-4,-1,2
43,116,76,38,4,129.0,1.0,95,21,9,5,9,6,0,0,0,2
44,119,74,37,2,132.0,1.0,105,22,7,4,7,5,-5,-3,-1,1
45,123,79,40,7,135.0,1.0,95,22,12,7,0,1,5,3,1,2
46,126,72,36,0,138.0,1.0,105,23,5,3,5,4,1,1,-1,1
47,129,67,33,7,141.0,1.0,95,23,0,0,0,1,1,1,-1,0
48,133,79,40,7,144.0,3.0,105,24,12,7,0,1,5,3,1,1
49,134,79,40,7,147.0,1.0,95,24,12,7,0,1,0,0,0,1
50,137,76,38,4,150.0,3.0,105,25,9,5,9,6,-7,-4,-1,0
51,138,76,38,4,153.0,1.0,95,25,9,5,9,6,0,0,0,0
52,141,79,40,7,156.0,3.0,105,26,12,7,0,1,8,5,1,1
53,142,79,40,7,159.0,1.0,95,26,12,7,0,1,0,0,0,1
54,145,83,42,11,162.0,1.0,105,27,16,9,4,3,0,0,1,2
55,148,81,41,9,165.0,2.0,95,27,14,8,2,2,2,1,-1,1
56,150,79,40,7,168.0,3.0,105,28,12,7,0,1,1,1,-1,0
57,151,79,40,7,171.0,1.0,95,28,12,7,0,1,0,0,0,0
58,154,76,38,4,174.0,1.0,105,29,9,5,9,6,-7,-4,-1,-1
59,157,76,38,4,177.0,1.0,95,29,9,5,9,6,0,0,0,-1
60,160,74,37,2,180.0,1.0,105,30,7,4,7,5,-5,-3,-1,-2
61,164,79,40,7,183.0,1.0,95,30,12,7,0,1,5,3,1,-1
62,167,72,36,0,186.0,1.0,105,31,5,3,5,4,1,1,-1,-2
63,170,67,33,7,189.0,2.0,95,31,0,0,0,1,1,1,-1,-3
