,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,1.0,105,0,14,8,2,2,0,0,0,0
1,5,76,38,4,3.0,2.0,95,0,14,8,2,2,0,0,0,0
2,7,76,38,4,6.0,1.0,105,1,14,8,2,2,-2,-1,0,0
3,10,69,34,9,9.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,13,74,37,2,12.0,1.0,105,2,12,7,0,1,1,1,1,0
5,18,81,41,9,15.0,0.5,95,2,19,11,7,5,7,4,1,1
6,21,78,39,6,18.0,1.0,105,3,16,9,4,3,2,1,-1,0
7,24,69,34,9,21.0,1.0,95,3,7,4,7,5,-2,-1,-1,-1
8,27,76,38,4,24.0,1.0,105,4,14,8,2,2,2,1,1,0
9,32,76,38,4,27.0,2.0,95,4,14,8,2,2,0,0,0,0
10,34,76,38,4,30.0,1.0,105,5,14,8,2,2,-2,-1,0,0
11,37,69,34,9,33.0,1.0,95,5,7,4,7,5,-2,-1,-1,-1
12,40,81,41,9,36.0,0.5,105,6,19,11,7,5,7,4,1,0
13,43,78,39,6,39.0,1.0,95,6,16,9,4,3,2,1,-1,-1
14,46,69,34,9,42.0,1.0,105,7,7,4,7,5,-2,-1,-1,-2
15,49,69,34,9,45.0,1.0,95,7,7,4,7,5,0,0,0,-2
16,52,76,38,4,48.0,1.0,105,8,14,8,2,2,2,1,1,-1
17,57,76,38,4,51.0,2.0,95,8,14,8,2,2,0,0,0,-1
18,59,76,38,4,54.0,1.0,105,9,14,8,2,2,-2,-1,0,-1
19,62,69,34,9,57.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
20,65,74,37,2,60.0,1.0,105,10,12,7,0,1,1,1,1,-1
21,70,81,41,9,63.0,0.5,95,10,19,11,7,5,7,4,1,0
22,73,78,39,6,66.0,1.0,105,11,16,9,4,3,2,1,-1,-1
23,76,69,34,9,69.0,1.0,95,11,7,4,7,5,-2,-1,-1,-2
24,79,76,38,4,72.0,1.0,105,12,14,8,2,2,2,1,1,-1
25,84,76,38,4,75.0,2.0,95,12,14,8,2,2,0,0,0,-1
26,86,76,38,4,78.0,1.0,105,13,14,8,2,2,-2,-1,0,-1
27,89,69,34,9,81.0,1.0,95,13,7,4,7,5,-2,-1,-1,-2
28,92,81,41,9,84.0,0.5,105,14,19,11,7,5,7,4,1,-1
29,95,78,39,6,87.0,1.0,95,14,16,9,4,3,2,1,-1,-2
30,98,69,34,9,90.0,1.0,105,15,7,4,7,5,-2,-1,-1,-3
31,101,69,34,9,93.0,2.0,95,15,7,4,7,5,0,0,0,-3
32,103,78,39,6,96.0,1.0,105,16,16,9,4,3,-1,-1,1,-2
33,106,81,41,9,99.0,1.0,95,16,19,11,7,5,0,0,1,-1
34,109,81,41,9,102.0,1.0,105,17,19,11,7,5,0,0,0,-1
35,112,74,37,2,105.0,1.0,95,17,12,7,0,1,-2,-1,-1,-2
36,115,81,41,9,108.0,0.5,105,18,19,11,7,5,3,2,1,-1
37,118,78,39,6,111.0,1.0,95,18,16,9,4,3,2,1,-1,-2
38,121,76,38,4,114.0,1.0,105,19,14,8,2,2,2,1,-1,-3
39,124,76,38,4,117.0,1.0,95,19,14,8,2,2,0,0,0,-3
40,127,78,39,6,120.0,1.0,105,20,16,9,4,3,-1,-1,1,-2
41,130,81,41,9,123.0,1.0,95,20,19,11,7,5,0,0,1,-1
42,133,81,41,9,126.0,1.0,105,21,19,11,7,5,0,0,0,-1
43,136,74,37,2,129.0,1.0,95,21,12,7,0,1,-2,-1,-1,-2
44,139,81,41,9,132.0,0.5,105,22,19,11,7,5,3,2,1,-1
45,142,78,39,6,135.0,1.0,95,22,16,9,4,3,2,1,-1,-2
46,145,69,34,9,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,-3
47,148,69,34,9,141.0,2.0,95,23,7,4,7,5,0,0,0,-3
48,150,78,39,6,144.0,1.0,105,24,16,9,4,3,-1,-1,1,-2
49,153,81,41,9,147.0,1.0,95,24,19,11,7,5,0,0,1,-1
50,156,81,41,9,150.0,1.0,105,25,19,11,7,5,0,0,0,-1
51,159,74,37,2,153.0,1.0,95,25,12,7,0,1,-2,-1,-1,-2
52,162,81,41,9,156.0,0.5,105,26,19,11,7,5,3,2,1,-1
53,165,78,39,6,159.0,1.0,95,26,16,9,4,3,2,1,-1,-2
54,168,76,38,4,162.0,1.0,105,27,14,8,2,2,2,1,-1,-3
55,171,76,38,4,165.0,1.0,95,27,14,8,2,2,0,0,0,-3
56,174,78,39,6,168.0,1.0,105,28,16,9,4,3,-1,-1,1,-2
57,177,81,41,9,171.0,1.0,95,28,19,11,7,5,0,0,1,-1
58,180,81,41,9,174.0,1.0,105,29,19,11,7,5,0,0,0,-1
59,183,74,37,2,177.0,1.0,95,29,12,7,0,1,-2,-1,-1,-2
60,186,81,41,9,180.0,0.5,105,30,19,11,7,5,3,2,1,-1
61,189,78,39,6,183.0,1.0,95,30,16,9,4,3,2,1,-1,-2
62,192,69,34,9,186.0,1.0,105,31,7,4,7,5,-2,-1,-1,-3
63,195,69,34,9,189.0,1.0,95,31,7,4,7,5,0,0,0,-3
